run;final_energy;time;best_position
47;-1.214502135992;74.53978339995956;[-0.15442389622700903, 0.07223986666221993, -0.49663339331241696, -1.556337645943985, -1.3005021931181007, 1.6359065040397844, -0.5671762777991836, -0.017660810829975837, 1.3132251956011602, 2.314230534330102, -2.415626229455472, -0.7300834218464929, 1.3174725091696233, -1.656051503552922, 3.1390077999007353, 2.297549838997127]
48;-1.2121140937785213;74.58734889997868;[3.1388990818771054, -2.884343859091161, -1.0645016884409273, 1.575089640535599, -3.0977654584367347, 2.854126509271607, -2.0505559134229725, 1.8222220949744727, -0.7547120020029556, 1.2985710934775279, -1.5757840304627342, -1.8340064576739363, 1.3412124062001176, 1.4541510591700986, -1.5925061878110596, -1.6409905035437493]
49;-1.1909413022056343;74.81035239994526;[-2.945094845666082, 0.43088268127327556, 0.05320954330392569, -1.251145967541829, 3.0560733874627974, -0.47001706798801113, -0.4253184717815994, 0.19714130243942218, -3.0996758486014113, -0.11996873427320542, 0.6090133510784197, 2.845303993305052, 1.4515529000737475, -0.43617004203773213, 2.966612592444572, -1.243647793425164]
50;-1.2051542751711741;74.58593490003841;[-3.044718559049243, 3.1320451315939177, 1.9133090643789057, -1.5686266148256038, -1.7428027133450272, 1.6395607780646415, 0.2111304254317945, -0.5685830570685084, -1.3973326597401365, 1.4587307869048916, 1.3495188131524705, 1.1516495867930185, 0.08405018469494596, -2.9702456551326617, -0.6126618214804536, 2.7779442177890843]
51;-1.202622827364476;74.8747035000124;[-1.3269650601212095, -0.1101015625308821, 1.5216420675423308, -1.5720725067089445, -0.5684216651038354, 0.5785772474342235, -1.5648685033129326, 1.6310238642285597, -1.7582630529545689, 0.039511967792456026, 1.4805192604986983, 1.636426120069956, -0.16125474186779165, -0.05539207167770588, 1.6665893161935479, 1.5579282322440369]
52;-1.1994083237109765;75.37458199996036;[-0.01120477743540027, -0.2794726674590233, 0.7720785006456734, 2.6598628595224083, -0.007939680630185908, 0.36020089944930334, -1.7409370310566574, 1.496759353064263, 3.113997144465923, 0.1178801651416399, 0.5207358429593802, -2.191299595049167, 1.5378606539858897, -0.136234582274688, 1.7881835418547931, -2.103083259815231]
53;-1.2123450205956328;74.95180270000128;[-0.031118131551134187, -0.13509732992895662, 0.6043807726360733, -1.5454784420961014, 1.9941767947570934, 1.9147367386355807, -0.8832613347657219, 2.4052210996303103, 1.11090920078753, -1.6818936662828412, 1.4460426535267121, -1.4678670075347902, 0.8573841523525605, -3.067807026598701, -2.437073319877526, -0.019988413613936107]
54;-1.1949012350369692;74.72018130001379;[-2.965625929334857, -2.936919570214279, -3.123570837582635, 1.8722688652726909, 2.0183755476442933, 2.355337860892707, 1.1009607485678776, 0.48269178181893135, 1.4914042575266446, 0.791156464117889, -0.4977931504477615, 2.987588966102015, -0.14912794708019428, 2.0689207032421546, 1.0183046721481182, 1.3537332378712437]
55;-1.204213752877745;75.36299110000255;[-2.5915977600664357, 2.3973760196073375, 1.5950006949093716, -1.5713071756444201, 1.2464277439649685, 0.8777274156474251, 3.1170766210106695, -1.868802769965817, -1.6398040149226776, 1.0843402085708416, 1.2351790375178204, 1.9403598999108, 0.3329955544756835, 3.112871180656864, -1.2697999125175228, 0.08726433739346451]
56;-1.1991068044684041;74.36031919997185;[-3.085481699352499, 0.6759132809453265, -1.4283427456863573, 1.550584334793351, -0.1625926753127449, -1.8724762325449367, -1.822179968752149, 0.1910770389331664, 0.13211202160834468, 2.4497059856435985, 0.6579994964273235, -1.161688732930583, -0.030858975732186433, -2.235514218551181, 0.13520865734384913, -2.8458233950328475]
57;-1.2055504078592159;74.84821550000925;[3.0894539826950336, 0.03472421009490967, 0.2224605069031358, -1.407408903023275, 0.3136124173749071, 0.14209451068248757, 2.7525696332473384, 0.6875651088878936, -1.868184293705084, -1.7096445536148501, 1.3852090288583137, 2.586991193675443, -0.5910163584964825, -1.3464961910770783, 1.2638151187952094, -1.730324337744408]
