run;final_energy;time;best_position
79;-1.6523466493423278;78.20173969998723;[0.42865353460263833, -0.13848737807391398, -0.05676338334476361, 0.5276752494231927, 1.2881435890851982, 1.6389561328776843, 1.5053613212793042, 0.7650739428792321, -1.272213505354823, 1.7185127416403505, -0.04180838439237444, -2.7322742158452162, -0.05378119130783299, -0.13807687888848674, -1.7427079672648893, -1.8988493023381035]
80;-1.6313973453363662;78.21055599994725;[-0.03297073776504389, -0.35916410736093596, -3.1319788168000304, -2.0475983357816725, 1.819062400148316, 1.1262493566185192, -1.3562532121780726, 2.64132048439296, 1.295622028233593, -1.6620773592314935, -1.5078811246289119, -0.17093725645231306, 2.708809050598175, -0.1738724186372349, -0.04869736436357863, 1.346084283266789]
81;-1.6361788358252556;90.15377480001189;[1.4021499911991526, 1.7889588003777135, 1.4715543065418757, 1.5261212606236008, -1.1971046394279903, 0.3014674932536381, -2.12445266595007, -2.9235892085139272, 2.859279571923791, 2.2575856253714175, -2.2860274058100756, -2.833193347549823, -3.0397766567070166, -0.8652705855039753, -0.03086661309138128, 1.7863277447155266]
82;-1.5292551740102467;86.63521949999267;[-0.5048079801934335, 0.08408238944373991, 1.1463105808762855, 1.4468351580965901, 2.788187923990696, -1.8004799574481303, 2.155587027389209, -0.02003262715144727, -0.3991378778610142, -0.23890662381511385, -0.05656251087022568, 0.9359680418721688, -2.932183523692958, -0.48590790545371876, 3.1385386424290314, 0.07446871319140724]
83;-1.6429938283682703;90.21981969999615;[-2.258744331312576, -1.0018318806767423, 2.1894734794758737, -1.5902271746538517, 0.7958691406489953, -1.0489562598665492, 1.622387868900299, -1.1333793087979314, 2.768228906966323, 2.5999197927147817, -2.37875678464589, 1.416317784826889, 0.10125196915636847, 0.08203094975495873, 2.4441194956031254, -1.948680353230175]
84;-1.6443711003922867;66.11729439999908;[1.4381081093553512, -2.075235231852664, -1.1336492665527942, -1.5152484706763634, -1.8120726251957366, -0.7107057573887259, 0.6201813262310978, 0.32351735602304377, -0.06676294803252736, 1.1728527579839767, 1.9721881340206124, -0.681399166016893, -2.6422413422569084, -2.289016888195106, -2.6790995152393, -0.8747242479752311]
85;-1.6185710261456958;102.93662499997299;[-2.0232882310263536, -0.1555362758943537, 1.3981976071851188, 1.5141735208996474, -1.301333255786275, -0.5773603569165422, -0.3943841010469904, 0.24007617684954274, 1.6733222496613145, 0.4152819980554945, -1.3560617563225026, 0.7392780753481558, 1.818044789790373, -3.1234384056167572, 2.780764984305722, 0.7588864994854632]
86;-1.668584905123674;80.14953640004387;[1.0377339386278681, -2.0473521637132865, -1.575496119420457, 1.5162263761415744, -2.3930068459486002, -1.4382806279078353, -3.0356052616445695, -3.0762374151375065, 1.8467501475474464, 2.318936422649717, 2.8479991411970254, -0.040561111863751, -1.1464233446341066, -2.298041872934532, -1.7533361419389886, -1.4742718313465917]
87;-1.6000356734172143;109.98672919999808;[3.109059321539335, 0.12769081413348404, 0.7583713866989696, 2.1786054233133596, 0.18768830992549912, 0.8010110673705437, -1.0843348606304568, -0.47558552150003, -2.9492496833520545, -2.1318677255077, -2.6786807229357956, 2.76944278882275, 0.1332508256477447, 0.010566388927355064, 1.575085906494568, -0.41846987229862176]
88;-1.6327595669968415;119.58279720001156;[-0.024957949129992496, 1.8122829892054577, 2.7183998020684417, 1.7735479496491369, -0.0018703821179086866, 0.7469194984221006, -1.5535140791620328, 2.5849558931711725, 3.077645339384924, -0.42756132058232454, 1.8596761681514584, 2.249510896110059, 3.139442482443746, -1.9450285913726755, -0.993120549993324, 1.1853928337595745]
89;-1.6037187298415914;118.95273499999894;[1.3948379418495058, 0.4263684912860928, 1.1606744954961687, -1.9370290861679746, -0.5677131885523607, 2.962029168506419, -0.013693978532614892, 2.3419400426151267, 1.5144866193198467, 0.11620025240420695, 0.9585031848451528, -1.2525985452292674, -0.4553319942581151, -0.5180948130589065, -1.0327132193711588, 0.7131593468838222]
90;-1.631908745153864;119.36616340000182;[-0.09612658593516388, -0.07193101246193301, -3.122805067677537, -0.30210395374862786, 0.806770898918789, -0.36805173693837556, -1.676663841161597, -1.989169632591183, -2.8720409943389242, 0.37664168061004233, -1.8091756898686602, -2.6765477687377164, 2.446470927497664, 0.17940778869408947, 0.327916957759224, -1.1860010538913452]
91;-1.4988845129636017;85.09871829999611;[-2.2404311168142326, -2.733962049519415, 1.2476672650276122, -0.575048422723869, 2.919617598639178, -1.2472207180374848, -1.7789441706825053, 2.714159670043478, -0.4812855022971525, -1.239340966589122, -0.9736433970144374, -0.8917957376945393, 0.7758362673275299, -1.777633158341523, 0.10250436897437298, 0.4327630130798865]
92;-1.6114129927979703;141.37125729996478;[-1.9727600073999392, 1.6848744349560771, -2.1378316787850458, 1.5675207100891688, -0.8706324068613447, 0.11586102078191551, 2.9274206129681026, -2.9155910006262635, -1.4984520863011241, 0.33486242323339876, 0.6837843350738995, -3.0152270495205276, 1.4517126394064892, 1.2097900953184126, -1.8951424563571706, 1.7566871542798763]
93;-1.6285130014058253;107.99456529994495;[0.47250020671457094, -0.96667439212092, 1.031305990841866, -1.5035694777374446, 3.012314421269064, -0.7626949647491568, 0.49183752795912605, 0.18744101754860365, -0.4743975022696687, -1.1093807109496954, 1.7258891774140048, -2.632207673740041, 2.875488770193825, -0.8664243454091181, -2.7790211032906336, 1.0861126907354075]
94;-1.6471013691344847;140.3896116000251;[-2.5154167177728763, -2.002365118445287, 1.589015322086114, -1.5389849118400318, 1.6657434134227884, 2.0783445750787717, 2.3989540391759947, 0.2396266350162093, -1.233356624891368, 1.379806223986206, -1.7277245542735569, 0.372797488816925, 2.5903017878679337, -2.3899606962200206, -0.49954874705412955, -1.2114433881629278]
95;-1.6349887832264336;155.99048029998085;[-0.5566176271294498, -1.6196806534043597, -1.5829060214273551, -1.5442418237639794, 0.5474001412589944, -1.5649796551869228, 0.07342412975446422, -1.1135778689341436, -2.638848662675208, 0.515758883940741, 0.39116912251604274, 2.730716965247762, 1.967594386991867, -0.18852362291971092, -1.4591597934982876, 0.5371654719189562]
96;-1.6511702198462141;87.2048634000239;[2.017403898640186, 2.550501697238479, 0.9710838278778784, 2.1995298670160057, -1.9391784483703756, -1.4065991267299363, -2.4051824883019717, 2.406748170798415, 1.082018044298513, -1.7613451829837747, 0.44868824290611364, -2.373743637686453, 0.21512678353898762, -2.0560766065225464, 1.7869703972246054, 1.5231408415456738]
97;-1.622576933021445;147.1758929999778;[-1.7183087239114665, 0.45108405948374264, -1.6770622320973287, -1.8989364403470748, 1.1856969101427026, -1.887431532768354, -2.213794321692044, -1.381346682937051, 1.1590828026660311, -0.06904637801502833, 0.7323581158708254, 1.3415956595760443, -0.3393371603390505, 0.0179009207517411, -2.0629060502301058, 2.351926384589369]
98;-1.619684707810394;112.25255589996232;[-0.36965514875329575, -2.993338647887314, -2.077733891197019, 1.3995389401982994, -2.498505013833221, 0.9912887564211452, -0.7759181559366599, 2.2901662101411704, -2.8878745052840045, 2.2613624350681993, 1.5048927824163219, -1.458908293160584, -0.7609952180716224, -0.2897160104251726, 2.208630467121762, -0.10429583718146329]
99;-1.6370312793062973;154.34910430002492;[-3.1384105616564884, 2.1683443198098384, -1.0961984203117994, -0.23339595819518877, -0.03790413610329724, 0.9567423914747017, -1.0929798493342089, 0.9587244374613686, -2.6958731822035005, -2.439970048994931, 0.244039273098263, 1.5957153626839942, -0.6258497410572463, -2.0261473622002, 1.544689603497151, -1.5881602977632023]
100;-1.6210409701546378;153.5048245000071;[2.4835751544720663, -0.9265564389880931, -1.763870533964474, 1.6242189731645436, -0.7128534483962037, -2.686536084237924, 0.013657517640304206, 1.0264583727182632, 0.27178017884541905, 0.7569092358531311, 0.7746547163457249, 0.5461051663751162, 2.94673003642394, 2.959245894609696, -1.7199700442101922, 0.6210916326830844]
