run;final_energy;time;best_position
60;-1.8408365031413056;2.591584799996781;[0.07159188538030525, -2.231601841676991, 1.5320240475786884, 1.7910413419119262, 0.09513259619691983, 2.2464875687311103, 0.7852889702698134, -0.5606260002410388, 1.293166143847989, -1.615238565912504, 2.346926796463409, -0.5205681953882313, 1.2510452325408767, 1.5356775032396897, -1.5936205409156436, 1.6052030083683864]
61;-1.8275047826797786;2.5732356999978947;[-0.08655304445856649, 1.323412006001682, -1.1040940471025622, -1.359803751344833, 0.08568385252404065, -1.6484132029848027, -1.221589696528742, 0.9288424667634114, 0.02492009795344563, -0.09790079697854148, -1.6869504684004522, -2.1558614428450693, 0.00357261791558372, 0.5546733479558386, 1.7863556889062027, 1.3649942518734282]
62;-1.8070114408462696;2.571510000001581;[-0.7789801819926336, -1.7013062679184028, 2.0922060087764827, -1.5994158434354586, 2.675763163361289, -2.6636751015967186, -0.7096765643331171, -0.1803855598034625, -0.9973488614107806, -0.6234382890658567, 2.3106550757161717, -0.08145522309660214, 2.3882908726678878, 1.729968210533447, 1.0722215348084525, -1.5375357649128012]
63;-1.809281999286238;2.5765618000004906;[2.219270051141555, 2.6802638957092277, -0.626790485546667, 1.487907050787035, -1.8771217232908848, -1.4984560369068867, -1.307728158624583, 0.21207772966314842, 1.0223542705161677, -2.0318151492744523, -1.8792785829156287, -0.22584294822541784, 0.036840386394360713, -3.040187343183568, -0.6361259626073195, 1.5095703023273277]
64;-1.8060580630111145;2.5636383999990358;[-2.628469337815919, -2.4687724394003268, -0.5163221792600816, 1.2802279833136723, 0.2857089221331761, -1.0946274759599723, 0.18465802343140236, 0.5105323977320864, 0.22722995078874764, 2.818634660384337, -0.3911964759540374, 1.9818089951882065, 3.1384951421009806, 0.8501855631032518, 2.787312545343303, -0.279493620188501]
65;-1.8046445255971613;2.567789200002153;[-1.4556980817700653, -2.9887995453260285, 1.5715435404366556, 1.6506231309959496, -3.045763807787314, -1.1106546214894655, -0.35471352586786953, -2.4359541861911937, -0.12633545010077052, -1.5038379200017151, 2.1735732599926534, 1.9784103922383984, 1.6381292477819018, -0.4846309299637497, 0.905364913112793, 0.4610485934428281]
66;-1.8228106605181813;2.5637907999989693;[2.119620837678709, 2.0207066154113917, -1.5413193244611698, 1.5789637527397655, -1.105514377282713, -0.5638454647564162, -2.7189089793228316, -2.8749832153452726, -2.1282530219037943, -0.24428792210438743, 0.2723120273206212, -0.08387789236508691, 3.007261581124519, 2.2551832508329053, 2.146266298123688, -1.6571079242460225]
67;-1.8199051744870056;2.5985069000016665;[-1.2006594007864415, -0.7311358296876724, -1.8131262041302842, -1.4434288216344886, 2.4566823091143233, -2.0381663408573627, 0.9266489533410116, 0.9889833573916489, 0.17626918510786282, 1.7621654582573854, -1.4606390848860642, -1.2823177269775985, -2.262311483334014, 1.036689138606799, 2.116479560049438, -0.3998356098891671]
68;-1.8160516383665628;2.5792710999994597;[1.091031792533494, 1.7986895669024987, -0.5371118229560454, -1.6207521968160048, -1.2197383597033995, -2.2507265836031545, 1.8837688055775281, -0.5976866323617949, -2.9268933105718418, -1.2844010700014596, 2.83212625198708, 0.47516669109294307, -3.11580637772011, 2.7528894469605047, -0.05997940892834919, -1.630941201550707]
69;-1.7883011508592277;2.579594700000598;[2.788044611146873, -1.8163968779927548, -2.3640776493947566, 0.9953694522324037, 2.7188355811752363, -0.9181902601258694, -0.8077245855146238, 0.936916421530686, 1.347054254309004, -0.8167963913810041, -2.0403122136649583, 1.1521033822355244, 1.3762456827198548, -1.4901919317726782, 1.7315407287982199, 1.4524419045681407]
70;-1.8309613983316386;2.5733916999997746;[-2.4934969236375246, 0.6345559663600326, -2.830191753014136, 2.120819704406614, -0.9011425259433765, 1.815942154782066, 1.4800599734254867, 2.6188580129634396, -1.2805431184734868, 0.5677418233992313, 0.8122150243465107, 2.738243797434695, 2.5153146780995517, 1.3205729457075694, -1.4177478150475944, 1.56899140998987]
