run;final_energy;time;best_position
78;-1.8465427250402013;2.6113032000139356;[-2.9321760233626915, -0.10023713609965501, 0.1547377158066512, -0.5030779082441419, 1.0511624604078174, -0.8450877778452268, -0.13268084774990996, -1.050510997108093, -1.1940298078445335, -1.5596316940801904, -1.4485696212544763, -1.8220366901140805, 2.4677054764312274, -1.4663019143424958, -1.0828833664201643, -0.45633362411762324]
79;-1.845765860076726;2.617216799990274;[0.10499123129301813, -0.24812711399329368, 2.565550686930962, 0.9028400893744681, 0.6586653148109733, 0.4260688258844745, -1.1720301472486518, -1.0748582675586356, 0.3829085104563337, -2.617293874945553, -2.748814978816404, -2.6269701594981605, 0.8743320359300037, 0.695064273762604, 1.315270438407108, -1.1325863170188972]
80;-1.8067476027164597;2.6003579999669455;[-0.03747754968244488, -0.4176042954451371, 3.1405238841337244, -2.149305541516177, 1.778052768781146, 1.134460735657056, -1.3588556543228958, 2.6139192091814962, 1.3368335188780307, -1.6224806854887062, -1.487577174506097, -0.12586729902009886, 2.7070883773933456, -0.15955651444201724, -0.013071704215120938, 1.345675972078908]
81;-1.8560807100342613;2.6245921999798156;[-0.2514542533858264, 2.2259548627500845, 1.5617259068865517, 1.714450669317067, -0.3282598583679932, 0.9626154320220737, 1.2365332380077003, 0.24529339929977478, 1.77948682819083, -1.5693821560348713, -1.8195186831256362, 2.922536995294924, -1.6294461687435964, -1.7357288275644505, 2.0658527807981697, -1.4337426705670318]
82;-1.844374202305143;2.608158999995794;[-3.0057998954926712, -2.976518444862726, 0.4292211448980572, 1.4362182111762358, 0.628130620074169, -0.7979178104378057, -2.477682611890879, 0.3416374992849369, -1.9965239374635788, 2.1461077964345687, -0.5911838377313394, 0.1699148793082741, 0.7724355960441991, 1.0547649798095398, -1.9646772692343655, 1.5965446063658995]
83;-1.855482584759474;2.628549200017005;[-2.3433618587013374, -1.1753969936996806, -3.048172067711045, -1.4911622954219454, 0.8428126849736937, -1.2929148436751232, 1.5714571416980112, -0.9433562138522706, 2.8525954808818543, 1.6125311816533792, -2.442817527041289, 1.3067272521514646, 0.023974525704891114, 0.20565117586846737, 2.651769477208699, -2.0395666723325285]
84;-1.8527384910106346;2.612885600014124;[1.4167985794882165, -1.9669083608532425, -1.0921032180867352, -1.5082485578262594, -1.7232554512380507, -0.6290145987782689, 0.6712213403184095, 0.4124839589590197, -0.11665043241282635, 1.1674233942747918, 1.9530494291241345, -0.8268790989615082, -2.810303894773109, -2.2647737984361287, -2.6626674157178756, -0.6870319602861983]
85;-1.8379699334159818;2.6241830000071786;[-1.9490045266671017, -0.2440257146071838, 1.2026511163915874, 1.513939803130092, -1.393921993388804, -0.7474371494718719, -0.14146894262977572, 0.24928225190832531, 2.04092654578716, -0.019061900559063538, -1.45179673952828, 1.1971318471957204, 2.0651549650225673, 2.8061556613569465, 2.8511727922795593, 0.3419356804132465]
86;-1.7949803769619008;2.612312400015071;[1.1412483595894631, 1.0072817310628492, 0.90262124894927, -2.511504256172037, -1.0899297259578926, 1.9308819017718246, -1.6480584488344157, 0.7713176965647026, -2.5327692518491633, -0.539737432810715, 2.220893329409151, 0.45960689730138604, -2.7687623802977708, -2.7798613110575072, -0.6318669400901351, -0.29118808098031934]
87;-1.8380262831328473;2.6181153999641538;[2.861818880619335, -3.0601625118536853, 0.6427806491096515, 1.2822156774364233, 1.9656870553178276, -2.162152735693059, 0.9268234852174793, 2.915423838489673, -1.1673743215167929, -1.2840224754855951, 1.1981592375901364, 1.837363357157817, 0.5139673168999663, -0.10197267494750317, -0.48858796789415493, 0.25240302348156174]
88;-1.8268103874310233;2.6024888000101782;[0.35359064995637857, 1.9055657018468324, 2.762508601363452, 1.735620070639591, -0.41740263142561984, 0.4834202842607027, -1.5383576303513826, 2.845414124369004, -3.1359188938902394, -0.5444334187536084, 1.9079661545719784, 2.5208329553376716, 3.0590618150032487, -1.6986184598444116, -0.7151005127471621, 1.0442078580455005]
89;-1.8331495922737702;2.6152570000267588;[1.9782889801905519, -2.8908564219080217, 1.318675256893762, -0.29596135980246396, -0.7880854413701472, -2.3328779429589326, -1.2705586446435073, 2.5865364386141945, 1.991878560532733, -0.386613127855151, -0.27525315957902396, -1.3478821009972388, -0.04365333847703834, 2.9979552507295733, -1.1065252376858963, 0.9281620011486753]
90;-1.8282637090455012;2.6272284000297077;[-0.16931515032180133, -0.4072478835320057, -2.313809061534624, -1.5362009450839165, 0.4504271473952386, -0.30154436668006124, -0.541589860065482, 3.051068727703603, 2.952976428750871, -0.15696627704107735, -1.841474409900347, -2.7376454566232415, 2.5418690261280474, 0.2466181879659448, 0.17129991070224015, -1.1550942813970317]
91;-1.8434591278456782;2.6163560999557376;[-2.8662738335748283, 2.7947882975224605, 0.4268085964406798, 2.3535198076922814, 2.5788628913615526, -0.8290399777080548, 1.0312810547959863, -1.5001298213783372, -0.39903230395349, -2.425502244684243, -1.2028880818647076, -1.423756970936148, -0.34096673069225325, 0.3676321525261259, 0.8849607969387767, 0.38801700724844324]
92;-1.8567952585520184;2.723531399969943;[-0.5285236884896412, 0.6628074124452592, -0.4423618411680912, 1.5905260103607253, -2.376119182113635, -1.5445547002361952, -0.46272825483034596, -2.9180144978629445, 0.5406581103477834, 0.9991855217062469, -0.06984311460997406, 0.05046000461843203, -3.096605327420405, 1.9996602296516857, -0.7477108535751418, -1.611610599638155]
93;-1.8388171511630385;2.6213365999865346;[0.45366787822050814, -2.186222385788564, 1.3746278339037463, -1.4289157949531486, 2.9821227076548036, -0.06366934926353407, 0.6675159749529733, -0.2952744184269571, -0.5820746927049725, -0.9744336722633293, 1.5605182689712, -2.0986001338577167, 3.0156530065246603, -0.5273693471082086, 2.730262710246058, 0.4880253917099422]
94;-1.7989425903292564;2.621268799994141;[-1.3844069779833013, -0.48626039345100436, 1.205511864448149, -2.1722023209132653, 2.227504956683454, 0.9050823299514708, -2.5338419585337917, 2.982974479506133, 1.101691268781991, -0.16064530552606193, 1.7824388806712106, 0.22735557888690305, -3.1305177939477393, -2.8932492587180616, 0.4166791664184961, 0.9933493213666074]
95;-1.856145183479664;2.6280784999835305;[-0.6013359477135025, 0.3665298523699563, -1.5336882792115805, 0.21127230403423702, 0.2525800716366873, -2.688276642976922, 0.05715798040587616, -2.5500829887780174, -2.584286340563289, -2.803871325667121, 0.071775706333435, 1.7381144525834413, 3.1398050345234623, 0.26117829938894843, 1.6670300351388372, 2.188075022959212]
96;-1.8019172806168948;2.6147616999805905;[3.029124508340275, -2.778853228553802, 0.7373554111391516, 0.41577080326763083, 2.8934520455108874, -1.788238507215186, -2.952924753505573, 1.1737196730358264, -0.24162760209271372, 0.6327237109873067, 0.9572666406015351, -0.9365616379743269, -0.007495929058875195, -0.9515432569964322, 0.29831715726357544, 0.38407418850450226]
97;-1.8404321912877732;2.6286162000033073;[-1.750085543322583, 0.11926674472823207, -1.4022471655389974, -1.3526338143464598, 1.4034382251410857, -1.7462570065592706, -2.6116300378349444, -1.4435379252194658, 1.4823977856754373, 0.02575762324471409, 1.0132352512981253, 0.8482319821732305, -0.008777695574302857, -0.3756377924685901, -2.043659644523483, 2.927618363269821]
98;-1.8461935435900505;2.624872400017921;[-0.3365966672788865, -2.6266933039893607, -2.214506622452043, 1.57307152194298, -3.1016107338532874, 1.5041198365892932, -1.391854953456446, -1.7825334944427387, -2.8547536713829125, 1.4537104894285093, 1.6250879965956058, -1.7056559962519444, -0.4785781387849539, -0.8226392741608981, -1.744580549715281, 0.5055506364449731]
99;-1.8549075492770095;2.620465099986177;[-2.5103535612747954, 1.4640708999509915, -1.3858114302203073, -0.4799156243433793, -0.6262486922492312, 1.6137371566271872, -3.1218180976372696, 1.0960418341488616, 3.07955685380883, -2.982042150979529, 0.2988109612915233, 1.7689072402802548, 0.00036205495149710387, -3.0182001082349355, 1.4225201936294853, 0.4323696278840359]
100;-1.854456507998963;2.629267699958291;[2.5090856602279477, -0.879332996328821, -1.6699234812612815, 1.615679380014825, -0.7254439637413554, -2.6281637314782125, 0.11363940638471703, 1.0043874337919725, 0.14541344615084473, 0.7451461054400794, 0.46999348621451986, 0.43788648861055224, 2.770233195804204, 2.994419416188534, -1.6513812109515795, 0.6185130487132042]
