run;final_energy;time;best_position
36;-1.8157749520000006;77.8474159000034;[2.9462433847766363, -0.1290251801380567, 1.116021119048596, 1.3836785188868366, 0.15301177634076366, -0.10009505209699496, -0.5400115892463652, 0.02849565691021352, -1.354049555189889, 1.5061887415298745, 0.20232584172802515, 0.02602580648562362, -1.4837793379847513, 1.6170333915759476, 1.6207528720797655, 1.4291256264647056]
37;-1.7518508800000003;77.77254849999736;[0.10052768014817531, -0.4703510124868725, -2.345366857117905, 1.6437304358722062, 0.14246069975989978, 2.888450633348502, 2.324562320062878, -0.12252704440495674, 0.9291383849882819, -1.3652848594189466, 1.7411200335492023, 2.9613963277726287, -1.010196584573265, -1.0872081746791402, 1.5532908700403931, -1.4137070810367576]
38;-1.7959250466666676;78.60785359999863;[2.808770225994478, -0.4124031092963753, 0.2493327610787437, 2.2753138515005644, -0.5404447395627584, 2.235754521632876, -1.6116837597541014, -1.8600221300216067, -0.2350423896198711, -0.39200278355997403, 0.5423049082490493, 0.4159548226120312, -2.7851729895250767, 2.5524791949038157, 1.5712835568266468, -1.9256469378218688]
39;-1.7924905746666675;78.96034910000162;[2.4502374342242623, -0.635766405416592, 1.5484465091342234, -1.5996227059366352, 2.2400410383337284, -1.4553696204532813, 1.7807484487449798, -2.083540994652505, 0.7925210934028714, -1.5659199355711912, -1.4612926943780702, -2.163836930281975, 0.053536865484050976, 1.7311825919523627, -1.959298350540424, -1.9791191641539398]
40;-1.8342123000000006;78.97510799999873;[-2.695867341381641, -1.5719706439185506, 1.4494603244973288, -1.6778279414263801, -2.3829340856215904, 2.2058966434821055, -0.025034821189470896, 0.20747473096573402, -1.560877821238653, 1.9797777063594866, 0.06533630501227605, 0.1432095675562509, 1.289938096401372, 1.8675997941915796, -1.4941463812939881, -1.5552384310048808]
41;-1.7827950013333347;79.01686450000852;[1.2061194837456155, 2.566126134997914, 1.8295092645085012, 1.4603494724681136, -0.2690440376032528, 0.3615548185439859, -2.951557658503917, 0.12335700064314595, 2.019024791317041, 2.570972883232041, 0.12597887984974215, 0.2729595424624943, 3.0535750394869257, 0.06067793836025184, -1.57834109263085, 1.702597981982036]
42;-1.7804604546666674;78.89077140000882;[3.0020269136710502, -3.016920482718831, -0.05421421679805373, -2.570765979003646, -1.420683061364518, 2.5203305432635577, -1.5747037043814507, -2.161963730897359, 1.1192315156869075, 1.0629115080051004, 2.8972992093391228, -0.37057610875504415, 2.4495482510794817, -0.18446564445583485, 1.436271356568925, 1.55700136173521]
43;-1.7883119853333338;78.49852049999754;[-3.1154979584715314, 0.171703111976323, 0.27114728450016073, 1.3581955485101818, 0.2606251297156094, 3.0445138517834254, -2.814607697061795, -2.759938214508667, 1.1415317156473834, 1.3205976531494563, 1.3614003536440549, -2.4522109040225173, -2.226445560709202, 1.7691646797183087, -1.2975745704304114, 1.728135020928149]
44;-1.8182486640000006;78.52257349999854;[0.011570553806485855, -0.18130358454806358, -1.5765619297831404, 1.6057327994683543, 0.5215817782234085, 3.0111067764874626, -2.524458150350084, 2.781549670563504, 1.1955974320113172, -1.2955599837866398, -0.9479690543864489, 0.1986739293923375, -1.1762094999125698, -1.1379211418849215, 1.876212843322009, -1.7872043221975138]
45;-1.6662142280000007;77.61558119999245;[-0.7896967740309391, 1.2464227646376633, -2.1270095067478287, 1.113391309823416, -2.1126951650216097, -2.147793797617812, 2.5747621299256283, -2.813692236918945, -2.582024775203119, 2.9608573070851962, -2.5833029481765544, 3.1377329244084704, 0.6808064054670886, 0.1903361366408123, 3.01856790085436, 1.2226084986061079]
46;-1.507561798666668;79.28254729999753;[1.1141039859135424, 1.9665650697061066, 0.8324961778536453, -2.9853003968680367, -3.0595276883800215, 0.9331450412084471, 1.189103434932663, -2.672069269702963, 2.7278849430383594, -3.103656072877136, -0.45541150891938625, 0.3669367066211542, -0.4161210364951983, 0.14516337215799302, -1.2853303154421192, 3.0947863497760317]
47;-1.8035635560000007;78.3882423999894;[1.8989289938689835, 1.8189301492889027, -1.843677248252823, -1.5531230887881522, 1.80471551783683, 0.6885574687410881, 0.8769517567855588, 0.7699504554545815, -2.4595303536692597, 1.408250290579107, -1.3575769592476923, -0.9304146661742592, 0.8341951962372433, 2.1843192582815028, 0.9037884555134528, -2.3309768403697793]
48;-1.6409207240000008;78.30647399999725;[2.411524689349541, 2.142513999467485, 3.0297286842561952, -1.6090666247955123, 0.9867695002005389, -0.8627649681866936, -2.2235791533753435, 3.0666885093403997, 0.8837167198501027, 0.004528315717321478, -1.9219260711592947, 0.5450043697119461, -3.124366620008802, 1.8460448824770528, -2.982516033657274, 1.4186788542999078]
49;-1.8201768026666676;78.53202529999544;[2.0197741982411848, -0.6507274968959099, 0.44488721662594455, -1.188721830978588, 1.979226920703807, -1.4954633984495416, -0.7869280016633717, 0.20131581080826533, 0.828586070604764, 0.0763138101877461, -1.0736619933606522, -0.2868225631983584, -0.11259143286093595, -1.1352333386556968, 0.6617512665042703, -1.9611975453420818]
50;-1.752861405333334;77.92820579999534;[2.447469738890566, -1.4789383236876243, -1.2560445139259409, 1.3848521848754565, 2.788027398224394, 0.7286443595122291, -1.6240393588576894, -0.015935677810249235, 2.708415614914453, -1.355046131621754, -2.3484257113222093, 0.3324265031750609, -2.5525513571788894, -1.8787414103505489, -0.6073074235832562, 1.7748466831934069]
51;-1.729797398666667;77.0247362999944;[-0.33534923429414626, -0.4926036529914308, 0.664531019894693, 1.5905853624477382, 1.9468786542743926, -1.6493968985345648, 0.9371060539382065, 2.8921132325412553, -0.9609213414388172, -1.4000479844080047, -1.1763692195273232, 2.86659225928301, 3.012456764192789, 3.041195117420854, -0.07843752643128489, 1.5555241981587753]
52;-1.8068713773333342;77.59913579998829;[2.7403764512847197, -0.20884616103595735, 2.6697716604047343, -1.2440965862334172, 2.033768447919525, 0.764436969112822, -1.5425548424217288, 1.4762012730594307, -0.5947772219900672, 0.8424218205584633, -1.7365445024577337, 1.5952628680036862, -0.6785686398786493, 0.6742984595274377, -1.7064172855642223, -0.22920388765197233]
