run;final_energy;time;best_position
78;-1.036883392;101.35657559998799;[-0.7896034565235843, -0.2775356471994681, -1.989594441481474, -1.488148382232529, -0.4783366362957442, -0.42167583430620237, 0.9807447249880159, -1.6159252764342045, 1.871006537355397, -1.4772359630560863, -1.6169567735702601, -1.6401544433612878, 0.43013148692072845, -2.356769964366016, -1.6848974248155548, 1.1926632593059932]
79;-1.029760844;99.76403369999025;[1.568255415766342, -1.2630269043213809, 0.7800974641170431, 2.218557337349006, -1.4923504264753469, 1.6623386797243818, 1.6548598671677146, 1.6541911371179294, 2.445191355217279, 1.94093489883908, -0.9191231475736297, -1.6892399704047134, 1.1637337930881735, 0.8646062554750902, -1.5337926228716139, -1.6962322706700306]
80;-1.03905964;101.15199139999459;[-0.05765526584106295, 0.1238860888419766, 0.2647521241668378, 1.681380767899186, -0.8618116934644791, -0.39110807582189544, -0.29594810243732494, -1.4327128329856749, -1.1262553133702524, -1.4803881859506869, -1.564293102544657, 1.3263890523547275, 0.6331560720038185, 2.669132885040076, -1.3140115428642154, -0.6921816019071048]
81;-1.024114044;101.10076729999855;[-0.19716746505788763, -1.6469815909490366, -1.5640688676599201, -1.5641015885007763, -0.8044951652820269, -0.9355035128270281, -0.1671984772423447, 2.1662020985698307, -2.135800666307838, 1.9660520903977625, -2.7330014396009084, -2.763448602552118, -0.7741221005771419, -1.938026400297064, 1.533857661455114, 0.6462408795080039]
82;-1.032432372;101.22551509999903;[2.0604479846028987, -1.196039767683707, -0.4608787966007877, 2.0344969383474707, 1.8945460262570721, 1.5159573303271525, 1.5439231507289133, 1.6407025557965067, -0.044753759829349704, 0.37809931259892426, 0.9202534959438742, 1.5510752471943974, 2.5030656576165935, -0.6924118348627091, -1.6752746275732857, -1.528035514050157]
83;-1.0449384720000001;100.54662949999329;[-1.7166548427724335, -1.6104239310073356, 2.0752143896481066, 2.072201589568106, -1.6275277687214402, 1.477355648161586, -1.5044030044222885, -1.3990904872179837, 1.8242421416715082, -1.8673065768846369, -0.9935706522953867, -1.6868981495705686, 0.35642893648685314, 1.4610427320021788, 1.5380938085011664, 1.6085892587497064]
84;-1.027523224;101.30824139999459;[-3.0372021127600437, -0.7844779091822325, -2.286280848672581, -1.4984348123512987, -2.3113888219920162, -0.7743286573235464, -1.46724034023276, 0.009347619054703937, -0.6774937553313771, 1.1044551721730826, -0.6994135849493048, 0.5118821408364731, -0.39228906208282854, -1.0374651803123909, -3.0610449773183928, 1.13526545617818]
85;-1.029726496;101.9621799000306;[-0.8752082456873014, -1.5635448341720135, -0.620419968337492, -1.5731012860038005, -0.823772822599167, 2.6593270746373374, -0.43708906532680425, -1.0880472588313888, -2.343119844880795, 0.6688394717003749, -1.8996986720733906, 2.3126648195208386, -2.0893206787958483, -1.0067198806482054, 1.6675768222865077, -1.2780435409554747]
86;-1.023203016;100.2640464999713;[-3.003444312651298, 0.029481986593116627, -1.1688423750662387, 1.020312550712072, -3.126985300570656, 2.990619990033519, 2.520102507154996, -1.7893587861329616, 0.05334809593861456, -0.3351892019253535, 2.138901506564552, -1.487482802160537, 0.22125350235253993, -1.9883314774546297, -1.487657031893607, 1.9732943710618915]
87;-1.035312252;101.72289769997587;[1.5682679400447217, -0.6280748380583816, 1.8875022674889639, 1.2001995481055223, 1.7796771702591965, -1.232338243366399, 1.4101600906115248, -2.074441298693602, 0.6354934054030159, 2.137957665066745, 1.848723834059637, -0.9615614187678583, 0.39082618260687507, -1.6296660505324347, -1.6279024081796778, 1.890576632087389]
88;-1.0220927519999998;100.29944820003584;[0.7224483373998059, -2.7484180636094604, 2.8071475422512915, -1.1579337498403952, 1.4562157228986754, 1.6066810948609342, 0.42233503397231287, -0.1738108638128435, 1.1080647267836774, 2.0338877275065013, 1.2897110471569873, -0.7508608373707109, -0.06446319475538997, 1.0628349093268117, -2.772297024132433, 2.201753791751912]
89;-1.0325980719999999;99.98233620001702;[0.18169527625533943, 0.6540049800106997, 3.0570452773604204, -1.7177564839349693, -0.43572984097687106, 2.224152702288828, 1.0682079927256147, -1.6780443920532087, -2.987196537641337, -0.4888428626379744, 1.8482462677579354, -1.3871527603623215, -1.1486739444409089, 1.8362111287114544, 1.4601015735472807, 0.2693308951356861]
90;-1.006676624;100.40571939997608;[2.847230896314107, -0.3887929257735032, -0.7021881908508654, 1.726793824987202, -1.1249966879826467, -3.0657426380384956, 0.788504854018071, -0.35185686605305166, -2.9775268414332228, 0.22581072048724282, 1.7294491404389527, 1.4502943633588643, -1.1851187472792057, -0.1073661990999657, 0.5071880874330779, -0.22718355893450237]
91;-1.0325457359999999;101.13429640000686;[3.109305226792232, 0.09275383196030074, -2.076985105574024, 1.6842011599268476, -2.3129729613877625, -2.8443315659980315, -0.4487454064462222, -0.1959836389579208, -0.9896810039199337, 0.9887176864328859, -0.26906780126005225, -0.15896080404342694, 0.1479395510584145, -2.6523819024373765, -1.5359819065768998, -1.3339041783716221]
92;-1.040321704;100.60296749998815;[-0.2749972278567663, 0.0017852088220502438, -1.9909349747674965, 1.5998723635666732, -0.05693142734258094, 0.6673571294486913, 0.3925301220489956, -0.360202614168589, 2.124200988651702, -0.4362996637081715, 0.06732787779854066, -0.02892172153495931, -1.4362302958682067, 0.8596958392601808, -1.5275218849363328, -1.9141985461715139]
93;-1.0295119080000001;100.81511799996952;[0.43015445712704947, 1.6353314822223313, 1.1690810618081056, 1.549680031170647, -0.46439876591562834, -1.8207001903843565, 0.6944813288706819, -2.1768335585741885, 0.05547666155545583, -1.0534444328164119, 1.0973441944657871, -2.290446354364788, -0.8585864727491259, 1.1906391457032441, -1.7369522059263438, -1.6208696064529127]
94;-1.022531388;100.79532020003535;[-1.1093859006763402, 0.8977702410580042, -1.0929458717461396, -1.3973224681743257, -0.3161842367331631, -0.12460405783969764, -1.6143850177762091, -0.4287531052402387, -1.4102336249049918, 0.07526594405446074, -0.11958433666956703, 1.1246924980413446, -3.037128839681171, 1.2336862126614943, -3.03947696541097, 0.589272929600468]
95;-1.0243545;99.72787860000972;[1.8922142779564375, 0.8203220170724252, -1.0060674942210368, -1.6435786316917609, -0.4429364251906729, -1.2434302473272607, 1.0440181434652045, 0.020810394281870703, 0.7606284022929266, 1.5730691296809152, -1.654154700477144, -2.5804224298140856, 1.438285965867097, 1.6526438863442214, 0.04191793937493804, -1.0746590319593476]
96;-1.032383172;100.87765929999296;[-1.4305176830253865, -2.0951905094597527, 1.9008047221614524, -0.8769358425803508, -1.5301952849418519, -1.5618963322154682, 2.903699791039273, -0.13401315043153028, 0.18493381389241437, 1.2986997695037594, 0.21123313237611052, 2.4525051125022674, -0.7444674961965565, 1.5261869309392377, -1.6416659268748803, -1.1866906093652199]
97;-1.0346280280000002;100.28509790002136;[2.7074761486328693, 0.7101771288385699, -1.3189888486389025, 1.5055232217361656, -1.7461961895155325, 1.2949103461912168, -2.154120106326626, 1.6686529594187753, 1.519295056920444, -1.9906897288685614, 1.5082735460430108, 1.7357738042878417, 0.3598256197972236, 0.39944152935054333, -1.4082213704942534, -2.7514055158691653]
98;-1.027750124;100.78841320000356;[2.023621908189458, -1.9452958375451437, -1.5155320123282183, -1.5661777954429736, 1.7007560615620374, 1.2298074715775345, -1.6986978107254473, -0.6477723303448695, 1.0375245187981763, -1.7652156673145134, -1.5428807012655454, 2.370604037638982, -0.8035594578475225, 1.3763988702807097, 1.1906738997001423, -1.8641051599756726]
99;-1.033463604;100.97226809995482;[-2.0903384248112853, -1.349857828766916, 2.0054190199448705, -1.3637476658409515, 1.384509536881855, -2.06334806910697, -0.16651825294641043, -1.2186894721310328, 2.775766031697456, -2.4471976123345844, 1.1657341025380008, 0.9927691217264849, 1.3798999866875779, 0.008168285757321758, -1.986431810996072, -0.1827802923857451]
100;-1.040381876;100.47536320000654;[-0.018648186901513153, -2.9609737362161686, -2.85149452121505, -1.5930141120135435, 2.9592818991036527, -0.3176741716382119, -0.319548880237813, 2.705458900952369, 0.17124078942927579, 0.9628110440003592, -1.628844519985654, -2.5909942206157615, -1.0487048674313693, -1.4265447079251306, 1.9187440582090236, 1.2347181381680183]
