run;final_energy;time;best_position
72;-1.094045789243246;69.33643330002087;[-0.011175320648154408, -0.2676337936752953, -1.1156823596070327, 1.5671138416884496, -0.03837940438689147, 1.2853618439501329, -0.3701498420374909, 0.005310792853583823, 3.1195149429209907, 3.0917433648604815, -0.1250869531575436, 0.008550128416665359, -3.0253024185893, -1.5380051225926794, -1.6448749059477095, -1.5667476410797807]
73;-1.0777832807905547;67.75513760000467;[-1.7133776385102115, 0.763018260052065, 1.5549749482824478, 1.5040381734166575, -1.701428118444668, 1.7030803473435343, -1.3594147245761838, 2.6878344297125247, 1.6906286200845848, -1.5075418481597633, -1.3727938747090807, 0.4743878521423164, 1.0768197022727684, 1.6135912863724933, 1.7742545711187834, 1.4573754810359727]
74;-1.0826080449321838;67.59996079999837;[1.5947099475884867, 2.7041118055535556, 1.486518694321389, 1.2815493297399456, -1.5903081589403751, 1.614160104998339, 0.6380405796835751, -2.8838633079065095, -1.4046064527195665, -1.572536889422597, -0.5790172864999126, -0.4222586764193168, -1.6708852130412257, -1.5957922286002235, 1.6273702755223933, 1.5819280856880038]
75;-1.0844026670830305;71.88888949999819;[-0.04285235751335481, -3.111324024949256, 1.6791212203691845, -1.5706581082939282, 1.5469613814976944, -1.556026046039831, 3.0244086592783397, -1.480641013183778, 1.5958782896768362, -1.5241238368177579, -1.5433186982616933, 1.5405346509974303, -2.32235724660931, -0.02417592930716772, 1.6712364368422037, 0.013740994571749265]
76;-1.0915002752536143;72.5984913999855;[2.5182531538006128, -0.5692409229960687, -1.7134985598853238, 1.565560817286535, 1.9959555484576583, 1.940611249685242, -0.23983167553004625, -3.1270021804211323, -0.648001350295945, 2.6035618221504313, -2.980093966023511, -3.1402372552948763, 1.9477775422238182, 1.8715353022210763, -1.4926649370274472, -1.567308424451879]
77;-1.0857969307561735;67.79036149999592;[2.65635444976326, -2.5200041194795353, 1.58184908852136, 1.4783171497214749, -0.3264102267258382, 0.6977863547029175, -0.14301211437425243, -0.07327194409755888, -2.186616175897563, -1.5649206070862545, 3.007692360355078, -0.05439034993027514, -2.2251595462019536, -1.687303524149305, -1.605905929683699, -1.5617567659333582]
78;-1.0838820646421923;67.2494827999908;[0.7345234922731785, 1.026061992873796, -1.5099633340819971, -1.5652720759801224, 2.4130628069501014, 0.4483927588088612, -0.008581285736438016, 2.888379377094001, 0.37616772976329216, 0.36917822611390383, -0.11571671259796279, 3.128533348707018, 0.7595374488520439, -2.0547085859442715, -1.6693515160356296, 1.7992880269812765]
79;-1.0780793744125252;65.63679590000538;[-1.3421011539073113, 1.0443595291109693, 1.431297357302399, -1.673325365270857, 1.3064200479540524, -1.4410378808710904, 1.5346404483475462, -1.5286388387259584, 0.6632615703644293, 1.6741615995725718, 1.4704888821622175, -1.6169720242383063, -0.1535439781037642, 1.5537236017653093, 1.5862922698726027, -1.5875185554336206]
80;-1.0823205242560294;65.9719783999899;[0.9271759191720275, -0.864364480216453, -1.537859694453601, -1.6274198284334618, 0.7189795477295036, -1.168814574305904, -1.589932174105747, 0.9264669010780473, -0.48958085154000663, -1.578880984081151, -1.636898074548992, -0.9378997004228617, -0.4840079526721204, 1.5940258742021323, 1.670281271205626, 1.6760061471856789]
81;-1.0782548137769743;65.80645909998566;[-0.036325012502437914, -0.771444535718973, -1.211040344065355, 1.5572873402187595, -0.004230585268262921, 2.558330047005466, -1.898289023992204, 1.4165784452336805, 0.18380199114174367, 1.4294715150439403, -1.5746218699194203, 1.7281270649866496, 0.43296158930721873, 1.6863316894074218, 1.605204507680397, 1.7039514747162405]
82;-1.074489392973284;66.03590529999929;[2.469533971430547, 0.5319205603742878, -1.308830264090247, 1.570710133135064, 2.2316814753116603, -2.1954243373726845, -2.6436139292413103, -1.865370179705032, -1.9627728622940799, 1.9973547197162675, -1.7917803908047407, -1.875542494042742, 1.740213536902366, 3.063286537256557, 1.3230389409426815, -0.3066908015076324]
83;-1.091036770212501;65.8948068000027;[2.6080060605530715, 0.01708346694890972, 1.4103853186963944, -1.5684759275466928, -1.6920428618992311, 1.509505665413947, -2.8286534932504335, -3.1064248593045782, -1.7029026414681316, 0.5377599806617837, 0.20658741453358154, -3.1341809825259217, -1.5292859573006645, -1.8890659215865007, -1.6935614967452117, 1.5643971691160186]
84;-1.0748737805366149;65.51017759999377;[0.006482835475848603, 3.125160407439987, -2.4935032360205343, -1.6309742835383019, 0.035159091502915185, 3.008549965728694, -2.3501521196393704, -1.569447367287408, -3.138766635861647, -0.12557779020417303, 1.0604020003477164, 1.0212097736128296, 0.5622767990766411, 0.0455013904431123, -1.6019412837176326, -0.13628172651709125]
85;-1.0912211665525202;65.7529601000133;[-0.1731495562436942, -2.827764758089628, 1.580295620732839, 1.548797865356252, -0.21312431328927772, 2.070256024569815, -0.10552057024950745, 0.0007565273532352812, -0.3688776449744804, -0.8646995243043314, -3.0351267582644987, -3.122568275003297, -1.455117928588296, 1.8760950284406892, 1.5032188777871163, 1.5558271409189803]
86;-1.078040435176864;70.9805800000031;[3.1191360484717423, 0.052002472075169504, -3.071589602598349, -1.7569053711932527, -2.935107903195444, 3.018440585116956, -0.0830578422179884, -1.6028429631072547, 1.0640522891077469, 1.4917532525694277, -1.5488369740630654, 1.7698291076267996, -0.7612984201562565, -1.5506508843507802, 1.6293237758320105, 1.7986893742723868]
87;-1.092792062133553;71.38998279999942;[2.5532761837069433, -1.442564968822686, -1.62726208881314, 1.5705466833058752, -0.4392496906983592, -3.0128547610631284, -3.075919145250523, -3.1390269413212604, 0.19298472114092657, 0.21789001916109108, -0.08109720712892177, -0.0033834706437554374, 1.8073331698449877, 1.7140627294692568, 1.6510470674051314, 1.562710368055514]
88;-1.0876590442289016;71.57899060001364;[-0.3252699688175027, -0.6817428701979051, 1.531831892101831, -1.4117446957763364, 2.9377292911919266, 0.758766635585149, -2.8648672638623056, -3.0447572440378887, 2.7139968001750088, -1.5321958686251602, -2.8229155684535447, 2.9473400042265823, 0.8901909025037416, -1.5615583161045459, 1.613443455510449, 1.564095497077874]
89;-1.084755765574101;71.77760180001496;[0.04151562179801127, 0.17122601378417235, -1.362304152064664, -1.5664759063905993, -1.1161851639191767, -1.303129083160728, 0.20134021438055472, 1.4345313790549943, -1.099527120165976, -1.5828525333224983, -1.6219307974084634, 1.521245303128837, 1.9691161274575766, 0.02514615787792085, -1.7072628317798675, -0.0244408089363235]
90;-1.0901589106735734;71.63934520000475;[-2.1399763946869417, -0.08901672987536591, -1.6086078422555932, 1.5735535919154335, -0.9146936604203542, -0.947724554731785, 0.14302838270480356, -3.125089022386332, -1.8262617417399953, -1.1333143461507618, 0.14869259889710085, -0.009077354218875122, -0.009862584624285908, -1.683733650741784, -1.6723205583726644, 1.564632700221499]
91;-1.0922581897224586;71.76688469998771;[-0.011098194035946474, 0.35645699370924877, -1.5421268813919164, -1.6126473631401756, -3.0312824060790775, 1.3658800444250652, 0.2615852094708968, 0.0893969230821483, 0.012485713769346596, -0.4876336630592606, -0.11783724965315434, -0.046031993581364894, 0.3042764016811228, -1.8422502743992675, 1.763158610922038, 1.5551095902411411]
92;-1.0926937536120753;71.23537670000223;[2.531503769189314, 2.3079831372488897, -1.4767122035999969, -1.5675346656748252, -2.2163532842488762, 1.9269139756898728, -3.0436877282426797, 0.013452108470163981, -0.5886086656161194, -0.6212775363191669, -3.0551992435587647, 3.127119218234406, -1.816135105341664, 1.9194555985884563, -1.6057249877798245, -1.5579667976254965]
93;-1.0847290005934913;71.86205739999423;[0.7265560691451278, -1.8327313646284447, 1.5738537957290202, -1.5698491893442876, 2.290421218153713, 2.8208866764446165, -3.1096239909234296, 1.4364745795359362, 1.564488434104364, 1.3523934017625, 1.546027353510504, 1.546281133294226, -0.3509326669455253, -3.1385846842229084, 1.7009097865281015, -0.017186895212300435]
94;-1.0753031403460884;71.9243615999876;[-0.016448442952289533, -0.4237649783704378, -1.1894153678603792, -1.5913485518624317, -2.993257772840471, 1.726371814277174, -2.7048589479538525, -1.1478234907491247, -0.1415285220320719, 1.0450586987540689, 2.0607367071150087, 2.0204885528310275, 0.3433812517088448, -0.09784341609995906, -2.026766884547376, -0.038493948257636745]
95;-1.0738253656487915;71.44190799997887;[0.9769905163112904, -3.100548162622368, 1.587527362739582, 1.604215477188962, -3.0335670452467345, -0.12648641186729392, -2.6488544356118418, 1.7919554958835464, -0.9730706540255767, 0.04902562395763699, 1.1444008606555567, 1.1181118642074814, -1.1459186670454684, 0.00794931570025259, -1.5775698420515958, 0.5287794545556368]
96;-1.081907701657294;71.62975469999947;[-0.04168164511075423, 0.014780261558054786, -1.374354018920836, 1.6342998954631627, -0.025193421686418027, -3.0668288308668923, -1.9703401859380019, -2.5556956357724223, -0.39839056926562, -1.651058660432744, -1.373536851652808, 2.546165882160082, 1.594566174526232, -1.6396137956213113, -1.6322385372418506, -1.5506287622944994]
97;-1.0650385521616006;71.78477060000296;[2.690290088830082, 0.6971509813430803, -0.5823615138501026, -1.5814872462251337, -0.9533493363125034, -1.8857727236488981, 0.1251587659352147, 0.03682750375927757, -1.9345945592339635, -1.894266115178035, 1.3190125423850407, 1.4087536120683675, -1.0994450055808729, 1.8009704102941697, 3.108125063472867, 0.1540183549327896]
98;-1.0841035197069042;73.02562539998326;[-0.5559207156402985, 1.4188960797882473, 1.5685026350372038, 1.5743768997263272, 2.1212412772514604, 2.7320298725561516, 0.015950004429038156, 1.5512358019104466, 1.5636032160639717, -1.6487559150860014, 1.5290453824241244, -1.5206850739110267, -0.0355609647195565, -0.014522834471229817, 1.604237831419538, -0.005476092450251269]
99;-1.092666190084619;73.22763989999657;[0.24751820814435055, 2.464202840118153, -1.6272786995627992, -1.5681307194214418, -0.6598275682885317, -2.0059938451166848, 0.022615454731894413, -0.03241763867354441, -2.474124746087765, 2.8223386863147555, -0.03721948275123399, 3.1370107212100224, 0.6583940098861363, 1.3514879710629604, -1.6205198744548055, -1.5666256742853015]
100;-1.0925707599169179;73.60023119999096;[0.05483211392295262, 2.050408678575934, -1.6875545470951776, -1.5807998234495226, 3.063744903185844, -0.07961437855912035, -0.048373938604561406, 3.1352794800025645, -0.031846325764004924, -0.5221794037323058, 0.15425556246233985, -3.1262031531364083, -0.23824011941535428, -1.2403833064278937, -1.5463325226146356, 1.56410729226827]
