run;final_energy;time;best_position
68;-1.676829984;76.13075579999713;[2.7370174553893247, -1.9876662449545042, -1.6545062500392234, 1.4041244033810845, -3.0672037932130403, -0.7095669870454746, 0.7604024627316456, 2.7118686547800546, -1.0442791000827878, -1.4161333630579511, -2.497362770597969, -2.905196903630118, -0.8309085187490157, 1.1464628855563193, -1.206874620142009, 1.715443260102581]
69;-1.6663964320000002;76.15943909999623;[0.7892865833039086, -1.9088180802894463, -1.744384906208207, -2.084619165244877, -2.2953397444350374, 1.5108286016355392, -0.6442501051479572, 1.856413154866313, -2.9691263569665454, -2.4611769504120247, 1.0333232309913851, -1.7577464797788254, -0.024524425891771128, -0.602997760378361, -1.7620863767659376, -2.365340125458989]
70;-1.6434806800000001;75.92890320000151;[1.2848496970938614, -1.420842045312761, 1.9505717973054995, 0.5403767995427643, 1.2167297238537111, -1.5139448997086624, 1.4766527722197536, 2.475980298721867, 0.0205244273971154, -2.5513826451395807, 2.3625320194196573, 2.709356455915569, -0.011062312918546825, 3.087842507293793, 0.8540848911312735, 0.22406435294245786]
71;-1.6283653;75.4177165000001;[0.8926929850031593, -0.22115416202825094, -1.1497037952831137, -1.6292306483573917, -2.508663762010472, -2.6089095664070023, 1.3156508626786916, 1.9994692252730166, 0.02007198003539935, 0.9692906675207369, 1.636611410173106, -1.4903038204784127, 2.2429850466912744, -1.0325740037837141, -1.9039470156205696, 2.7740807234414957]
72;-1.6632312200000001;75.37940919999528;[0.05648598171589382, -0.25974240545417887, 0.2328068453395843, 0.5002441762395098, -3.0416968275391105, 1.1140479689365193, 1.1155852511150544, 1.0603675825622807, -3.1391276311843113, -2.049491115016243, 1.8308676446051826, 2.9826851843613995, -0.018413628910600107, -2.7889951204646706, 0.3267738351182211, -1.439809498653521]
73;-1.686818484;76.0288189999992;[0.6394313731673597, -1.1185547430862752, 2.3623091071176603, -1.6705882783144688, 0.5305642139904728, 0.8986811186859199, 2.2399665597758522, 2.86689196638072, -1.9663305824930541, -0.7123534303332134, -1.7741215985141083, 0.18201345102223943, -1.8361776812097492, 1.5472716863415803, -1.642779629139089, 1.6355989588168842]
74;-1.6654342039999999;75.94830440000078;[-1.6989583557364212, -0.0073508050641217385, 0.14220064660944817, -0.4377235159996743, 1.6936691616811121, 1.3766198057094305, -1.5108507692411108, 1.8495854686385558, -1.3100571296910877, 0.6504538937176371, -0.4063801925204411, -1.6728181675751745, 0.20317982534585835, 2.157544177914306, 1.6278219341760265, -1.8301175699564134]
75;-1.668679412;76.44673260000127;[-0.5206455707442169, 0.635140171395641, -0.5846195853934145, 1.9012849508984861, -2.378252962482235, 0.9473229303920749, 1.7307129062491122, 2.32055131519151, 0.11436110106162409, -0.4423481134688795, -2.1112043782888903, -0.6302631709285563, 2.476087818817668, 2.0176388744856557, -1.252094263060022, -1.637509952651723]
76;-1.639053324;75.80433309999353;[-1.774869285637271, -0.9225693904912409, 2.278629411952096, 0.7915285877290892, -1.6922474450863143, -1.6929863362919215, -0.5043027822416957, -2.956669488311245, -0.7089156005117864, -0.5391447044849981, 2.743095651763653, 1.7045563965445292, -0.009209807203559536, 0.833721759549412, 0.7800168144827438, 0.33898973590798576]
77;-1.668368652;75.34311480000179;[1.6466603752320015, 2.792275767385319, 1.2815312083714612, -1.430551525715082, 1.7268358619328743, 1.447475528156525, -0.7405862433490451, 2.737030088531927, 1.914822493809362, 0.2744550253429329, 0.6958981127250774, -0.4460597708022228, -0.0007443564653096963, 3.140145051875046, -1.5120323529520576, 1.7514464855962264]
