run;final_energy;time;best_position
53;-1.8803191880000005;32.63281540002208;[2.300570337988816, -2.517316096734344, -1.2815810024473562, -1.6304840794005788, 1.0944907054989672, -2.3980892864444954, 1.6575642608856427, 2.8602606977191387, -1.5878573330223706, 0.20472355649286955, 3.0644526022478384, -0.9309444835000917, 0.13925478392963386, 2.5564097695724524, -3.1313732076710736, 2.190053485726475]
54;-1.8541153120000005;32.86804569995729;[-1.5154091730327581, -0.6881574236227084, -0.27168536693587875, -0.0028876747510993006, 1.4980068429382634, 0.9178674004464566, -1.3610225527976934, -0.24458046729486504, -2.1407635458036194, 1.5741165645690316, 0.5243314526010989, 0.9506685439364508, -0.3010526272486369, -2.954758338534357, -1.6256043905863191, -2.8757368248131807]
55;-1.8477539760000001;33.39138769998681;[-0.8840187365564827, 0.4127461195931943, -1.585213625326408, 1.7657269583295445, 1.570406553831969, 0.28705654109107703, 0.2505917007221168, -2.855542680843601, -2.0435767070683295, -1.8146539229568632, -2.0196562551164634, 2.5929897787942906, -1.6365326965976503, 0.6989244671803974, -0.6044875134807342, 0.8979128369612983]
56;-1.8830091320000002;33.82237279997207;[-0.2133540240178231, 0.7896817344263636, -1.0108715308985685, 1.3710350381542549, 0.34502052375573555, -1.402556729745993, -1.8084122406809238, -0.13773991796989504, 0.11315101472323352, -1.3840214399982662, 1.589668673126111, -2.3835363027964145, -0.16656655395078168, 1.9455614172775917, -2.5827497202703924, -2.339796779021071]
57;-1.8083803799999996;33.29533180000726;[-0.9835246624695291, -2.8751363212737386, 0.7667387555931704, -1.4006819859403608, -2.349004557989241, -1.6269160548743724, -2.5503749736286143, -0.12218197252298912, 1.6844398163041676, 1.0224185530035097, 1.0963246496378645, -2.100619440083575, 0.4159406321801442, 0.46698529965602376, 0.3153656506910494, 2.719609016992523]
58;-1.8920053920000002;33.51403449999634;[1.4006131756582638, -2.1575986222158603, -1.4098580610257896, 1.2438277334895327, -1.7977405892076068, -1.2034183225709065, -1.6626500651127991, -0.7056855200153942, -3.0379090681596943, -1.3886853722181618, -1.51451474811141, -2.4374709466214886, -0.8064049678306584, -1.5058750857393817, 1.8711301749496538, -2.111846627344823]
59;-1.7637182200000001;33.214452900050674;[0.7630953512583338, -1.2809446905117567, -2.6912146726826482, -2.791266994118915, 0.6340106733114244, -1.8345406863192888, -1.3905235951709671, 1.821359863153111, 1.1478031272525264, -2.41798225411731, -3.0357847954958856, -1.9442729474146738, -0.5077186709316357, -0.29203273624453274, 1.8039061474373321, -1.8638092982527334]
60;-1.737487828;33.388437299989164;[-0.3843760225859407, -1.405149449426242, 1.7471228758390644, 2.650944903977561, 2.943598496567736, 1.1424438897222817, 0.5593071284022249, -0.46806881140579515, -2.7148845048655796, -1.483020481284585, 2.8432003629572025, 1.247060861105167, -0.28980398772716676, -0.3115290528439352, -1.742522926493299, 1.1362796337773728]
61;-1.8492131119999997;33.4736697000335;[-2.8445664449071906, 1.0261658428560327, -1.7491831858280507, -2.3651397918722363, -0.2418938496647205, -0.7019325228659716, -0.19717515160846055, -0.512954699147171, 0.20823637106639792, 0.8468608502957058, 2.635523485194984, -1.830946100597659, 3.0017620372751432, 0.01866205353833461, 1.2175455151093084, 2.5388654772642036]
62;-1.8107236320000002;33.73593860003166;[-2.959719997084684, -2.2558053607769804, 2.8524565207806685, -1.932877091501464, 0.9511458656246194, -1.6422121836596966, -2.2364496851100357, -0.8149722784498943, 0.8133948918786773, 1.1102640390475411, 1.7651748602884139, 0.373263166052348, 2.868401819366327, 0.4850169261775874, 0.13941697194532532, -0.6049809675227369]
63;-1.8221214760000015;33.34592289995635;[1.8403276130204365, 2.0199758188672234, -0.6592507269616084, 1.8130590611612867, -1.7696150264703385, -1.0378372935105586, -0.7293997495709368, 0.5825867816542196, 0.4214538576694298, -2.316264929729985, -1.9568738775508576, 0.036264618766461254, 0.04328606427239068, 2.951688296806809, -0.5681182545534567, 1.7031798890213032]
64;-1.8533673200000003;33.245625099982135;[-1.5889694808470454, 2.5033026070323494, 1.1352052022028456, 1.4573539076354098, 1.1645320528099612, -2.4519563798796136, 1.5644496391891494, 0.08806632551491633, 3.0701788299942487, -0.9317255620436948, 1.6409882064380739, -0.1577686480585503, -2.1139719107857995, 1.203077214001203, -1.006898348232728, 1.469964603159946]
65;-1.786589727999999;33.636597399949096;[-0.6216634341433269, -1.94428907766855, 1.8233179823487902, 1.7402222834402297, -2.6024950412342647, 1.9797564397267102, 1.5063608985431944, -0.29192972878192025, -1.2375634285171149, 1.7609316036138107, 1.3257631158377041, -0.6691788112676678, 1.6621633556913356, -1.3412475153353616, 0.16875934984791208, 0.8213969240206089]
66;-1.7733583199999998;33.79141529998742;[-2.8398818692620487, 2.7306275032348077, 2.709991277266119, 1.0321941730391622, 2.5266677368797614, -0.5218006508295159, 2.359953916903189, 2.609169522081766, 2.7442066384646466, 2.0309248867889726, -3.0462886545278334, 2.713652424938494, -2.4978039531425322, -2.7808891650417027, -1.64265561060379, 1.8850358516294214]
67;-1.8101194760000003;33.512148800014984;[-0.16290621276216033, -0.02873343221265401, -3.0871743493494113, 0.7426116747332552, 1.5146892966365888, -2.499083246756879, 0.8095038913264352, -1.0013155614146836, -1.71375765894011, 1.6891739086998978, -1.2491889411374255, -1.7011985268496828, -2.485014978596019, 1.9962377050437246, 0.05213616328148962, 0.25815037002423935]
68;-1.877038696;33.33328210003674;[1.772706085432441, 1.596493722210269, 0.24448354533976557, -1.6976096929682223, -1.704322270954485, -2.7523070840445745, 2.461957505772233, -1.4893638580980262, -2.8736480675941176, -1.2787087767276928, 1.8099139562012834, 1.437191935518583, -2.8842661591246013, -2.556050325130145, -1.2916222695358606, -1.721233717885172]
