run;final_energy;time;best_position
40;-1.647806104;37.52104560000589;[0.9200594642336366, -0.7197152354924294, 0.7199981495370649, -0.5346757906888939, 1.0574118536244956, 1.2375626259262145, 1.3305862310469623, 1.4178521565166262, -0.7197901898022243, 2.263012629651117, 0.4707700031268178, 1.3071082391418365, 0.1099814431305588, 0.12278979496735776, 1.5044368508370747, 1.3280084724700743]
41;-1.654376072;37.256587700001546;[-1.8411566625741271, -2.9214691209283847, 2.335751133568003, 1.0381778091652176, -1.8530607929536138, -1.7341298733173278, 0.710649565217762, 0.26606141683365436, 1.334342515747866, 2.0306838812983115, 0.9387635441714295, 2.345559414318572, -0.06731594146517983, -1.622656411661629, -1.0093072063059392, -1.9301493656389577]
42;-1.6581694740000001;37.284033699994325;[-2.9902172703466863, -0.6992879273864108, -0.8134609898231941, 1.627142236871193, 0.06983884344996127, 0.023555726231702767, 2.0847087712799537, 0.17956289155181526, 0.12222738328688632, -0.266308539611253, 0.2717677123922253, 1.8714654508695627, -3.108600563121712, 0.4823004402478466, -0.08873248674191458, -2.5962136481993414]
43;-1.6706436420000002;36.54945150000276;[1.792365970717876, 1.6849581054713294, -2.669994946035284, -2.0561253716327803, 1.2667831941784966, -1.5693306021114088, 1.6383810510024928, -0.8556554826201608, 1.0558472332224031, 0.3640453250398128, -1.158762821099528, -0.8455335946887832, 2.1737848022458124, 1.4376120276786377, -1.5426326965503665, -1.5111717855224631]
44;-1.631222144;37.706754800005;[2.3892021653603166, 2.2333910710288736, -1.4166226783246165, 1.2720250216890463, -1.082738164006936, 2.5437993471596174, -1.8658944533210997, 0.0028762251112128823, 1.6800976950114972, 2.0860090680183525, 0.9488051815996839, 2.6054610752436336, -3.058413737175426, -2.033535094237314, 0.13089839266617842, -2.0172725343450764]
45;-1.671244028;34.947185199998785;[0.6482998283618038, 2.7523890556363906, -1.741758548046362, 1.7602228684547745, -2.635642282147022, 2.9983742030032623, -0.8333328073083677, -0.4832531645003515, 1.3966657222140668, -1.529740203184203, -0.9684784042291334, -2.5668001137939758, 1.0995560550772314, -0.9782117850283507, 2.0516158751225664, -2.0341367551700786]
46;-1.6729661020000002;37.83891560000484;[1.1556020094235793, 1.6019381160133452, 0.7495514904400125, -1.9699149504400522, -1.1689014771726844, -1.8505504954932308, -1.1545849368606786, 0.51655069964005, 0.7717826310370559, -2.44917022270556, -1.1497131495541972, 0.6688805292914681, 0.785373739357262, -1.419564343330816, -1.4969938350868832, -1.64616545595172]
47;-1.6689581199999999;38.61135479999939;[-2.0296908230607786, 0.14194589722025963, 1.542276704783947, 1.1292893388043037, -0.49755526495181357, -2.803302977820981, -1.218221637512246, -1.3342724141181972, -1.027927687507768, 1.4594093813439146, -1.0906391288441153, -1.4246073251183782, 1.0580499361356823, -1.4438609756619303, 1.4824396966558684, 1.444977949444537]
48;-1.6837434180000002;36.0793752999889;[-0.4182676441911517, 2.800236933971937, -2.3151555752388373, -1.6798244510356204, -1.9558201628354543, 1.4494911913730348, -2.3447468425426523, 0.4052040312104195, 2.7285464338897576, -0.23382285373304734, -0.35694534296718805, 0.2161181217683854, 1.5451446581756896, 1.4850151626100327, -1.6379361005036615, -1.5480787370891005]
49;-1.69742227;37.6839081000071;[1.251105433453633, 1.3126979629340196, -1.5588729164722175, -1.64100054471685, -2.293310424248485, 2.6582064745115908, 0.015511765213444662, 0.23546317857506427, 2.625193094487077, -2.7254611065650405, -3.1097404294121382, 0.04355442748853022, 1.5428695454864778, -1.7988450056340026, -1.5690354427175164, -1.6136011573906768]
50;-1.6718068959999999;38.12756690000242;[2.1974733326965543, 1.0197642563985196, -1.6118048199379662, -2.0241585248646983, -2.2094504407138644, -1.2952502626565474, 1.8855351445953366, -0.5598689067012952, -0.5387942899276106, -0.5901181087766099, -2.18229551816742, -2.4676832648507214, 0.06371495228000823, -0.5887364124803156, -1.6331564327247743, 1.5082203219658883]
51;-1.6429945400000001;37.6045632000023;[-1.3125133803716784, 1.339342261770164, 2.3941422500807477, -1.661833836208127, 1.3464780560783467, 2.85514060330192, -0.2522811827336522, 0.971061734802352, 0.24644474003162609, -1.377994305420716, 1.0622733977877719, -0.9499875889352296, -0.348227914791992, 2.666666107947881, -1.5655370196678924, -2.01018475151117]
52;-1.64096378;38.43311810000159;[-0.7736534654866709, -1.0993168367400297, -0.2689995122554638, -1.641091034977388, -0.7686664153120919, -1.272943418052345, 1.9009317267297714, 0.23940997442144019, 2.6705270623670447, 1.4019293511525168, -1.796304994558455, 0.1929259920271531, -3.095099076457476, 0.05345151199702114, -1.653451046013682, -1.4831743489337834]
53;-1.6434003719999999;37.92043370001193;[2.6457646317406187, 0.19714440787414134, -0.9904027554575956, -1.543531398770465, 0.64115550582898, 1.9715232767704451, 2.027805549109135, -3.11033958294626, -2.444484824816815, 1.0901531421433486, -1.7279828634502852, -0.2108726314501732, 0.03418536611841283, 0.2147869681371577, -2.7989353275347164, 1.8490250128160737]
54;-1.6604272080000002;35.86392319999868;[0.21186633741653793, 1.0655216385642543, -1.0027900772375502, -2.4288260491690594, -0.22747221825190334, 1.032337321655902, 1.4370632550159783, 0.9949406004752746, -3.0354270977521076, -0.2973712498865151, 0.32802991232414724, 1.0621574937422125, 3.0908348006242523, -0.14520526857247518, 1.8458951272212039, -1.716506861045585]
