run;final_energy;time;best_position
62;-1.046427148;328.1452270000009;[-0.07325169127543031, 1.3630086527365686, 1.4211671138428572, 1.632301922080627, -0.15330907852918718, -0.6283702341992154, -0.46217109584160077, -2.852700142692485, -0.04210888065794973, 0.09782596900182337, -0.21193311439470855, 3.0378361331360217, -0.146177947043656, -1.6608486870656927, -1.9979292593889224, -1.6070264185117225]
63;-1.0274892160000002;328.8936354999896;[-0.39539757755537835, -0.16269504278703467, 0.09214990566623524, 1.39088880925564, -1.5092426125798586, -1.5201779634474808, -0.6977830412407122, -0.14141272524999707, -1.4263397938699123, 1.7217291739983818, 1.7507696450729198, 2.045823776154925, 1.1920089584872087, 0.10052345690973258, 0.24053579144864812, 0.5241388068294598]
64;-1.012141628;329.0159409000771;[2.4346645596362473, -2.5562863920390004, -1.9835128999202178, 2.422513506433038, -0.36501234161669255, -0.6496041254112311, 3.0146989276534564, -0.15489133646788855, -0.6620447510128131, 0.1020053322836032, -1.5845292354278757, -1.0849369164009068, -2.103757576785865, 2.497844288688983, 2.6973664273571436, -1.2603017641791294]
65;-1.042100636;328.7363242000574;[2.8802130101839816, -1.916480765392124, -1.5430511674259415, 1.6254457670293818, -0.6096594998580527, -1.0491939279327713, 0.015377208613514711, -2.801972738758871, 0.14246536558667344, 1.7288477297482303, -0.08366003992926686, -3.0055248754974415, -1.7290981281667155, -1.9523527885701675, 1.6548116024140043, -1.5255931991075644]
66;-1.031130488;328.4816987999948;[-0.36403980093953503, -0.3785385128794085, -3.022184373160226, -1.5948739453308969, -0.7089606133123165, 0.9247593497051911, 0.47740390170672353, 0.3173776572851991, 0.7908732178355717, 1.255601608201332, -1.2645539405731825, 0.9112680188843075, -1.403071832878083, 2.0535163209396217, -2.701574572498814, 0.5677825163057648]
67;-1.010481468;328.2314889000263;[1.7995633594236522, -1.1986584821559751, -0.25555708843344693, 1.482183258386361, -1.259196123936425, 1.5586133468486032, 1.0960974692891086, 2.527551964640676, -0.3697391696785929, -1.2724586774522493, -0.0771648707236315, -1.2184767381377328, -2.066065333373269, -0.2795750523026842, -0.08686538855461115, -0.1366033173293221]
68;-1.018710328;328.2545982999727;[0.5498105450618931, -1.7604334403133668, -0.15278597478925937, 2.9397419295588345, 0.5516357655494476, 1.5866483790275094, 1.7483489234445064, -2.5513892771086875, -0.18280504288471075, -1.97997603785578, 0.1510947400478683, -1.5741657125785757, 0.15332304642237946, -2.880139406367226, 1.3783731485906736, -0.5490923370831211]
69;-1.046639936;328.52311810001265;[1.0037324704465844, 1.9121697725608822, 1.8444024998303667, 1.423302244629303, 1.9916802614381008, 1.5857316410996525, -2.2340671577050997, -2.8065255971874343, 1.1493821597897498, -1.5158363916170183, 0.8217561163000607, 2.8046383950300595, -0.06768731162956891, -1.4941845196536194, 1.5299350854768154, -1.6113595443952222]
70;-1.038743144;328.8244804999558;[0.3123918521464688, 1.6781655780170717, -1.3824320116501745, 1.591468988397871, 2.6571764876648327, 1.5770054851425481, -1.069917170074535, 1.5074747196161422, 2.600512696224805, 0.41327540881839675, -1.7883750621203254, -1.5264194156634923, -1.2271348353894136, 0.5254772304978494, -1.6873072797434536, -0.9708938254227777]
71;-1.037750376;328.58572960004676;[2.5284589554998425, 0.25993774349777066, 2.036070735098812, -1.4303829836048327, -0.6460656301801053, 0.7735625275607476, 2.7144860023509834, 1.4452676448267197, 2.8586915246727025, -2.11384339025334, -1.6501024128645594, 1.6567040815809442, 0.7961864801556792, 0.13900667331867894, -1.6194331386624814, -0.0027582828722469642]
