run;final_energy;time;best_position
31;-1.6472339356549353;61.48748730000807;[-1.0657379973198973, 0.1201480499358083, 2.7036608338843724, -1.2659558638694415, 1.4651593819503983, 1.880799141782128, -1.248179966467826, 1.6252921994142495, 1.181632220626474, 2.4820903083485693, -1.3154236621595063, 1.6187051796627685, 2.536249265513005, 1.7792862807112204, -1.5214584277153247, 1.0515124120531834]
32;-1.6349029056259674;57.37646040000254;[-0.2883222374282197, 2.315118601984091, -1.7311536640115364, 2.8359571379967186, -2.9485235293590955, 2.2992981017379233, -2.735923248458906, -2.5083801482931136, -1.0545801673981563, 1.6327912194128462, 2.7732599282008685, 1.4681483891446794, 1.8921142177860188, -1.5049130797877992, 1.4645566282514695, 1.4658303949632536]
33;-1.6538564677194612;62.965359000023454;[2.9823642395192618, -1.3853506104970603, -1.4752069735852225, -1.7069685700042476, -2.684611577363952, 1.2317307784467406, 3.1384211288127455, -0.19042166720862364, -0.06298409335522859, -0.01699216230828471, -0.9857856796788385, -0.11740618586711138, 0.5970403620036793, -0.1033574941512092, -0.6226372178078412, -1.8492009674160925]
34;-1.6478569217677626;58.9324524999829;[-0.858915959632033, -1.0882440846572594, 2.3528649730280495, 1.248749991016295, 2.1996851450533335, 1.4736173523059506, 2.8025894031065928, 2.7839731046385214, 0.6496072086509699, 1.3392691445348275, -2.9846858716937574, -2.7050729798070794, -2.6929904448577666, 1.3962727640272163, -2.156536291366888, 1.3194357088693511]
35;-1.637522139475796;59.31583350000437;[-1.9988799327776774, -2.074817695267658, 1.007061570611615, 1.6812666725044112, 0.7410672419939295, -1.5025323484800317, 1.0393931285617937, -0.031940917575719485, -1.2861119809382644, 2.0486872632207653, -1.0356972287658293, 2.828511225232476, -1.4922153451218958, 1.4365522292176847, -1.1074236685916734, -1.856312142010114]
36;-1.6409999610693744;59.894799200003035;[-2.7656869104581916, -1.9343298103053854, 0.8092273260144927, 1.5689650603815855, -2.6369211562473565, -1.4822148291686532, -1.0930271258558535, 0.375178020938546, -2.8342241450595385, -1.8752597752758595, 2.3800995082058547, 0.43436728768354316, 2.8296481841191037, -0.8611862666809076, -0.6930178100486373, 1.7304704008910345]
37;-1.6399378556687514;60.41686800000025;[3.0102058159992646, 2.2884709247772843, 2.8481170236827094, 1.5844671506441026, -2.9680037771757957, -2.6086777555177254, 2.7858450162521597, -0.06153450539480376, 0.051295227062281956, 1.0871895075642328, -0.5171861472892152, -0.9238385529289275, 0.053650472817986294, -0.15933262707778661, 3.1379189142392425, 2.4316214177575866]
38;-1.6313828615087786;61.15121199999703;[-1.7321408351793066, -0.962321614920739, -2.1162873797334205, 1.5680213835282775, 0.9496278496615105, -0.38178977146526405, 1.6874092593752108, 0.15367136241430446, 0.4254944612518048, -1.004182002533856, 1.6791859649042031, -2.1661394709818875, 2.502990928748332, -1.426461122430544, 2.9664651621515024, -2.549115429600862]
39;-1.6277961199414444;61.71247009999934;[0.09647619057083912, -2.11771577836659, -1.50728049677691, -1.4921432601683466, -0.14312807784486825, 0.5844871171013319, -0.30300420018155005, -0.8766411551680537, 0.1184735269476116, 0.28834219786732085, 1.5155806764055795, -1.2391464041851346, 0.17299479656064154, 0.13818035611395318, 0.9108621068265998, -2.842147536627984]
40;-1.6454728349388348;63.03286279999884;[0.9000453318122812, -2.7713900789831962, 0.4068351855959036, 2.3738883451476473, -1.889050682115058, 1.913190670541768, -1.326721032824163, -2.3490909138859672, 0.07656482158992661, -2.9345863766186238, -2.621659805571767, 0.6972606906819596, -2.108065358002719, 1.0980987709051133, -1.7096945310584826, -1.5413486364511302]
