run;final_energy;time;best_position
80;-1.78821504;24.899152500001946;[-2.1620078651513697, -0.4261798431651749, 1.49045759605721, -1.4998578802274176, 0.42965926443207936, 0.6964122356239897, 2.1798957878641865, 0.573995150441104, 3.0791936797396584, -1.415433445861303, -1.4100291794840758, -1.2577317319174717, 0.8695799805637714, 1.024355790896747, 2.5008108898305963, -0.38085868391529676]
81;-1.788438412;25.375219699999434;[0.46373736578564895, 2.984351292316507, -0.6420586001357012, -1.574950017436416, -1.0471213787594884, 2.627683799271315, 2.832411119591379, 1.5830619410655986, 1.978173834220799, 2.1914475730184373, 1.795639050090501, -1.74001906914229, -2.2620930503546695, 2.4905038090649656, -1.5506253382019588, -2.9769063414044568]
82;-1.784270872;24.897134700004244;[-0.017581517467127217, -2.6611544155569256, -1.6928862938029576, 1.3457029939646663, 1.0900510523706863, 0.8180556329410877, -3.1274506890962543, -1.1802715471302487, 0.9410132627806389, 2.073871625077179, 1.4174798189706124, -1.510394046064271, 1.1078626967577216, -2.9554435231295617, -1.1808671208802726, -0.14330240454700327]
83;-1.780045388;25.569481300000916;[-2.719457049177558, -0.5235426229466129, -2.6518130879902486, -1.297324350377111, 0.549285571223908, -0.5906734887362322, 1.4594943456723364, -1.170291130705889, 2.840676470503741, 2.036951010776896, -1.9307281293008818, 1.706872152610451, 0.3407948909305274, 0.6121265016322153, 2.307682444459335, -3.0494910879843533]
84;-1.803576944;25.58308510000643;[0.3923669540228292, 1.3379679154927535, -1.6765065252837879, -1.4738039874760684, 1.7064413924765107, 1.50250107848243, -0.2288408223283569, -0.5404632012330479, -1.0506309348496439, -1.2417787330799335, -2.7136062632135083, -0.20240656112734623, -1.6283338943462746, 2.5210687272010652, -1.2567433323943853, -1.9664004198571146]
85;-1.7940848720000002;24.89650439999241;[2.333894251636573, -2.008010072340473, 3.0698899571593437, 1.7189644105115756, -0.8693735854849503, 1.7216129603767083, 2.1444514774032655, 0.5668669325695608, 0.3324566216658855, 1.5170479590021042, -2.8785058996052113, 2.5837503210762716, -3.0578418252059016, -0.32617522976688473, -3.043628325608814, -1.4598544738846186]
86;-1.799170044;25.473880599995027;[1.496766343307721, 1.4882085055569396, -1.2613251685016371, 1.5299748799269803, -1.5659411973854043, 2.9408592785381, 3.0865708023957534, -2.7010259924860227, 0.1525094435459433, 2.5472597674712674, 2.9581163199274574, -0.12176059468865308, 0.19640326257558094, -0.7597144986151081, -1.6565650452191123, -1.754912646903391]
87;-1.777076976;25.54468770000676;[1.969126116996362, 1.5045889567078294, 2.453490236056803, 1.5872045119297686, -1.853572169077264, 2.6364070871059386, -1.739560538847432, 2.985023295766837, 0.05985662942846082, -1.5790157380055523, -2.310688798992223, 0.20577306458699418, 0.19147713258681343, 2.180854718238866, -2.8622772213255274, -1.9309840244482934]
88;-1.786552784;25.11122130000149;[-1.4306726347423477, 2.6422309925883507, -1.27487488601594, 1.8694472146686074, 1.398263176506422, 2.110901962389354, -2.93290236501852, -2.9987957326328463, -2.117488186467116, 3.1043316425220606, -1.3048853720649738, -0.3549884113039514, -2.749503919113776, 2.7667561079801093, 0.15979842041819303, -2.1561056771842035]
89;-1.8014679160000002;25.055812300008256;[1.1250213919075147, 0.7703474732048123, -1.6515044913907662, 1.4586477841122436, 2.690180082017351, 0.40400530142680235, 1.2171776871913114, -1.723319335852807, -2.277983954779714, -1.7628489744430136, 1.541857867091366, -1.6439662539952526, -0.07479066083720598, -1.847252683597361, -1.5099572985428265, 2.2559722577850305]
90;-1.793739284;24.788167699996848;[0.8280407615926615, 2.067404242066611, -1.5087587535516087, -1.6588876823365366, 2.5106362611987016, -0.5994879575761103, -0.9174968655449174, -2.512630050547629, -2.7321155152098866, -2.995476766103715, 2.6846101059493677, 0.996635551244692, -0.12628673751931752, -0.55069257178772, -2.653959681466369, 0.2419873326576436]
91;-1.7876367000000002;25.29228229999717;[0.03716535622623951, 0.10824464856669502, -3.0950564651546717, -0.29743293896224765, -0.19613569930028696, -2.0366975269394567, 0.002438250904850836, 1.4926452640444152, 2.908369117334513, 0.23049560823886317, 2.9492831398874824, -0.23979338757731838, 3.1233817456477926, -1.9984944522064119, -0.088675772125141, -1.81519528778561]
92;-1.7652306919999998;25.380841499994858;[-2.588065366932913, -0.29158757218204867, 0.13696302897480006, 1.0499810217843297, 1.2422540050677, 1.5895807738761114, -0.4331216534389952, 2.7709015313673158, 1.1432537078618559, 0.48824118434858477, -2.8205960945899373, -2.896780798455549, -3.113305213085714, -1.4364041791520528, 0.4169296613811193, 1.9295537535816303]
93;-1.7977804919999998;25.372520000004442;[1.483074342802734, 0.5276429083378766, -1.4385573392482314, 1.518040551119407, -0.40905169927092633, 0.40499914479950494, 2.1974627586671893, -0.2488041881582368, -1.778223656169211, -0.43326035943450236, 0.5275578572824857, -3.028424922370786, -3.038051670654636, -0.7720385360533761, -1.0497126243483699, -1.7177486832680309]
94;-1.7887651520000003;24.9088286000042;[0.24471594851213618, 0.6841838752782388, 1.5087607843551183, -1.573513383556863, 1.1301085588818767, 0.8801712508889672, 1.5122109260500691, 0.12500034969132523, -1.2861147178062695, -1.8586254752426095, -1.2572243074368332, 1.379397256886092, 0.02231104283196217, 1.6054154369185287, -0.051236658335833685, -0.18742188061288623]
95;-1.805195784;25.648489500003052;[-2.008939505978196, 0.17512098619261574, 1.6197983073055564, -1.8087102981650203, -0.323992444590087, -2.8790643203604973, -2.48416938624385, -0.5286082822926836, 2.832547441321349, -1.59032592354323, 2.486793497896638, -2.743991942822829, 1.5563886989985072, 1.546236254681867, 1.5399732931255272, 1.6212834159446423]
96;-1.777366332;25.04618330000085;[-2.0003737988326793, -2.2540430668058873, -1.5249149550449228, -1.3224030116238426, -0.5472971893806835, -2.7867953409569957, 0.2360404704471164, 0.6389394129707542, 1.5746152062454648, -2.030189542976096, 2.7745091519906904, 2.7095047358374895, -0.030381598413703692, 0.09449099088283708, 1.1787138766437621, 0.7304516331781437]
97;-1.7812122;25.115349400002742;[1.846969375732142, -0.8763587391470069, -2.021103019483316, -1.4370365999805654, 2.3160296777731286, 0.48605974793255324, -0.6144184104274539, 2.8984282516067914, -0.028406145304747277, 2.58082497449416, 2.455291260803161, 3.1096916954377587, 0.73366328018448, 1.7119145799047208, 1.874096587305882, -1.5821225301139397]
98;-1.762969328;25.5502320999949;[0.14961455853336814, -1.6908384002478098, -1.0254973530322395, -1.5908365721640585, -0.49607355976679646, -0.5095049993259706, 0.9661160677287768, 0.09881529314184467, -2.524273425313703, 2.226771906341611, 1.553323652880822, -2.8633601720796635, 2.984609067814727, -2.003738540283311, -3.040578557313628, 1.3114823346151416]
99;-1.791848628;25.11376310000196;[-1.3754405196466664, 0.46881152386432134, -1.4235279671462566, -1.9732413960675648, 1.4513652478894494, -1.5737646071297924, -1.0194517311865732, -0.9217154129306495, 0.957837505023079, -2.8879638407768256, 1.0876620651181916, -1.1123746017903366, -0.02745098190094364, -2.8578949037539063, 1.7009103133292598, -1.3924126522656843]
100;-1.7597355840000002;25.38311949999479;[-0.597872790966846, 0.26617007407581417, -2.095730882613373, -1.4907529996288738, 2.1205357082887133, -0.34591304180456905, 2.942304693643811, 0.31960360120675135, -1.2386927855427228, 0.7339437008385294, 1.6041978153367422, 2.273975353626012, 2.4471862258763455, 2.7905852609471866, 0.14151989650141505, 0.8152323164565174]
