run;final_energy;time;best_position
80;-1.86386348;26.446509299988975;[-1.2765849173868664, -0.7241530456785021, 1.5591901387113332, -1.5127752872247426, 0.10914339493377678, 0.5664114705854364, 2.005290011878569, 0.9731337176713337, 1.9582734447633054, -1.6902131387595698, -1.4471202108244965, -1.1182773001845634, 0.8915533166987819, 1.1070528325425153, 1.9974756737608717, -0.662941370310755]
81;-1.86246938;26.262389700001222;[0.24362092712278827, 3.1070288974691493, -0.2591635633914393, -1.7669080102163568, -1.0672643150106946, 2.8429336069632036, 2.6539894970330202, 2.403994858197894, 1.7966290748338816, 1.8845443472759378, 1.815848649545421, -2.1954208055096536, -1.9957078017051042, 2.20297209355523, -2.479993672069, -2.500492728048832]
82;-1.8461474400000002;25.87947919999715;[0.4161566840544104, -2.9581564807560707, 2.19278871045983, 1.6688948583139132, 1.220445950120137, 0.6312835841342967, 2.205246061424562, -0.2011249349291746, 1.109579779081102, 1.770939572850681, 1.527827620384743, -1.4375546427748507, 0.8689298988973979, -1.463201057750044, -0.15420266397784, 0.1700002149156301]
83;-1.8536127800000002;26.415233000006992;[-2.4241685589143454, -0.8150765628627492, 2.8117803086774646, -1.2291827817545968, 0.7604977470170287, -1.067528188258028, 1.8020617093226088, -1.587184586218804, 2.7619765339245426, 2.401774826101244, -1.5627852794177206, 1.6617911380426769, 0.19554039143464363, 0.39656119392432077, 1.8731159328546525, -2.411400979138131]
84;-1.8686842720000003;26.088386700008414;[-0.5326722368304959, -1.4207035678848174, -1.3003678879753833, -1.603420675549048, 2.739597163472199, -0.9276301261567235, -0.39204022333441957, -0.2619876902616851, -1.0176543649064067, -0.9714576807705759, -2.547426959485484, -0.18627203606455955, -2.237434571290708, 1.5898297987798617, -1.5592528252462394, -1.5355061999361788]
85;-1.860371576;26.05906210000103;[2.230492740833439, -1.958666338798412, -3.0778923205922446, 1.6848391359130481, -0.8672077894685706, 1.7126194514462858, 2.0843311022107383, 0.7547277265119661, 0.39063763735573076, 1.3048567662920005, 3.0085631784067886, 2.4499565148954616, -2.9839906076829914, -0.3164503331001054, -2.801671107215063, -1.5309007143237672]
86;-1.851526084;25.953333099998417;[0.911250608687709, 1.4855422255447177, 0.24791465654151068, -2.140534259053774, -0.9361075466041173, 2.1691923315540116, -1.659005681938567, 0.530252780325509, -3.0595730327615662, -1.2523523479261482, 2.9064340504012396, 0.9751918827081347, -3.1314509283461476, -2.7534813046336453, -0.3922132561234033, -0.06002797657157144]
87;-1.8512659;26.041004300001077;[1.9675387137517308, 1.3741330669449114, 2.6112787695510846, 1.643576643340789, -1.9275289054880045, 2.7909124483760337, -1.3079687256209334, 2.9210470981789074, 0.008904610625002363, -1.2039196294450774, -2.220512690258959, 1.2102952760838948, 0.27663597707346677, 1.684636788321142, 3.0731305336120416, -2.8497627674282167]
88;-1.847015352;26.121795099999872;[2.2914791057584365, 2.5408457023123283, 1.5976063509850027, 1.5656634728516021, 2.8367916219178912, -1.2369547259786533, -2.795669471915253, -2.8470246014058964, -0.24766740720812486, 1.9986196770429476, -1.8353538749747047, 2.360851571167643, 1.04893493317027, -0.43641640253439995, -0.5448513117937646, 0.8223564678543127]
89;-1.842418848;25.711894699998084;[2.2420488393450544, 0.09421003968000896, -1.525884057775118, 1.6214821638662178, 0.4815594180526417, 1.0161346028982416, 2.5661246321127242, -3.0676512027505227, -2.8801293593783734, -1.5115554216275953, 1.6922651057748537, -3.0624692461254517, 0.9141626933676523, -0.6820357477246954, 0.24872962631378037, 1.6649647848186042]
90;-1.819887364;26.03581650000706;[0.07846296614565285, -3.124208936387621, -0.41337499079477213, -2.600206468574659, 2.6645405738234826, 0.016518121487120396, -0.6701496336453943, -2.5105592794972207, -3.074706453052886, 2.9999165552225353, 0.24317270806700453, -3.002508554584018, -0.6419871746516601, -0.18752399047757207, -2.1488548028425414, 0.03498257912930658]
91;-1.857632648;25.94384700000228;[0.1275714931540164, -2.988783317137694, -0.27896934389711214, -1.446158799476789, 3.065861424567406, 0.4092098077452575, 0.007787129993660713, 0.5147873681470911, -0.0025349869350770327, -0.18088051629439672, -2.6713839710840483, 0.23181658477897704, 3.0926097893153344, -0.38148276897560685, -0.6983062196520153, -1.6441511061580505]
92;-1.86854892;25.959336100000655;[-1.7934983542957952, -1.638260434102508, 0.6531811924277635, 1.3721023918870277, 1.4644299575066064, 1.7250560771199872, -0.6228765587069214, -2.836504166003077, -0.15688017356161943, 0.335042291272571, -1.7419253339353833, -2.7499326529315193, 3.0706290722393907, -2.08170973433198, 0.7029551967487073, 2.0189915053987013]
93;-1.852256396;26.00392840000859;[1.8100360134564308, 1.8787278064909376, -0.9115490612897732, 1.3911720588565286, 1.2486288648329555, -2.624732231816741, -0.4976001377715997, -0.1590011189824594, -2.95454558795843, 0.9415192869137652, 1.2196611107697217, 1.3214182448394185, 0.19925229622851992, -2.4050572080462356, 3.0653685974084492, 0.24200661954509473]
94;-1.86335958;26.264384699999937;[0.8596748658090627, 0.6196870809147228, -1.4981437762515089, 2.8156089438563967, -0.670803594328214, -2.168455699875929, -0.01385876704127531, 1.9269339343724585, 2.384514104066559, 0.3185429739279577, 2.544606768800346, -2.445458412452145, 3.1159908576762536, -3.086586911845143, -1.4052122575498291, 0.2813543777130558]
95;-1.863404616;25.77595629999996;[-2.9590437213630727, -0.8218228629331819, -2.7284042718500294, 1.7249216556997071, 0.27487532014187677, -2.891160938368442, -2.9619904917252007, 2.580456411620035, 1.726677290549297, -2.4237222961319573, 1.7947275502082984, -2.704581597036225, 1.3940415282857268, 1.6821127228273456, 1.767882179734607, 1.4502167968964557]
96;-1.859572752;25.98179569999047;[2.363171211414885, -0.10729793927258946, -0.03716623435678734, -1.1082715269412278, 1.6443810710663218, 1.4142015286529004, -0.0380108117489204, 1.5383995869444576, 1.7237783097719435, -0.4591688541449086, 1.1220520026178296, 1.483069375199916, -2.875070792573319, 1.715551243230359, 1.975555770191331, 3.1212819827656517]
97;-1.8221141040000002;26.26984779999475;[-1.2993750318509187, -1.578482990868783, -1.4450881012742365, -1.661286451432111, -1.9314227014589018, -0.08415470407074599, -0.49208459919426684, 2.854980669410767, 0.9329214979617957, -2.855450898934192, -2.763561725057522, -2.5978607195819654, 0.36130419761701615, 1.6264468830478602, 2.1852058065457642, -2.109610328548336]
98;-1.852692864;25.83662380000169;[0.8338328492532208, 0.3179446094863607, 0.10943868786655475, -1.7615564530799308, -1.283216455024305, 0.7769425602607365, -0.07612010361744037, 0.5543794956275683, -1.8903880563437658, -0.8431692490775693, 1.5370397900656618, 2.2058488056335186, -2.335863669034162, -1.740731162004754, 0.5088848530678347, 0.6768060331463022]
99;-1.860910568;26.194758300000103;[-0.13123314822255328, -0.1200908277720889, 2.997777499957823, 3.09779080386682, -0.15813913020575798, -2.654654267436301, -2.0533027410911133, -1.8196534525259431, 2.6764201312380322, -1.4453016876780311, 0.6740852044225898, 0.06360800720741944, -2.776363839342203, -2.135356904761785, 1.9656497926137977, -1.489603375255107]
100;-1.8610416720000003;26.37327440000081;[1.1750976293486257, 1.4508147837770737, -3.0301673580725668, -1.4917197099828587, 2.0068010421274423, -2.6130290204430033, 0.10769666318884497, -2.5097425842958936, -0.08788786697713213, 1.9125800361356013, -2.635459403028695, 1.0040909283899655, -3.12540645035817, -2.710808572689771, 2.726540504980603, 1.1020181210546847]
