run;final_energy;time;best_position
80;-1.6815613400000002;15.101838000002317;[1.2438890038277757, 2.0413695405502725, -1.6479315143419924, 0.4711531702553384, -1.100446892499583, -1.547868416820717, 2.2111677644738714, 2.4511615173862644, 0.39669586085970643, -2.878488845802834, 1.4818014582973227, -0.25585088250875954, 0.13512022149717895, -3.118603540354408, 1.5535999488686443, -0.5074762043732624]
81;-1.6837088400000002;15.210722699994221;[-0.21604913314007979, -3.0790629890566317, 1.6327531330022351, 1.610823958286029, -2.3433667888234777, 1.4194994121477684, 0.8494243854282582, 3.0035495649362023, -2.3631764187995357, 1.4885198372991608, -1.5753988953743283, 1.8332968150021678, 0.13836281256225025, 2.4089361649940155, 0.23392547361783, 0.26374197851339165]
82;-1.65108574;14.535820400007651;[-0.14098379671560313, -2.2143151328786232, 1.262101825996636, 1.2355418178593292, 0.4956035388672655, -0.23743365280565154, 2.6286259126463687, -0.6482583239507269, 0.5226610971067802, 0.8920371028269471, 2.0131866168521615, -2.0423483526124633, 0.344438806063335, -0.43430153613463274, -0.7665804077356229, -0.5451446986121069]
83;-1.67121342;15.357176000004984;[-2.4034129209933615, -1.19368811434202, 2.2018909456021234, -1.3550984760526599, 0.8318946115148429, -1.3380074658062868, 2.0695095706010465, -1.1847935774679799, 2.8355117794250964, 2.5094913550946334, -2.2523089029937893, 1.763502155284348, 0.3358692013743281, 0.16095444338955378, 2.416832855935791, -2.298370263739531]
84;-1.7248123400000002;14.075649699996575;[-3.094237138898049, 1.3619729801670282, -1.655479834638185, 1.4302455826618665, -0.5373553383006335, -0.4919369487349883, 3.1233992435020257, -0.24404483087052675, 1.4729463307389041, -0.771699752722748, -0.21458359089422085, -0.06265430182389231, -1.2595246387152863, -1.2206411723928952, 1.4414123468640065, 1.6155674470447954]
85;-1.68501706;13.737876800005324;[-0.1393303720912633, 0.8198672070921909, -1.9214749067585704, 0.9376036794846341, -0.06462937499155474, -2.5034654602097466, -1.952212918830197, 0.6021233628227334, 0.11522854524185089, -2.9146809261142637, -0.9459511525943252, -1.292931726366158, -0.04029650524902095, -2.6723275020221653, -2.158471854665012, 2.5723346336626216]
86;-1.68134208;14.395620299997972;[0.20351068655522297, 2.915115379329521, -2.692758508107826, 1.8961113365077846, 2.8681903935752375, -1.5564127188967247, 1.9355203217450612, 2.9989790333797783, 1.9536540446654378, 3.043259623549819, 2.801177513271897, 0.20931630742083485, -1.4751995958091049, -1.5535794294277183, -1.45668478784772, -1.2673309826079568]
87;-1.66955692;14.760860400012461;[1.9617555243463247, 1.3126466615058892, 2.4717867185185174, 1.8057036308481624, -2.0116131078175927, -2.638976049671395, -1.8482309933892502, 2.6517533974158543, -0.15839921858457373, -1.5618403465298971, -2.391591574709473, 0.5672751671088561, 0.2674930735081382, 1.3776301418258807, 2.566335868101018, -2.238121572520397]
88;-1.67619946;14.972856299995328;[0.8751531146306544, 0.2480759967998778, 0.10798957332207504, -1.7025092471610102, -1.4517550310545002, -1.5141921323124299, 0.4589307054398142, -2.8760800802846753, -1.1572456986017698, -1.1042304051897456, -1.2264192545685677, -0.12819608281290007, 0.22160012908185012, 1.2979588761519896, -0.22251285573298807, 1.4195505683950875]
89;-1.6980159600000002;14.696942900001886;[1.5772547970803146, 2.868184992852446, 0.9865279313735069, 1.2192747915311921, -1.548957636799185, -1.7510349241798766, 0.787309461642594, 0.18230282951164511, -1.2784679834071309, -0.6117145043490728, -0.9507463816952453, 0.4321502964691595, -2.426345574252094, -1.2513631368068903, 1.1710752186584354, 1.7427992856058383]
90;-1.64556196;14.696161700005177;[0.3322189376298681, 2.2459314941640756, -1.1588844304036554, -1.6772565470112974, 2.8709754424856504, -0.020945568962330796, -0.894180087986058, -2.995854426211176, -2.79179329171498, 2.8722469057437747, 2.9525960308342896, 0.7688215949712127, -0.4568657205028419, -1.1803420353661171, -2.6095814456469477, 0.806639827206098]
91;-1.6748613399999999;14.963224599996465;[-0.5943407867186168, -1.2310895209407757, 1.6259347739423236, -1.80001100507184, -1.6227618476239707, -0.31554756302399234, -0.8495657046488443, 0.0025834325070768216, -1.1227386792659138, 1.5152943565900827, -1.4982616521074916, -1.0961418391236757, 0.11661106782636432, 0.9361572926627115, -0.0008511755818472189, -2.6481968798994364]
92;-1.708218;14.862550700010615;[-0.528642545355587, 0.08378752707522752, -1.3826821987554334, 2.2642811335127355, 0.13741751849048622, 0.17417434614553162, 2.800100393650127, -0.051007921349112806, 0.3143200874778631, 1.601241405110466, 0.08132474350326335, 0.6367746982180691, -0.8212184395284536, 1.5558650655209716, 1.4411533498015796, 1.6610181826769645]
93;-1.71445238;15.044498099989141;[1.9749410931597726, -1.4332646885947027, 1.6587132464829644, -1.9844862150453377, 2.2382726878145993, -1.122636555932894, -0.09249710660808352, -2.963942218276191, 2.5124528012561296, 2.057081029776766, 0.013480923113676546, -0.33439836005447177, 2.2409240209242203, 1.3233639027151716, -1.5573007775376388, 1.6901531370858756]
94;-1.6257968000000003;14.609100500005297;[-2.9393237931016785, -2.97830523465577, 0.27537551993455, -0.16211097355367787, -2.3256929801423127, -2.3279761112107207, 0.1637203530315956, 3.1154548707576355, 1.109174434934551, 1.9463943572108402, 1.2052712420062681, 1.6840711688903607, 0.6596585309625063, 2.109549939523445, -1.2866120591097039, 2.6119960579657118]
95;-1.7051125800000002;14.71330040000612;[-1.7690627577863574, -1.3231825965587072, -2.1156165020928066, 1.65657261751893, 1.4990114254924567, -1.701911553724766, -1.7243182972862425, 2.0894883562816498, 1.331239402981871, -1.9709712164946178, 1.5999325792653751, -2.176811970512575, 1.5600800291774535, 1.6222546641567703, 1.6470974767012407, 1.4184539856135592]
96;-1.70807296;14.85403449999285;[0.11144220914024672, 0.04164529356538038, 0.019155132535377817, 0.8535930472651119, 1.5237215737993663, -2.4145277961437537, -1.6663148481921275, -2.066801963611129, -0.01906687421327824, 0.023549740358653537, -0.2092617239177783, -2.981917309567929, 1.7038490131713084, 0.8359703419406941, 1.4901526617452223, 1.7609947419509862]
97;-1.66326272;14.92713250000088;[-0.3058532738430366, 0.330522025827356, 0.5333125669401917, 2.0093827560316146, 1.8615025501031246, -1.45786947688781, -2.3849705760517073, -0.6816292585217232, 2.667642099934066, 0.15887251661055624, 0.045643278497418116, 0.11861855611007543, -0.9434438992177894, -1.0678256150778083, -1.4111389825140688, 1.1935668779804072]
98;-1.67738886;15.064312999995309;[-0.28356067214623915, -0.010407632534687572, 2.158843570667182, -1.612191216468295, -0.30753654155704524, 0.028967824810992582, -0.194587247665571, 2.900057656977874, -2.1327291211002852, 1.0275944245499362, -1.9686176169773284, -0.6025517702808805, 2.1760878952494007, 1.0187521511810296, 1.979158907763697, 2.008587635508615]
99;-1.68274306;14.982803700011573;[0.7047473719308823, 0.050714355286401336, -1.6032944610808038, -1.6105335085719696, 2.021798334224167, -2.6629078392929517, 2.579066378083996, -2.9974556787772615, -2.3349540484199656, -1.808529989698704, 0.956552278740217, 0.2038190139686913, 1.6795460713379367, 0.8271872298312899, -0.9217730086727336, 1.7712383643268677]
100;-1.6895041800000001;14.932273599988548;[0.04737892504077523, 0.12544807783377943, -1.4060708565704394, -1.6268878836226128, 1.361569481648095, -2.1288760788050505, -0.20671357757651254, 0.32075350738725206, 1.5071635754948645, 1.2093670463441608, 0.8836528030144759, 0.14370115780937187, 0.6572484449774203, 2.627247076905478, 2.4224388603543154, -1.8110138440545727]
