run;final_energy;time;best_position
41;-1.1723588009315242;55.52316440001596;[-0.2836862517424761, 1.2551607259360376, 2.8674526568108956, -1.5797493406860654, -2.827332513043451, -1.0242132680809828, 2.2206478145294284, 1.6002155582802349, 0.36018227435596906, -0.6776215223072257, -1.5804402651951432, -1.5294042156093521, -0.2811847525354332, 1.2252632143894475, 1.5947736949289286, -1.3839848506035153]
42;-1.1828253384018326;56.329655100009404;[-1.3623279524284677, -0.0046381230628251835, -1.5693120646840382, -1.487395431698159, 2.970726289850715, 2.973450897286476, -2.9835914384454574, -2.8624290746824643, 1.3818669445733924, 0.01608900821222159, -0.2585766788189381, 0.0026812900662420702, -0.7681335792273662, 0.006130306645647288, -1.66974024686991, -1.271341745225729]
43;-1.1739159544909659;55.211538000032306;[-1.3957084815754368, -1.8605749705250807, -2.9136178560191395, 1.6389734974628123, -1.4006397254071024, -1.5894929628303531, -1.6196692574228078, -1.6026004925187896, -2.791498083793572, -0.5429112628538224, 1.5054787186279697, -1.606659057357671, -1.7625279662847628, 1.918552854136589, -1.5852474136512908, -1.513416962514798]
44;-1.1852666174829578;55.94652280001901;[3.0489928211458395, -0.15877565843408137, -1.7419623448013535, 1.653184054440052, 0.007320235257978425, 2.5715055998206733, -2.8281444608055923, -3.022110498667294, 0.03385616679582082, 0.7997982112709394, -0.38356531693521756, 2.962819040194712, -0.186012093998825, 1.8328530194631636, -1.8745143271355638, -1.5274543290239855]
45;-1.1681854690155384;56.04284440004267;[-3.0948706373098585, -0.7036223095302678, 0.28642921343961536, -1.9260427274954028, -3.0902144608980517, -1.3302063448338948, -1.8001492512705042, -0.7751146875111603, -0.05688209121545729, 0.3573439107098242, -0.7728911110603143, 0.5337313955744256, -1.1702486088706305, -0.8928705734384654, 1.7589028741514117, 1.3370768171516243]
46;-1.179524085711403;55.3979726000689;[-1.9268598311904197, 2.5571759018141744, -1.39471475079436, -1.5704766878802976, -0.9814953331203133, 1.0829660330918038, 1.7093962350131946, -1.5653090622267272, -2.1535481292242014, 0.13891100299018744, 1.6465086136876668, 1.5658336960371058, 0.22373242648384695, 0.10019403921549319, -1.6505213034095279, 1.4960118331813215]
47;-1.1815461739171191;56.02211859996896;[1.5842961182117996, -2.0292944647116085, -1.477072660171367, 1.640667306493519, -1.4962012205038877, 1.722515597698015, 0.6441069795021077, 1.19683690034665, 0.4623652577148203, -0.15012143265103672, 2.2273309014461393, 2.2513753125987694, 1.182202683666163, 0.010516260012996437, -1.6973900230896266, 0.77190165610559]
48;-1.189376452614521;55.42393950000405;[-0.02218445963466875, -0.16180627564722094, -0.27984492148530915, -1.0726376129242472, 0.008697786612456238, -0.8246607550027507, 1.1095425036514044, 2.6687086060898473, -3.1239391934277503, -0.4763362537364215, 3.139014295228902, 2.9975125999870436, 0.857073896300867, 1.4032165922777446, 1.8316406884466092, 1.6055809746227085]
49;-1.173536537578966;55.046034800005145;[-3.1021434206599046, 2.629024851802235, -1.4838499267543985, -1.515558898545041, 0.051895220046454416, -2.7609200583188738, 0.25228374621195826, 1.6849026462677745, -0.04346648167935996, -0.1513933924079769, -1.2054410038980288, -1.246400140422369, 1.1250238079769783, 0.01647339382079016, 1.4966730154354568, -2.9481397787512815]
50;-1.1851513068134512;55.97055189998355;[1.346731207583626, 0.6307074335482361, -1.5386888507323193, 1.3572960557425526, 1.891508026594459, -1.8086484258531266, 2.366411548994807, -2.3139961505362896, -0.9222663414668038, -3.1117998049481006, -0.6325226549379517, -0.6423658140463488, -1.229308102186291, -3.1081986546810434, 1.7744370463201111, 1.1178997748664887]
51;-1.1775469268467165;55.04904539999552;[-1.7207615396251026, -0.38397375745198126, -1.6234240537463018, 1.4948589821154634, -1.7549813214611218, -1.7009220299046435, 2.5478831156333923, 1.187286278089652, -1.179535316746991, 3.095022386940048, -2.223022939404343, -0.8828160775386285, 1.2483246931541387, 0.028197841760289055, -1.6285898617645584, -2.4600016837318197]
