run;final_energy;time;best_position
65;-1.8752872705319759;79.52786619999097;[3.031548134293744, 2.361288112673293, 1.313682230901195, -1.7024923669876117, -0.13081442439867796, 2.250391072132027, 1.6447583234492775, -0.6750245402922594, 1.3450337732985975, 1.3580683402708464, 1.7437075021719837, -2.492811063383853, 1.7183613666939186, 1.7485072147490275, 1.6923435580738824, 1.4469763657130352]
66;-1.8544863432623802;78.62542830000166;[-2.632322372700628, 2.5930302408978214, 1.923506508650946, 1.6223140638774218, -0.0962184276657112, 2.3519292905210003, -0.5941818521767086, 0.31778093188985546, -2.704912612864165, 2.548786876384952, -0.14566638829608847, -0.15704291964892425, 0.22878432213525945, 0.4202407182454442, 1.0406615413753784, 1.8015078166202807]
67;-1.8666994233710523;78.63283159999992;[1.6920197177163265, -2.423471420193727, -1.4501241671878127, 1.8090689776357936, -1.3670423478872726, -1.5350764740353033, -1.565574540861736, -3.0142565722982004, 1.6462541799823596, -1.0280687283608394, -1.4844094445663036, -0.21366899809326867, 0.6584349259792064, -1.0124752102328025, 1.452278441852764, -1.7015540069144295]
68;-1.857182403913591;79.89916910001193;[2.04379347577793, 1.6549323314654343, -1.5205972698037231, -1.6094558728785129, -0.4199644025062561, -1.7759096106584749, 3.087117052045464, 1.6373819274696224, 2.224583208359487, 2.1904951356026015, -0.46464027605463576, -2.753455284197621, 1.7926949386648126, 0.0546257401711312, 1.5834186805863677, -3.0412310958307636]
69;-1.830891489885782;78.22960039999452;[0.12146580471479496, -0.23901875666760386, 0.010810933175815052, -1.2956647742862948, -0.7040763455629659, 1.2366426228762384, -2.4788465757919935, -3.1020053213796004, 0.6795058009623882, 1.1344749246147323, 2.067708531297866, 1.8874981518309042, -0.37871688103655465, -2.5005677768162426, -2.8388792032399155, 0.027665177679617514]
70;-1.8615835198144985;79.84411220002221;[-2.667497699412196, 0.0528522459185794, -1.727007789263823, -1.4980374603549262, -1.291327588276904, -2.0652056300138133, 0.5119997059383867, 0.6971541996812771, -1.6685996634157594, 2.168681741097444, -0.500434248911735, -0.14591481380924787, 0.60714923811075, 0.3393361813711766, 2.123015460366851, -0.8630934642428327]
71;-1.8511906561622684;79.20779380001477;[2.6226948064232793, -1.2658621921346165, -0.7005898888946707, 1.4032272796629286, -0.7225092329112144, -0.34158559202153915, -0.03618404593027247, -2.2752923877515703, 0.2136984780232707, -1.7961916267399418, 0.24651073056253825, -0.31292577165049495, -3.1191529236937563, 2.9151640334773727, -0.5436980545524079, -2.6772418030484295]
72;-1.8485578242749385;77.55382330002612;[2.131768153111083, 1.0203006925948124, -1.1909073113842263, 1.9226727072258374, -2.485633049977734, 1.9961570858841222, 2.299575325658034, 0.20813791809850102, 0.21757087033485112, 0.38374890929046046, 1.5934799856236035, 2.88019184081819, 0.3687589848453672, 2.4733881197764997, -1.0854775106131749, -1.9056986416076178]
73;-1.8471072686934213;80.07403570000315;[2.7034343707113457, -2.318527452519456, -1.2367374845965897, 1.7971931676525363, 2.9827515844739008, 1.1268539152724975, 1.171009221423093, 1.881914404987847, -0.20801164524555515, 1.7610955791623226, 1.5471611580972802, -1.3954468361642762, -0.49908168205126513, 1.7414200661608774, 1.1860703703535869, -2.8620627386502644]
74;-1.833197179934436;79.51667480001925;[-1.3758967996832823, 1.527877198183135, 2.576092340398068, 1.6171780152137183, -1.7745465184285165, -1.1819050774863213, -1.400569073138093, 2.970436296557091, -2.9181144526650864, -0.6604633579620391, -1.280992134792265, 2.69236947000768, -0.06980553227251285, -0.4059486162255679, 2.0962068531481446, 1.8808636529893104]
75;-1.8510828200296416;77.75999120000051;[-1.6077512402778467, -1.38278928406886, 1.418518274832116, -1.5656736574734744, 0.9319825568574078, -1.7599706582166872, 0.24131536419486288, -2.7318012517999324, 0.22299575560382667, -2.5197707728276986, -2.8551206475856294, 0.25642907116738645, -2.48991196180057, -3.017278675712634, 1.1126959985505325, 2.128051121175882]
76;-1.8286499779264398;78.77718420000747;[1.900376554116768, -0.6298845209191715, 2.675991161073176, -1.686430554264759, 2.0353263064256133, -1.1301009744678048, -1.0716312837443684, 0.22268158977402663, 1.0066038958880492, -0.9238022081659722, -0.5800069903062091, -1.3756355968611604, 0.030438004304980115, 0.6648117153150745, 0.09815619828266131, -2.9707724787008556]
77;-1.8596765518791551;76.96193160000257;[-0.3488905877619799, 0.7796982065000053, -1.1212886076416066, 1.6238843986325104, -2.487387089839506, 2.399164946776298, -0.472753946178496, -0.3002962575126036, 1.72870495099526, 2.8420940038112565, 2.8574295490887973, 0.1425963535699717, 0.9761527867837847, 1.9759734124713697, 1.4559595258465103, 1.4866659498665182]
78;-1.8475013789459682;79.76174470002297;[-2.6921170718184952, 2.303512873029028, 1.5529910409335281, 1.7553807722775474, 0.7780789065839748, -2.3651293814419083, -2.2696460579345077, 2.677464587005618, -1.851006827492706, 2.2578835822425454, 2.2117218580409403, -0.6738347134403195, 0.25529567309457857, 0.926558948459439, 2.747053878386634, -0.6440319427690668]
