run;final_energy;time;best_position
79;-1.7917377645378705;2.4702588000072865;[1.2223780181567205, -0.07378865476461272, 1.5152656835773772, 1.5514685627592817, 0.7556860630235072, -0.43876224335322345, -0.40710644186180156, -0.6769507670109061, 0.3671084992660534, -1.4036440749366448, -2.184843034807807, -2.3203733349307405, 1.4202188741057515, 0.5597503255329594, 0.9425774233513575, -0.7114639447283722]
80;-1.7842994768072018;2.4452950000122655;[-0.006838501194811997, 0.0100816317518726, -3.1202461899841585, -1.9158753931027408, 1.8793270793464227, 1.1398198741767702, -1.2536031784596928, 2.7801718809534712, 1.2386829960685652, -1.7069044699556453, -1.5369374674834964, -0.1710249771580603, 2.7071886683869675, -0.25608560213138, 0.011525157430550603, 1.3523772664789915]
81;-1.8113873734809216;2.4637167999899248;[0.0038973213945228125, 2.3688820163422264, 1.5664896030998694, 1.6777527804371761, -0.4457981569786429, 0.7728423595996299, 1.1688943680803154, 0.4073739353780388, 1.5648578554429662, -1.5758055902368497, -1.8856049529276622, 2.753064499201616, -1.5593806777360886, -1.7485035228999106, 1.9624114812750086, -1.365401784205729]
82;-1.7862343265268303;2.455447999993339;[1.2247785667681335, -2.311773312514857, 2.0571234231128877, 0.42396394802181225, 1.174849212749682, -1.276900430031191, -1.757907314283853, -3.022262361820036, -0.6927675250885219, -0.2782586168856933, -0.7029540780615209, 0.7408054561314095, -0.04553275051397465, -0.001945917983458223, -1.6519964774040667, -2.6194805635140423]
83;-1.7308090163421357;2.463594300003024;[-2.438678848500957, -0.941364235725846, -2.7547806497737293, -1.5344801508277093, 0.7043619107619659, -0.9096988720129664, 1.193926190462185, -0.7215445661313322, 2.8265787747337843, 1.5935243320971706, -2.3618838524356995, 1.3735108112335137, 0.7260908305847611, 0.2961551737535846, 2.6930067497267416, -2.3688872806244747]
84;-1.7947494392122723;2.4580218000046443;[1.3562703869327368, -2.0140317841367175, -1.0097981449786855, -1.5237075803264177, -1.7537662113377894, -0.7535369421248781, 0.6467497242393527, 0.4065143204583457, -0.18181672846195918, 1.136734833723617, 2.028504322755519, -0.7472970907462253, -2.8223118292314555, -2.185205166731781, -2.6202495046708587, -0.786513650885492]
85;-1.7826077559188453;2.4445653000002494;[-2.352437247575949, -0.15601358604822746, 1.3028576875393103, 1.512354654981868, -1.3508238611279482, -0.8309976189516579, -0.07433886617858976, 0.26403696692819034, 1.7518380274890717, 0.5441517694023337, -1.2754166756241554, 0.6065123343385439, 2.1278482759836432, 2.9134631901126493, 2.733187487991289, 0.8869162381109836]
86;-1.7837733169131538;2.464846699993359;[0.8568085534727272, -1.9705808471229518, -2.4873733777354774, 2.0564266163817404, -2.2312489848528934, -1.5329361428222028, 1.8349181961109657, 2.5713965135790646, 2.7734918985517414, -2.8774513055131483, -2.4863728798116935, -0.6358808409187788, -0.041013065732987464, -2.4313457737523634, -1.8427416823182965, -1.5535339837206896]
87;-1.769994099365805;2.448948499994003;[0.3246330787529432, 1.0551518175623835, 0.4361548948120526, 1.4349816725462086, 2.6695935645480793, -2.256769234199888, 0.23588187774515879, 2.8369674136934524, -0.6979190341404999, 2.5527187703295393, 1.629026387690148, 0.42108092237892336, -2.6060248004369884, 0.9663972555885199, -0.9367878148994166, -1.2470230570557501]
88;-1.798898889259289;2.480443699998432;[-0.16712301380967753, 1.61959373692702, 2.1699546653385227, 1.5986204017194598, 0.10953482608800691, 0.6895846936357435, -1.4516326341561427, 2.589957625890033, -2.9926818576690812, -0.5921453349356414, 1.2951957271094727, 2.4400891371003954, 3.0342518650881587, -1.7837331870338153, -0.9066612083256023, 1.077678772312411]
89;-1.7886074199918818;2.4579905999999028;[2.0955679163667877, -2.712196260189369, 1.5088513089056281, -0.2661898849652462, -0.7463112134655354, -2.315050122323021, -1.373522198439339, 2.373075005915391, 2.230863987745602, -0.33108840678348894, -0.05060005695132608, -1.5245321528773004, -0.03671760624697118, 2.9360837146988334, -1.2585247294899904, 0.9979360206360814]
90;-1.7776029339240336;2.4618497000046773;[0.2580978723047309, -0.6168022308772549, -2.2351101085295673, -1.491142249283519, 0.9594229374535415, -0.2818257524936145, -0.647955597315486, -3.098005213489792, 2.9597414327925247, -0.4308675047536612, -1.6407667312554088, -2.6927941618374596, 2.316514247266438, 0.3924289576297082, 0.034652238908509325, -1.1317902715232027]
91;-1.7980020976179638;2.486762800006545;[-2.8030938557226377, 1.2957835778517914, 1.6470075810938773, -1.5444352762553333, -0.8444279825807066, -0.6750775961370934, 1.8850337772620867, -0.5543183874717341, -2.5437604405171865, -1.0556425736595254, -2.0273610328728005, -0.8855243945713296, -0.16827155050600773, 1.6371891681948023, -0.704505059704819, -2.3225110830406734]
92;-1.795848090331811;2.4672987000085413;[-2.5913626573120925, 2.206489075005572, -2.144093826180106, 1.5755155704867398, -0.7098364181460752, -1.1140395545365118, -2.2679259724835363, -2.880866380469767, -0.953783456640918, -0.08426765638792588, 0.5123894489580323, -3.033265633440605, 2.570776643241727, 1.1370350662226203, -1.8117062807519166, 1.6580414766782372]
93;-1.778969344624577;2.472267200006172;[0.4763233389587187, -2.066976565659991, 1.3917906226819472, -1.411826528209129, 2.898209830602924, -0.0010980688339290445, 0.7223575602205954, -0.030598599222859235, -0.677515013207334, -0.9750728095396628, 1.7594037740320498, -2.0473465172562837, 3.0298461494822124, -0.6210760804640132, 3.052635860086278, 0.4313756288250854]
94;-1.7588171476625247;2.4686801000061678;[-1.5987230507067542, -0.2897295021827766, 1.543467317964578, -1.9534223395377615, 1.6518224116478493, 0.8625568110446862, -2.8768871885433063, 2.9982361860823508, 1.4299104607806177, 0.043251216432020456, 1.050602174221802, 0.31119571601586227, -2.525621861600092, -2.870663912458238, 0.7454999637428275, 1.516446261073221]
95;-1.5227154890612191;2.475953099987237;[0.3623747448461967, 3.1226462005279725, -1.0449807246813343, 0.6456314068586071, 2.8331475829523054, -3.0312560205626595, -0.3155797423146094, -2.223245602645395, -2.181739829624678, -1.6452536051705462, 0.8891640168043171, 2.7443613749400377, -1.5212146409692582, 1.4368475954793256, 0.6712919475496255, 2.880688976905037]
96;-1.8058234397671893;2.4701038999919547;[2.0528758264273304, 2.0948281357764706, 1.0731916962369583, 2.2773429209759124, -2.0855220961108736, -1.3592178343992374, -2.2727718809180035, 2.2390254646614114, 0.49805168520157395, -1.8810696820601418, 0.5496216480560703, -2.149077733615547, 0.04201956642675242, -1.6597319924505614, 1.7273818790279032, 1.3619998593615072]
97;-1.7843543561716761;2.5986258999910206;[-1.8379288118657335, 0.20240819452554604, -1.6013391115270308, -1.4875022227309662, 1.4820312426469453, -1.7115847723163817, -2.4891401235012838, -1.5962103921280877, 1.400634374203488, -0.08373316782428031, 0.9980739524776219, 0.9892844101334308, 0.002029868242735322, -0.009753858775282787, -1.9293316600099197, 2.5890360549701503]
98;-1.7829890114158615;2.773208699989482;[0.6244387786063301, 3.121896422753178, 1.9719265287331487, -1.650826942196224, -2.0221275778162164, 1.242635589799769, -1.3795058485953964, -1.7468485911429035, -2.309036134383201, 1.8359874268618332, 1.8054304062402569, -1.4661493294218928, -0.6938333178613671, -1.146333097675046, 1.39980837342023, 0.44329662036331907]
99;-1.793070978591772;2.6416720999986865;[3.0476977903859446, 2.2148988701741192, -1.790669213503224, 0.033354902692978694, 0.023671720435563426, 0.9321045311803378, -2.5995318632839313, 0.9767483488167841, 3.0882003632689425, -2.8161727252207753, -0.13343718625993173, 1.5990513972973162, -0.0038598631237989345, 2.982869021480097, 1.4831337066854866, 0.051354483439552734]
100;-1.7880753903423248;2.672758699991391;[2.3587622990137476, -1.0000086675752078, -1.6559575974202339, 1.6123870689329332, -0.7009219148600572, -2.577496008742964, 0.14772661298547352, 0.9939697830783594, 0.2662037182284296, 0.8245113603756673, 0.6708510374076146, 0.5977793128810842, 2.921319771515442, 2.9430302283694125, -1.7592055345437019, 0.6439984394124787]
