run;final_energy;time;best_position
31;-1.8584617799999998;70.38703949999763;[-2.022334506763055, -2.242471088093147, 1.4045231318286373, 1.773819225123775, -2.7089199455346953, -2.5093135757023957, -1.6233239303170703, 2.997904869370347, -2.076277671311367, -1.8946293055245031, 1.983350770967967, -0.15632412231944517, 2.824249111951182, -1.3130072413507514, 0.9599248369731836, -1.5961275341577543]
32;-1.8742982280000002;70.55492389999563;[0.04480177948888933, -1.8170909018694184, -1.7206746956197139, -1.0786313241432122, 0.08472471298140254, -1.786663027329823, 1.3179088294768704, 2.697639129041008, -2.3364107553301876, 1.3867444609139807, -1.1843569519826966, -0.6183459311402393, 2.2132745813800137, 1.523380231147409, 1.6009469165274448, 1.5440674556120653]
33;-1.8715488320000002;70.57076049999887;[-0.04752687587727411, -2.731616987478584, 1.110104332682965, 1.4443883604780465, -0.12704074479005345, -0.9439557772948264, -1.3317743150471681, 0.4148811372898795, 0.12567751373972694, 0.35993065526135753, 0.3961794081382119, 2.342933588510128, 0.10903911036130746, 0.311196737891706, -2.714924566984069, -0.3975924223589184]
34;-1.8751494760000003;70.30969560000085;[-1.1947993767550744, -1.8623025670162514, -0.48999875505095, 0.6052794382213801, 1.8722939771125844, 1.4827080419955163, 1.1017420426846758, -0.5117758277421887, 2.883304439811808, -1.759064503764581, -0.48997889896512237, 1.0354105795643425, -0.051074497188553426, 2.3118993301979005, -1.8311115540355887, 0.9363012328710053]
35;-1.871720604;70.19830499999807;[-1.2148507927466883, 1.602294503973547, -1.8496683594074403, -1.4781069546504606, 1.452598726314797, -0.2682604145600732, 1.8967336993008022, 2.830428348971104, 0.22904095175973777, -0.8149086621467777, 2.1256768892205162, -2.4947891688192065, -0.04527649382957789, 1.6061047748008273, -2.6030779283040024, -2.074431789222689]
36;-1.870836192;70.64389469999878;[2.83815875671021, 0.6249783306088014, 1.1399117546212851, 2.576022021303047, -2.9963504252303697, -2.5556733155057465, -1.8143661036194563, 1.2148632923712464, 2.938255238574212, -1.1663684239149732, -2.5573096442177743, -1.1131046503952189, -3.037048865346841, 0.9857989931678708, -1.5890752058913513, 1.679245068400563]
37;-1.876321316;70.56723469999997;[1.0853582958880792, -1.5986347900592417, -0.6727252419801144, -1.659345775801846, 1.1413279845933122, 0.27937685850949684, 0.7370506158821026, -0.6258513826090838, -0.04935932864240732, 1.3162236644690182, 0.6134676287238753, 1.7299045511679216, 0.06136108785565913, -0.4696784051159278, -0.35388378737671444, -0.2757635536998307]
38;-1.874113308;70.2962658999968;[2.9034145274580774, 1.7664913304908307, 0.09076206786778948, 1.5777584701524185, -2.9761240569428575, -2.2172729200620815, 0.6572663032164311, -2.403046541999375, -3.030175140808574, -0.8751336523480303, 1.258169082932765, 0.7395560539545729, -3.06259202739108, 2.588161892592531, 1.2969830122721648, -1.6769098638177318]
39;-1.8689755520000002;70.16957939999702;[-1.9825715620223463, -1.6819157675543224, 0.5763437996357528, -1.6407854522666077, 1.1600812499454334, 0.358318916418374, 1.1277736476651559, -2.904902528816027, 3.0742933801451255, -1.8339376862282117, -0.45918623649825446, -2.360028928602998, -0.005614661864627771, 2.356052998925485, -0.20873057153631, -0.9510186600499831]
40;-1.875626052;70.0711061999973;[-1.705886127075988, -0.9892655417423335, 1.5436498749396481, -1.5804144965667053, -2.9766918484636697, 1.570736084089942, 0.15177173038034825, 2.0440450599074307, -0.8764266569646015, 1.637104343121782, 1.9308815631581608, -2.0099325145029083, 1.5079492818282296, 0.10050117914699895, -1.1132959912068587, -0.18893053970762383]
41;-1.872071412;69.9891013000015;[0.8587834477855499, 0.7177544255652208, -1.2411914334684695, -1.144044917859604, 2.2004302857938116, -2.1167661130034245, -2.4142558967321572, 2.010250647382824, 2.4995708883124648, 2.5886557172660836, -0.13280970440640538, 0.5798051449499556, 0.19020363799465828, -0.2713800679654836, -1.1143349450543505, 0.9189614478381489]
42;-1.8762269759999999;70.58429690000048;[-2.305697824967749, 2.7850164472569503, 0.8792064050443792, -1.616705876819432, -1.175351672327675, 1.7696878801184752, -0.6891637719820227, -2.5314191317772754, 0.9397450706639678, 0.16060141539218656, -2.316303515387017, 0.4634660816947351, 2.9575486872604113, -0.6117409437072512, 1.8814367283809317, 1.0058673518413426]
43;-1.875639716;71.0264496000018;[-1.1558674853759685, 2.644065847443331, 2.9094931280708836, -1.0574365056034956, -1.7591875186484514, -1.5301669328630279, -0.19452499542406482, -0.20134864800695304, -0.9708562858181011, 1.825855066575165, 2.532550615594177, -1.6653927913242323, -3.129639546686535, 1.213735649303129, -2.741784196531243, 0.23768135642201216]
44;-1.8754266720000001;71.11607999999978;[-0.13701190651509612, -0.02732915769607306, 0.059578256043653605, 2.3605313874748295, 1.6432977658539891, 0.8960001174780069, 1.633225171493822, 1.910601576134933, 2.082864570560781, -0.7626396787694996, -0.39846552754624465, 0.24604457492718673, 2.2538403743526914, -0.656649965844028, 1.8390592915127677, -1.911239459586427]
45;-1.869660648;70.62470480000047;[1.3551057816008714, 2.8509233215262424, -1.1982012166311748, -0.866695717038765, -1.2977559917291699, -1.2253888918908067, -2.4842026900680754, -0.3704783959979353, 1.141733312109933, 0.30088626554153436, -2.843311415848571, 2.095077755255446, -0.15376459158715786, 0.29308916068110047, -0.7116544147787762, 1.2451122606009535]
46;-1.872474836;70.8933165999988;[-0.9094134232725233, 0.6894085198334363, 1.537324752492808, 1.6056992055231039, 2.6694322047387296, 0.4789510169148118, -1.5466096279171957, -1.4414711476390973, -1.8924906115909466, -1.9067389696668453, 1.6480478287219524, -1.4852526831326194, 0.005610213942587782, -1.7769061052467936, -1.4772145476118426, 0.6269999443484208]
47;-1.8740849600000002;69.82009919999837;[-2.502013060731083, 1.4234054042522508, 1.6306307104923152, 1.4115530144923862, -0.5976582564383366, -1.9892118672826125, -1.216950446541881, 0.4510464368359723, -3.0338399302161334, -2.7563908623009628, -1.0392219745659736, 0.3216772463563919, 0.08776680419441592, 2.596799738019892, 1.2651933686044539, 1.4178329079336525]
48;-1.8771468480000002;69.91923590000079;[2.2218581493558345, -0.21254634903860917, 2.956337238917118, -1.6193429170312392, -1.5255844850059983, -1.677054471553084, -0.6864491524229228, 2.584242608613448, -1.729105386937848, 1.2756310541106712, -1.0375803989220056, -1.3222366264263954, 0.06866586084819389, -2.353762084716988, 0.5118246149202131, 0.46989051751168076]
