run;final_energy;time;best_position
53;-1.757807887268065;2.5680672000016784;[-1.811548912728069, -0.8399909867363933, -3.001110524005436, -1.1542515667576112, 1.322665518844241, 1.4889284101462117, 1.3074476869068103, -2.270579624466541, -2.3249901905852024, 1.3930267742889626, 2.6925227000519234, 0.41390584589602675, 0.21136762340219173, -2.9339826607513873, -2.7415837053169687, 2.0627553936363974]
54;-1.7467085385370138;2.5559898000065004;[-0.6662994590456388, 1.1166639120764383, 1.7243777571709007, -1.7578330285829769, 2.6165678815966977, -1.0273529884509722, -0.08412272746708815, -0.02872515476906745, -2.3208227242874138, 2.547208866618135, 1.704506382622042, -0.2076530217881407, 1.2840789368856624, 3.0644482199536567, -0.019572353390441943, -1.4146918996695095]
55;-1.7458218194781274;2.5675438000034774;[1.2696949673740123, 1.129641097652696, -2.4687054461043334, 1.6688247632927045, 1.8639507922094127, -1.208897474496606, -1.8534092076382436, -1.58262097889677, -0.4744395684266376, 0.8791450503582592, -0.43223259391576674, 1.2822163316775512, 2.7201184773896694, -0.040894722466963795, -2.8922225330369034, -1.3299772551099318]
56;-1.6521816646122025;2.555664600004093;[1.0144156184469972, -1.2968957651311588, 2.547570290714906, -1.826787904315777, -2.3503910658846032, 0.8365703537653801, -2.4074838718357854, 2.719411856058189, -0.374723837462299, -1.0623816466797238, -2.4538559535641173, -0.5210848185591321, -2.9835786672880573, -2.070323805932047, -2.8947281096822035, 2.4225930754746887]
57;-1.7933951343134023;2.584448900001007;[-0.7054160588410796, 0.11739451742136708, 1.5714808663650288, -0.7169786527449458, 0.08967141214485164, 2.95942189181865, 0.8928708186141527, 1.0414534822061796, 1.1026508074168015, -1.6832308549330024, -0.36356484830935853, -1.7954740096119355, -1.8070597954639178, 1.5068725711850428, 1.534914859125207, 1.682809016156682]
58;-1.7809232357684541;2.5559395999880508;[-1.1851650461811034, 1.2965512788081934, 1.8216364128099123, -1.0147985102416115, 1.1930700190580437, -1.4042089783783074, -1.0990592800094978, 0.74487923429465, -2.9331035488227477, 0.3744552061374362, 2.787983499677434, -0.4869577078051237, -3.1223988643262306, 0.03419652786713545, 0.7517354290485123, -2.7948502487807474]
59;-1.7008865453569693;2.5865881999925477;[-0.7851115087729066, 2.0959155551427866, -1.929334105747363, -1.6855400874803916, -1.7560126417315223, 1.2295406065204784, -1.057542390825943, 0.2532752485639409, 0.6565899373780306, -2.559554496866068, 0.08520410916030885, 0.8632691222781768, 3.137309054026332, -0.9583460647324493, 2.867284802852298, -2.2771040796160853]
60;-1.799953177532453;2.559859899993171;[-0.02448180929365318, -1.5250293241585169, -1.6237478141457327, 1.6096467092556574, 1.7159847366154004, 2.0501615128827764, 0.011539730252905223, -0.40072631626719435, 2.8463636734316164, -0.3365511122119229, 2.810054177976806, 0.10975283621137688, -1.4378777436524068, 2.8330179336272767, 1.8646879771263078, 1.1585086522146506]
61;-1.7690404238063957;2.569642600006773;[-1.1301529395887329, -2.473651746242712, 1.5077770257779228, -1.7429339931781875, -1.7471589359539317, 2.656808057134615, 0.17788868259795398, -2.3569321010155893, -0.27720465942653716, 0.6156965372881951, -1.7422305989479934, 1.4620685177366077, -1.1399423639266892, -2.9931961512903933, 0.7918767912098108, 3.049116742811627]
62;-1.7521302154248195;2.5575716000021202;[1.8371277947844984, 1.057630115104299, 0.8920243152206639, 1.9440131147845472, 1.7776322465076149, -1.261089976488075, 2.249266162778447, -0.1622971020167392, 0.675832440934256, -2.447900472285775, 2.163987057959587, -3.1087518180301186, 1.7594226159273543, 1.3068850033443162, -1.30610084652234, -1.3570452330740086]
63;-1.7972797976727912;2.547669899999164;[1.5129959711642913, 3.112246014324776, -1.5020232413192847, 1.177012542161636, -0.9581037013430773, -0.9306212322685732, -1.539239328046534, -0.33979731194974416, 1.531716613051402, -0.27154516554198294, -2.085780257888531, 0.5065954739976601, 0.040314875065303735, -0.2979161312628342, -1.955138857564701, 1.212255868754176]
64;-1.7771013120858017;2.573520299993106;[2.862685255262031, -0.9190396226040702, 2.3132725151329137, -1.652213806963437, -0.49455175792928063, -0.2595818531904053, 1.0628540201706294, 0.9329550947840346, -0.6359697276206022, 0.6707853287993388, 1.3847350637260103, -0.9810905619360386, -2.5915985185134747, 1.2355636107980112, -1.1096068450284284, -1.8533093771028375]
65;-1.7488065123214116;2.567843000011635;[0.12780203065799833, 0.22314023020387896, -3.0608221896707946, 3.136261770362366, -0.610731472520011, -1.9172823147176175, 1.4083925431130044, -1.885558149541461, -2.957441398074346, 2.9624998553082733, -2.524642443698586, 0.4336004481011404, -2.422486574456175, 1.423344807879328, 1.4552181832101851, -1.483196485939104]
66;-1.8104845792508573;2.575126600000658;[1.3081794439857424, 1.1886537439883558, -1.5679549393354093, 1.6044673361790522, 0.1419215210931335, -2.1666229577369926, -0.02609219497678117, 2.8145966950646937, -0.08981197120952977, 0.28834569345987404, -2.96439641467325, 0.06147656097676091, 1.4021280472523712, 0.49063263426346904, 1.4306622005187082, -1.3335956890430916]
