run;final_energy;time;best_position
64;-1.733951725150427;34.81012369999371;[2.0933578884339976, -1.6657999818325733, 2.675023687172976, 2.9337363208248597, -1.470427415661971, -1.4361168331851568, -2.9322377194095717, 2.150158108543522, 0.14587319419511768, 2.7535165831879986, 0.18427004693949733, 1.7916386147425554, 2.47284939022172, 1.9545808294777771, -1.5222216619596667, -0.3412569841979849]
65;-1.8216784207182055;34.714708899999096;[0.9592795178633136, -2.441863758796947, -1.842410996679309, 1.380700529999623, -2.36921491206687, -0.09304209203947789, -2.773231134425508, -2.802813331353022, -0.44176140864386015, -2.139964116525965, 0.6556220017796646, 2.8973967681705037, 2.1104142304045173, 1.186533636664663, -1.0564893224836789, 1.3572368297785298]
66;-1.808730469179062;34.8304763000051;[1.5469566657604945, 1.9203759536920932, -1.2514597278665747, 1.4929946811156114, -0.5331479525159186, -0.49510617415818725, -2.5829450691005844, -2.9301153805885884, -2.1176562869743396, -0.07584943887737472, 0.7481116228050189, -0.2253605759939732, 2.936608449095827, 2.21200243786428, 2.66458394586725, -1.4580176610846594]
67;-1.7645519623027428;34.634269099995436;[0.8623309734168467, -0.638166611736831, 1.3001919475039072, -1.8241832064258685, -3.053349570639886, -2.2462117944679956, 0.9103504309429242, 2.2889023529658177, -0.07570363285242854, 1.8550337835981887, -1.281972720018808, -1.7105050083677018, -1.977157478011674, -1.8543698570382487, 1.0139944169198891, -1.064899708792062]
68;-1.6262445261585516;34.963893799998914;[1.6081562470798234, 1.865577644194679, 0.04584707662430931, -1.8931774068440694, -1.6442674854224926, -2.272413002358423, 2.225747269961177, -0.5451025256695701, -2.8292944556620196, -1.3606230630275875, 2.62805328448845, 1.384135447271614, -2.4988743425359496, -2.515033690196347, -0.2949060114930133, -1.6719849194683212]
69;-1.7091422774478937;34.57075320000149;[-2.2754786472100763, -1.7764382048056102, -2.197961672568791, 0.8014092821702166, -2.6931177006026252, -0.7018815955747004, -0.5660055615857682, 0.45968822148245403, 1.5556401728723204, -0.7767689444706449, -2.0280912248781036, 1.1535520033659807, 1.3183635765939883, -1.377170885073289, 1.8232724876772464, 1.0525740033236897]
70;-1.8269804317528389;34.81272120000358;[-1.958447677901753, -2.883251593893212, -1.3769247385739611, 2.2796038129283716, -2.1856727273764585, 1.9343855037089899, 2.2760459204588734, 2.514376117996255, -1.099632390975513, 0.22696811280909657, -0.44968098860019934, 2.476324485021477, 0.20361681609061266, 0.032565016698329785, -2.6053750260553907, 1.2314640535735428]
71;-1.775054158609542;34.9628206999987;[0.4112631958267361, -0.12476653532182658, -1.4576116109998742, -1.1204953556416464, 2.960450250266536, -0.7367120632727069, 2.4998160832830365, 3.1341431912640996, -0.14054128715729686, -1.6059962061242123, 1.916918485741352, 2.1331991971750233, -2.6355448714502967, 0.9847788010868213, -0.5816718933358991, -2.361888631772247]
72;-1.6865694452880529;34.593081700004404;[-2.2863021262569254, 1.5593741530508334, 0.3958288262217362, -0.040112999851309894, -0.8078386691150055, 1.7445367609592486, -1.6013426559308788, 2.9242605240590596, -3.120374307501353, -1.8635916208260175, 0.351975423060229, -0.28888579369780754, 0.45843307596892346, -0.03852334386185019, -1.4351232130622331, 3.1034371908674885]
73;-1.7128887038927296;34.617347500003234;[0.6275973770036964, -2.273555301377981, 1.8415272456088614, 0.16769991164744313, 1.4767065593057263, 1.3891947475011328, -0.5233277108963357, 0.5630873710638182, 0.6645559683252524, 0.06894521939692666, 2.7809211452192084, -1.3036777178353258, 0.008907836348524434, 2.6956422743520614, 0.8930176580962774, -0.3223384993228837]
74;-1.8112240608226005;34.50467820000631;[-2.6703421435071752, 0.35968470920975415, -2.4264977686013154, 0.25103055229639004, 2.415962706911693, 2.5189535759997543, -1.469863686913056, -0.3312998523837054, 2.5959987973369767, 2.586868921209377, -1.2622104610231286, 1.9267746888505979, -2.6143777377346824, -3.1004575687771014, -1.6739634676012216, -2.79389635972916]
75;-1.6027127739307354;34.78330640000058;[1.8764912655795865, 2.59715233775926, -0.7148704315947758, 1.0407670876787183, 0.3415241524863437, 2.002177285164114, -3.064460974261139, 0.3903267142621418, -1.365441085895046, -0.45386905057493276, 2.165327968943939, -1.7668373277184342, -1.6170845494785964, -2.5184904491569102, 0.8515981498133156, -0.04706912140857611]
76;-1.828889401433926;34.67931949999911;[-1.4998680538207498, -1.7936844930115154, -2.710799445953443, -2.7384575668455016, -1.4353896857583457, 1.260120880013715, -1.4059611444901376, -0.9178916325326938, -0.022667869688651532, -2.448791497087832, -1.8009012354515785, -0.8302804760988707, 0.17104220796841707, -2.8990510091211026, -0.8597482496979145, -0.9995531810983622]
77;-1.8104811215433387;34.3484810000009;[-1.459875985594672, -0.34736582109566516, 2.4325004522745797, 0.3657446687560286, -1.3512839611168121, 1.164072869574908, -1.0755492967625746, 1.2161473365167446, -1.8929720775234453, 2.2743905518297822, -2.7898753631827438, 0.8561582351441501, 3.1048664085276982, -3.109464970479594, -1.0240757061720567, -2.62470362216918]
78;-1.7759536473727269;34.21642620000057;[2.5256541590129586, 0.9641506119800383, -2.287908531158308, -0.4617698181506227, -2.311538715465336, -1.4728248421334809, -1.5260631510177145, -1.1539060485939856, -2.8352875204761343, -2.7798696501575875, -0.8602604445938873, -0.9416215286628002, 2.2589622712024173, 0.919381204359988, -1.3064068014134955, -1.0344808691449368]
