run;final_energy;time;best_position
80;-1.865309458;36.465624599994044;[-1.9964232647898907, -0.47614902482130717, 1.6384901193693162, -1.7984761352558112, 0.21311639901960033, 0.7367000588018313, 2.2695101683365078, 1.3132900601956914, 2.7360877973473707, -1.6673329409209465, -1.464458741391443, -1.4612439313607248, 0.9490723852496261, 0.904872781001302, 1.8193330454624759, -0.3131024306613237]
81;-1.872671534;36.223904099999345;[-0.22189193784954409, -2.9452175249409507, -1.6623729267581737, -1.4009117709246206, -0.2137095659899657, 0.25830357826572925, 1.343732824779778, -1.4788019227674416, -1.2216692223222578, -1.5768504486321018, -1.4363276874839621, 1.527276573982828, 0.9712274369944698, -1.4374318126819878, 1.5790716746508826, -1.7666021564208774]
82;-1.8630696100000002;36.3457439999911;[0.0400342601187611, -3.1243562181628994, -2.5460062173632947, 1.387395567888003, 1.292757365529683, 1.5276419434745678, 2.2268765927483045, -0.8108901179439871, 1.3133034105906578, 1.4157021607646891, 1.571921973316977, -1.475676814527838, 0.06992492805487327, -3.096022605916617, -0.9643791627503191, 0.1612423644516361]
83;-1.866843606;36.1578778999974;[-2.3161147051844235, -1.1084752470713353, 2.1869787976387247, -1.1347466453157975, 0.7796118608423157, -1.1987274075396637, 1.697752002519846, -1.2914528908578546, 2.774509776697184, 2.480771624119022, -1.916721830688569, 1.3295718176090965, 0.06108384742232742, -0.08717620101400003, 2.4038005800561653, -1.6765906622511693]
84;-1.8730916860000002;36.84797859999526;[-0.5112436287742774, -2.1258390543474777, -1.6805851832993293, -1.5932803439501297, 3.083121352028334, 2.647289901230538, 0.03871552618485996, -0.2559346837365921, -0.8046063476071104, -2.9171642964870776, -3.0495728620425964, 0.034096149432104816, -1.8983406524786737, 1.8604322282179417, -1.5714782856365024, -1.6438713234811966]
85;-1.8656234980000002;36.69543209999392;[2.5387627263330685, -2.284024355328057, 2.4905419704746956, 1.866051635767426, -0.7067348131201361, 1.6051541437221921, 2.434562578792539, 0.44919142094759845, 0.41879367083597563, 1.882005305536934, -2.7089758884177493, 2.7778866749135087, 3.0919747074226507, -0.3724569035159462, -2.6594425312438186, -1.659799593345218]
86;-1.8698853500000001;36.59991750000336;[-0.2886723202691348, 1.474348377593465, -0.6958545586508667, -1.5130583611869688, -2.750753257711944, 1.5985207245316415, -3.0107651623930236, -2.8259290030777486, 3.0061942008793263, 2.1616196685618743, 2.634177092156519, 2.693182291248702, -0.20903811283018658, -2.1460565766743107, -2.5382062952941995, -1.0102907105212435]
87;-1.8706721759999998;36.097806699996;[2.026389757038376, 1.412320138493338, 3.051637341359882, 1.6868943394081954, -1.993307521462929, 1.5827738915441918, 1.1630385214187315, 2.6871390999959885, 0.13509416232346716, -1.4145293049191852, -2.51514664721116, 0.5210403058922015, -0.007556563080197698, 0.30941691268557303, 2.6627808604435916, -1.6362483360338151]
88;-1.857942662;36.17352039999969;[0.25361435017904643, -3.0918505134814107, -0.582779519013108, 1.5889639539899791, 1.3094812201689496, 1.8753381435506, -2.767855633498687, 2.958856433901765, -1.8800545878535908, -1.5962130766356137, -1.9700648910661993, -0.6403362669129242, -2.812858699752806, 2.492437281151478, -0.2493246312779669, -2.2157929874410986]
89;-1.8481608440000001;36.108518599998206;[0.2074221770334863, 3.081514749215229, -2.8982387918226196, 0.8699364957873224, 1.7506716401423699, 0.8720079780292878, 1.4758598129016898, -2.5314644227042296, 1.9126649044644646, -1.8355020948709355, 1.7810782838811923, -2.3473089969330196, -0.7278421327934743, -0.35247832875941176, 0.1320709294222686, 2.3461632759162585]
90;-1.8430137819999999;36.6179800999962;[0.6954866014113708, 1.9816356447234424, -1.241100004537643, -2.0489694299947048, 2.82085084701116, -0.5289220886089216, -1.1232680260275396, -2.6884603212247664, -2.7592024337209464, 2.9754429069471513, 3.051153453925126, 0.8968656272045399, 0.03842868664720189, -0.859795076296586, -2.477989420521408, 0.4386034904018947]
91;-1.864799704;36.76127560000168;[1.0990496888387575, -2.6675099071801993, 1.5196162748329822, -2.1865669938428587, 0.7843210486925658, 2.197431801683548, -0.9724083439789082, 1.3458112502522175, -2.2059840720690085, 0.16083739217981252, -1.8177855695721377, -1.2378338291008288, 3.0990794863020366, 0.011079946691672227, 0.7127393162658788, 2.250239252343566]
92;-1.867939658;35.44644369999878;[-1.3927667168083055, -2.283901761115133, 1.583217624220346, -1.9980402104930253, 1.772305551548909, -1.4101955975102578, -1.5630699572589593, -2.1772943423476088, -2.9436345506833583, 1.2829402168494335, -1.892931925990721, -2.1044600773143074, 0.41521198939389947, 1.981077772853654, -1.5705435096661515, -1.770011553685473]
93;-1.861237374;36.168020999990404;[2.373892480470543, 1.7518387382699245, -0.7453264317025852, 1.3770521070831077, 0.8463874348741198, -2.7060070101484297, -0.7234806367691626, -0.1868960811820788, 3.085944802714895, 0.8298103730163939, 1.300634594319832, 1.7906837946528391, 0.12823409750057202, -2.114091439031245, 2.997013178577027, -0.22400555365532782]
94;-1.8722783340000002;36.10411039998871;[-1.6603980047992575, 1.3938428298727334, -1.4944966799861594, -1.617003170609597, 2.3218315871911592, -3.043647334404343, 1.5497345278876118, -1.0287037842718347, -0.6165092912905639, 1.2619839891453877, -1.6827848882043697, -1.5745181826855421, -0.11091673368914234, 1.6023554935503999, -2.1704999032522134, -0.031244130986681107]
95;-1.8673770520000001;36.60854469999322;[-2.233529997715045, -0.1879891803705558, 1.624213952402485, -1.3914455856392833, 2.8097345927366053, 0.4287258984079041, -2.236204895803214, -0.11956272466534834, 2.2951433307744367, -2.078928182753958, 2.4677393765263895, 3.019677872191272, 3.0038277065965104, 1.3564319400065923, 1.9744418225554128, 1.6799319544108933]
96;-1.871554078;36.31315760000143;[2.649930548753063, -2.513738480143677, 0.6188381680086463, -1.3307231217185116, 2.512908961746482, 1.2630831465142878, 1.6212876268822214, 2.3441336476861965, 0.7022110568793698, -2.3997765275323815, 0.9144953743013966, 0.6990909736353506, 0.24626711247586197, -1.705663420274787, 1.4349965442763466, 1.7519979501411669]
97;-1.8642106100000002;36.13071180001134;[2.7936508895547902, -2.0327849073063895, -1.9891002626261476, 1.5595941501752977, 2.5598027987814858, 0.28727419383271346, 0.08968784221567994, -2.9588292982892925, -0.07334051417236997, 2.7991075771350786, 2.7183661124530136, 0.08749723076750904, 0.2878188742662431, -1.748798553910248, 1.5494461652358016, -1.5151864277370972]
98;-1.873739542;36.1859456999955;[-1.4173187550782413, 1.2330801191816487, 1.5896749453258732, 1.577225828562261, 0.03828416851278593, -0.8744668784691356, -0.523297174369723, -1.2031763401147153, -1.4160879767262178, -1.525271911440524, 1.3916060076969154, 1.336455045933877, -2.220364453737174, -0.5900323291853273, 1.915856392737334, 0.3045535160715591]
99;-1.8647151940000002;35.889904800002114;[-1.0444431019736076, 0.7579064435934368, 1.319020270142639, -2.2075066674420984, 0.891270394913871, -0.9478442656124377, -0.993148731379363, -1.0169631596014774, 0.5975197273958459, -2.846577022493348, 1.1984305270291866, -1.115021894779702, -0.16292838065719595, 0.45977158881614155, 1.802301661034556, -0.6018090790878614]
100;-1.845701428;35.7677529000066;[-0.264917169336651, 0.024106648716207157, -2.2904503272480508, -1.3466096331372754, 2.3830292400857633, -0.04762457420820754, 2.5068604309985005, -0.07338568784263888, -0.6134023029073656, 0.4797429623659406, 1.9145884807230127, 2.6106064885641063, 2.2929461415535366, 2.848596063290172, -0.451645308800686, 1.1813068856004323]
