run;final_energy;time;best_position
79;-1.1855395724049411;54.60988659999566;[0.057897731039252776, -2.823977544632615, 3.0381766923222893, 2.780975752755321, 0.16292759068444074, -1.257344422126995, 1.8547083733339402, -1.2974455871879822, -0.19467093892397536, -0.5189951082072106, -2.870023893978023, -2.7877886479236618, -0.2246855873407192, -1.5628028232701565, 1.8390069135953269, 1.4745869805920444]
80;-1.1813992812897487;54.96616329997778;[1.3760807789624936, 0.314607262480461, 1.5892861490291077, -1.5736524504248337, 0.6664794368070179, -0.9311006258673786, -0.01860227702260131, 0.6266982548610702, -0.9709014315089051, -0.3212037455011423, -0.22690247741342073, 0.12797176516247344, -0.8910097540177246, -3.1313323733975094, -1.7969789976255781, 0.9247576297396316]
81;-1.1878921007134309;54.39562759996625;[0.3423417796436654, -1.1109875402732285, -0.9479949614157839, -1.4800029465715803, 0.37401444360986513, -1.1042933385388567, -1.3235939251609254, 2.081640865139022, -2.0036752073148616, -2.098690532528221, 1.6681593871721985, -2.1170527428189643, -1.1120249446469828, -1.4893545301193452, -1.5247438461488805, 1.6248567217781273]
82;-1.177426317045149;54.50987559999339;[-1.8802389118028204, -2.9528961629458825, -1.5391666021207198, -1.563000499236024, 0.7828296756598014, 2.27112790191151, 0.14637094855690158, -2.8397124060623757, -1.1811515620632687, -0.051265041567557734, 2.7282345962071197, 0.1974457223355266, 1.2781190697385867, 0.06287468143103725, -1.8720214564807458, -1.8886250049077464]
83;-1.1650639787487176;54.75077399995644;[0.03755255230022758, -2.9178956811736754, -0.7923740069020417, 0.94256423199226, -3.141095322527404, -2.91521394919525, -0.32700841619336574, 0.6760945455978811, 0.10369963125039083, 0.4694814632177944, 2.3476535673558647, -1.1271374119106548, 1.762549622425297, -2.752633531048743, 1.3417120263071665, -1.4475906877283435]
84;-1.182939109536777;54.428925599961076;[-0.42412998800263724, 1.1129441741380273, 1.6756969917296498, 1.5754284125721263, -2.6420650682734577, 1.5037454988171008, 2.8110209017108927, -3.1376628891212057, -0.10165416478930966, -0.7864679493911342, -0.28871918761853266, 0.007279657871024359, 2.480965231121406, -1.0868172485316299, -1.6325026321352913, 1.560824582088511]
85;-1.1798103335740096;54.86596470000222;[-1.879989974765336, -1.9625705934302293, -0.8891460185469997, 1.5919811332846106, -1.7722859183975714, 2.3806574525017634, -1.1811302236142118, -1.5832138178345603, -3.1387648754436746, -2.498221913923094, 1.5876411913359023, 1.5535041387588056, -0.9791342398622569, 0.5197768143409971, 1.5928005006994148, -0.5083068121711838]
86;-1.1834716648459027;54.60024130000966;[-0.5961099621796122, -0.7309272169656866, 1.3605281740544077, 1.112815154603732, 2.7236175785733776, 0.7915495169567093, 2.2343119506195492, -1.0216763939094453, 0.4968863679534601, -0.017493694730660536, 2.10169141456932, -1.9865458936600644, 1.4516156781811764, 2.9622162864165116, -1.6489020729063846, 1.3219955864732826]
87;-1.1628139774669504;54.24579089996405;[-2.4632999090438132, -0.4980486076509072, 0.5915559566506383, 1.5276618188836455, 2.2237320978100357, 2.576979099429585, 2.162764696506887, -2.0825946510925473, -0.24978524858517304, -0.6145301538571832, 1.6701583269749047, 1.423059159366769, -2.931057623097992, 2.9792861986838197, 1.0933413751984888, 3.085195528793612]
88;-1.183027416268077;55.047896999982186;[0.49011967353312613, 0.1063866964655431, -0.40271260295304767, -1.5712839848889002, 1.5964688322045975, 1.6956283580508087, 1.0079768735393442, 0.9376796751607097, 1.541087775763132, 1.2363781917217018, 1.74455816131265, -1.122803810112888, 0.40796243082182837, 2.829758991194975, -2.059783742924559, 2.5725157755227723]
89;-1.1875850959556116;54.49206270003924;[0.05823915206144692, 1.593984843483593, 1.7170382902812076, -1.5704392641504406, -1.1908877774893776, -2.9640540027593794, -0.009709054200953027, 1.7312739361998783, -1.1298343242720459, 1.6582262803189085, -1.564768435814391, -1.590992499050562, 0.43786771705808203, -0.027336429644334803, 1.740243176164272, 0.07188736707548582]
90;-1.1853690860263577;55.056063600000925;[-3.115602813219802, 3.0904324474335354, -0.6953583225507298, -1.5585244110637595, -1.3849675481037853, -2.042705519747532, -2.283501994929266, 1.345126803760623, -1.3305056563904993, -1.454794565217182, 1.679261602696302, 1.488278511181047, -1.36749479781194, 0.1475261450585923, 1.7840272214541377, -0.0012364199427379319]
91;-1.1922919408134898;54.18759490002412;[-0.003548923832473516, -0.06308437291930424, -0.3101291896479421, 1.0144094731656281, 0.009362353790873357, -0.23003035212360823, -0.8605640181570902, 0.45879857967146576, -3.1164208432684943, -1.8310197913839545, -0.42120458572373787, 0.1844690551246897, -2.4675069428407594, 1.6512831393053506, -1.713911914248471, -1.5860434541853181]
92;-1.1492820850538734;54.3372124999878;[-0.675450238071063, -2.089796267432881, -1.4569674050439836, 2.8721915333209616, 2.7386801650362464, 1.1145747753433017, -2.3985697548786375, 1.5533766784440326, 2.8399202233017142, -3.050150824042692, 0.7446435022511224, -2.4976040826917827, 1.9737087773240471, 0.09469862202666857, -2.1686846233054915, 2.662076868039133]
93;-1.1761595658428643;54.57982829998946;[-1.2145737115260393, -0.4826041640071277, 1.614206846790215, 1.5414390129717948, -0.42221184040316606, -2.674351165756638, 0.4281507482593878, -2.021435273151577, 2.007905999004028, 0.39181203903529394, -0.9624729099319165, 2.2718578625888313, 0.13265281419532293, 3.1381046516829247, -1.5026131991133873, -2.524866073999662]
94;-1.1639153045632467;54.639477899996564;[1.7310868196149434, 1.5144524433662303, -1.8259892430001037, -1.680330785300778, -2.0203033026040638, -0.871951474986199, -1.2982971307611606, -2.1777270035352885, -0.4559398537275956, -1.5347557731949841, -1.6201068139277697, 1.0558834626185263, -0.6622759537798606, 1.0723373920455694, 1.2141276237090306, -0.9336559975188123]
95;-1.1760048494061075;54.217642200004775;[0.09915775812193761, -2.1625432851857216, 1.7696516893093293, -1.4840032103393022, 0.131196262047097, -1.2853659398948234, -0.5838937211292974, -0.8044194112728409, -0.05037586754746348, -0.2951481166577592, 0.6202620718151142, -2.632573855684861, 0.9139941230370914, -0.09768347710370406, 1.5702832385894627, -2.2080046069258623]
96;-1.187008462766366;54.613866100029554;[-0.02090042454788943, 2.9974445535936542, 1.7933832219755361, -1.7036376567944491, 0.010504912522873777, 0.8732506684612558, -0.4241749886901385, 0.009738134899725193, 0.009619638035148537, -0.4135324860363232, -3.0276644630179637, -0.10119997520033275, 1.1003530341929935, -1.1718572548178372, 1.7022542934227518, 1.6120691794978672]
97;-1.1651352279237612;54.81336159998318;[1.4889395622965287, 1.4495741555082695, -1.5177283100691061, 0.8845916266302929, -1.4992256840805527, 1.5519481352918048, -0.3168379049749346, 0.6688301672234886, 0.12995062821592818, -0.03502519216917577, -2.1402108481696733, -1.892860017488739, 1.6676354956937907, -3.0709375948358826, -0.92393265090426, 2.173225240071824]
98;-1.1911762210651677;54.6501543999766;[-0.10482837986217275, -0.08815942036702928, -0.001601204171716386, -1.113495310623383, 2.325288959275216, 1.6100655848742225, -1.4156359536122896, -0.4628008809167521, -2.295695422193077, -0.04010431151620564, 0.13719957581603515, 0.04865203749657088, 2.6128413734389495, -1.4561884215841625, -1.7321401148934754, 1.5562277473111106]
99;-1.1842195955136734;54.50961599999573;[-0.02620888651740172, 0.12308040256659947, -0.26385319959562104, 1.52977181485584, -0.09029118282141413, -0.7304608706317524, 2.1155913860259226, 1.5266510096248007, -0.09586206077762816, -2.2871156657242864, 1.5864337641384498, -1.6162476191673176, -0.8916422636115229, 0.13552136320072705, 1.6428829572047752, 0.2817824453324915]
100;-1.1851821236220021;54.9172032000497;[1.1714140684405798, 1.4710840635484663, -1.8710670480292597, -1.5549402559502794, -3.076491510466386, -0.04018080893424347, 0.07069665541470105, -1.5437444178653157, -1.8882565051547213, 1.6563250212061327, -1.6438424185685203, -1.4897378216773531, 1.269408659653207, 3.138087062978295, -1.548937702604494, -0.14412347156609728]
