run;final_energy;time;best_position
28;-1.580353031999999;149.70931410003686;[2.042982847804442, 1.8930572098423388, 1.3783204165787266, 1.2203097538734635, -2.2072045468449253, 0.8373976214988348, 0.06122278646604773, 0.10696481505107336, -1.8744362839674429, 2.5381462188675794, -0.11874610905060656, -1.2249313623621982, -1.5019202387151405, -1.936758563244201, 1.6414302213683785, 1.3790995876470662]
29;-1.6842944439999965;145.84062979998998;[-0.7099039678060874, -0.6194855331356774, -0.9773261720046689, -2.6596732698158627, 2.4616052963278303, 2.3102809575000727, -1.7374649681315966, 0.536218768198419, -2.387833846087822, -2.251575745001848, 0.9890905684409859, 2.436585987146862, 0.5135121933119002, -0.2052893196978265, 1.9498998568282246, 1.1780027401151987]
30;-1.6074438999999974;143.83008169999812;[2.5040155849389576, -2.1466821737628496, -0.2197199491376871, -0.5124989593324756, 1.9404567166865094, -1.5690208396823735, 2.5266748386932907, 0.5717602237871064, -1.0866846960501468, -0.5975842433082375, 2.391405072147169, -1.8898725268406256, -0.7502100434314949, 1.3703616918856891, -1.2106529781172368, 2.4474055243427957]
31;-1.6688298639999988;146.1273565000156;[2.612293352986928, -0.15594793190776857, 0.5027988765799285, 1.1823332481983062, 2.0277087353108847, -1.4773147053421236, 1.5204935522157186, 0.847327391422168, 1.047352291389739, -1.0607963697311593, -1.590770337580838, -1.1771318871754186, -0.14795420810548077, -0.316622985825715, -2.0835250611114313, 2.280809718157223]
32;-1.641538059999997;139.7369227000163;[-0.5002759340242999, 0.5887160297455112, 2.2684654604512753, -1.3488930846889065, -0.32703463289937806, -1.0106354221806555, 1.7210681235130947, -0.2756014077620921, 2.109119149186859, -1.8969444717304222, 1.4216770842042017, 0.09293872735623143, 2.038458958155754, -0.9363381731153861, -2.455327121366788, -1.3526106677459317]
33;-1.6789018839999985;146.68818040000042;[0.0755052916890766, -2.105174434243617, 1.467487944843775, -1.285540080799718, -1.5198113721476565, 0.31826247292125753, 2.212237288088965, 0.3810695094019514, 1.6200659931600985, -0.5505720007917274, 2.693560898089185, -1.6770509563792184, 2.9065401771863426, -1.9183862240182246, -2.9998408277206225, 0.26165905243609844]
34;-1.659993872;147.54988359997515;[2.8384335899982727, -0.3440475691673721, 0.5561002170207336, 0.5575184069462873, 2.863428665923463, 2.82777746673424, -2.4472390632364873, 1.3297763636070465, -0.04020702939209375, -2.560851233079681, -2.455881214816765, 1.037577407778886, 0.09547870015352755, -0.2138956941336687, -3.010826748985874, -1.6919309476020303]
35;-1.6159574959999987;149.64699789998122;[-0.10304723653078485, -2.1921808765061668, 1.473015119746763, 1.777609431361201, 1.5522720936310481, 2.8590346898238748, -1.336379744149686, 2.482151734011797, -1.437647889012011, -1.310300185095096, -2.0712261276772397, -0.9502553742815572, -0.7027141862429414, 1.6754372439541507, -0.813744680347015, -1.938443167583734]
36;-1.6870871879999998;149.8944685999886;[-3.0785545586982765, 0.4218982734314598, 2.5773521628650187, -1.3754043238469862, -2.6347097221532136, -1.9631707556893367, 2.1968010605542387, -0.49864176782302616, -2.6834778636774286, -0.09606329449907536, 2.1841612331764395, 0.553841834516744, 2.233805565901049, 0.7809285186104105, -0.9773469823766074, -1.3300527936719375]
37;-1.6229620959999993;149.44059780001407;[-2.7619584243899005, -0.5578604036573256, -2.1406932147978086, 1.4740123057948766, -2.401343891591608, -2.697885014658357, -1.9673320502210208, 0.4828595323111644, 1.09034620822288, 1.955535958597828, 1.5630958755927402, -0.1591520969521092, -1.956072901962714, -1.7602849998723453, -1.0058685639131797, 1.9504896950563788]
38;-1.6236181879999996;150.44033170002513;[1.0579934909229625, 1.6297768200452296, -1.866469031883519, 1.9662668063117152, 2.7116255699370715, 1.7880909715236815, 2.726156383515537, -0.8045998532408243, -0.790610505702781, 0.8977064314756866, -0.035710809759502915, 2.910411157940164, 2.435507205562182, -2.2687088338785912, -1.4609410329711119, -0.6493201549911927]
39;-1.5606181799999999;142.9845833000145;[-2.9461844334843996, -2.872363752069661, -1.2667057921643847, 2.7544849044257544, 0.543023237907263, -0.062098561384170026, -1.3297906350298516, 2.9943853149120745, 2.976209531812332, 0.43749116153719747, -1.8241029720658877, -0.3376541705855578, 0.41664934031841083, -0.08588570819638264, 1.1655711894784275, -2.629566488501348]
40;-1.6487506119999975;144.10449629998766;[-2.459174197991886, -0.04776045765486847, -2.5120476248256263, 0.007806075740346863, 1.1955636706714579, 1.2403277656552802, -1.278355614699445, 1.8505766599880342, 0.9226821173555049, -2.306665468998492, -0.25598848864455537, -2.0750181526628775, 2.8591384186423126, 1.1083078453919022, 1.9385626307390584, -1.767468384564764]
41;-1.7241310199999986;148.28637180000078;[2.5929840267732818, 1.21840809747777, 1.2644100395808877, 1.4727082243334637, 0.3395827867383123, -2.9251796351555623, -0.1966500368927253, 0.30136922007955613, -2.108030470705546, -2.6562540324378876, -0.027133786457626652, 0.30286744879889893, -1.4406319236389338, 1.8468061841396022, 1.5545283519196538, 1.3021171479792564]
42;-1.5352536799999978;134.28574570000637;[2.1849560213308203, -2.1104027484283305, -0.5992250517839004, -1.6851226578939793, 2.415437819131143, -1.479583976140401, 2.9827653943681707, 0.29339273382925857, 2.968318418995093, 2.898610199623069, -1.7905615206882772, -2.5337732709148266, 1.7768680291175798, 2.558911397559454, 3.019360283503574, 0.8698645298057048]
43;-1.6614208119999991;135.48146779998206;[2.466972919540317, -0.34675169975705256, -0.9496029813348876, 1.3219815418692562, -0.5366417628343068, 0.6008322600002725, -1.9756598546712183, -0.6700316368852839, -1.9820386385078996, -1.0792724249035617, 2.748951539858971, -0.36497784937671707, 1.8033373045145504, 0.8788164755835961, -1.1866842480096713, 1.5752299993194523]
44;-1.6077074959999977;137.63095740001881;[-1.3941956414390981, 0.6670252226842077, 1.090532691058188, 1.2631193823557947, -0.32600781528802614, -1.2937808467610359, 0.3082839455163793, 0.0409805439503117, -0.36187915490494493, 1.0650544004692781, 2.148820951842252, -0.8007109536187986, 1.4177129463063007, -2.9418439785988277, -0.23974699463275684, 0.3033240099242316]
