run;final_energy;time;best_position
81;-1.692064892;73.53871130000334;[2.3316757858562775, -4.233745857518237, -1.101437078518046, 1.586732540035369, 0.9491671986602871, 0.11128483632422273, -3.206274488628352, -3.4946882354667985, -1.0521929857712584, -2.883742155241226, -0.4923635787811653, 3.312237529551533, -1.9915577262884772, -1.279611672259666, -1.8317097101331916, 1.434631500239877]
82;-1.618327224;73.50050529999135;[-0.797899396538384, 0.9221639355804273, 1.1231656718957672, 1.1339289567345863, -2.121477035857107, -0.051722226868986934, 4.829569061470302, 0.23953590386752766, 6.05126698828906, 5.3510760015337295, -4.267061382785422, -2.578866568092482, -2.6960349496232903, -8.053103319624467, -9.723155757344172, -2.2152403175504842]
83;-1.6319744880000002;73.48945979999553;[-1.6105762455798291, -0.7330720037291786, -1.4448297193999116, 1.570509437531988, -0.633185519930722, 3.4708517079664998, -3.233626608420752, 0.8495063559390643, 0.8439707726343159, -1.226796160230687, -1.079943235384747, -8.90398959627651, 0.7941519415086509, 0.03174384250673086, -0.7918870474226948, -0.8460225813658425]
84;-1.640664168;73.50885729999573;[-1.7773340420176287, -1.682943617278845, -0.4110559635311521, -1.2096719274284768, 1.5571023097915604, -1.7784430366458805, 1.2681368998209934, 1.2912845512699411, 0.4217629189937278, 1.166433357043822, 4.229748941814586, -1.1538400003970475, -2.8108295526716893, 1.042672717845908, 1.7511487777646262, 4.622669016850638]
85;-1.651005704;73.48835969998618;[-0.973344862395447, 1.8836824999204678, 1.8295987453908429, 4.6106123324863795, -2.0114073743041367, 2.392613237809963, -1.624014021166212, -3.3946938735964456, -3.0459704525123485, 1.2024459488866777, -7.871756152756623, 2.3791563496958377, -6.02386234542834, 1.4872881895972279, 3.760192977158979, -0.7412756148658345]
86;-1.630128508;73.46646640000108;[-16.82771483009068, -1.4374120673576491, -1.0317034977024468, 0.8827749264933413, -1.1354257893730104, 4.6431553409955715, -20.85737068727888, -1.5953611002091799, -0.29879825930494036, 0.16248010637160357, 3.858888588530201, 4.73897750028245, 3.3291962539961104, 3.6594866812312747, 1.3468885148515781, -2.136754196987051]
87;-1.632818316;73.48946930000966;[-0.7520907082795788, -0.14140529774575913, 0.34852436370489115, -4.886286154457775, 1.8337394157948732, -14.643111922663572, -5.208770372966844, -0.369236135848942, -1.3334962269938628, 4.5492514905668715, -2.400466209262334, 0.7209291260677491, 2.564954124403747, -3.282884920492136, -2.6534452369315122, 0.5490267104943968]
88;-1.6691254919999998;73.57280690000334;[-0.6950805690674582, 0.583877897559393, 1.3442473180456578, 1.5957322691344311, 1.4180616098589809, 1.2975765882477455, -0.17818447728220407, 0.2563582410989326, -1.117960876091384, -1.66196568600753, -0.7285819476591383, 0.5195751955389566, 0.1740825959084881, 2.277454836428986, 2.2607099670575206, 1.2768401587897544]
89;-1.6473616640000002;73.66350340000645;[5.828813067946401, 3.8354944034208915, 1.1776165985861458, 1.570161314405147, 1.2506254974842306, 6.867651165957382, 0.536480685893067, 2.3101951447484055, 1.605715503116128, 4.89223997786439, 1.61450321417992, -1.677273095550274, -6.622135121757327, 0.8272535483326424, 0.9204431352787954, -3.2182132357088182]
90;-1.666083336;73.5312408000027;[1.9278357176202405, 4.319659414278533, -1.4456541833141032, -1.5053179304752529, -7.944596168543196, -5.6319905037615206, 0.9113107993777062, 0.2463234036579531, -2.4508086041522223, -2.960810033793821, -2.669043535744141, 0.2342864877856992, 0.08883641510549718, -0.9453695440322089, 5.378736563685532, -1.5360398026749305]
91;-1.660523176;73.51885709998896;[0.9014445051712895, 2.595281673365709, -2.9622590002614584, 1.0188472094220693, -7.518459892119374, 1.4963694404824333, -1.5074535373233353, -2.461005999413086, 2.4399565614964414, -2.424440460398428, 2.5246177639845353, 0.6102240487062321, -2.8514547229951868, 0.9557853015473278, 1.5024394296689048, 4.832372797468087]
92;-1.660061004;73.49780850000388;[3.2112595281484375, -0.44309500672559327, -2.3950989348278315, 2.3024566211185564, -3.414342407478083, 3.68766430555032, -2.2341635177686254, -1.9596572884610732, 1.162175897304417, -4.417786472411046, -5.330848892972912, -1.4260283811994199, -1.263457662684081, -1.6104151958610742, 4.698388693495279, 1.9072310736014788]
93;-1.6575809360000002;73.52266000000236;[1.1207014249984422, -1.3904165351826223, 3.9504272912669043, -2.1630461188624936, 1.1526125203538515, -5.2197546020482095, 2.194772165200303, -4.225475209125175, 0.8902240676542087, -2.507395816289268, -0.9193019435779141, 4.29386284045638, -0.946999750429144, 4.731505513851413, 1.6427971294089723, 4.708011390541364]
94;-1.647380208;73.56992380000884;[-1.1185542337207242, 0.020882124072785765, 1.6433392136016363, 1.7855726924873245, -0.7739974312597842, 4.589105602803899, -2.1951682079807364, -3.4149229297697183, -3.8063471698556475, -8.063575923144025, 1.758492025544501, -0.564837443962963, 8.69628237476082, 5.008499777132071, 2.374410247391705, -1.0908210847243671]
95;-1.618277184;73.46509320000769;[-1.1318071867586432, -0.6424599580356383, -1.1941115530078115, 1.4073578891075214, -2.571412335758514, 3.2184416236332383, -8.015372197251562, -3.160115669478409, 4.981708376621527, -2.201887814115364, 1.9865504919751462, 2.5924624569160253, 0.6125031174385839, 1.265930458201362, -0.4875982824168935, 0.8328916940094973]
96;-1.6469095080000002;73.50637200000347;[-0.9479807063158963, -1.8724308787061597, 2.255607315360045, -1.8684020186442578, -1.1913728015096918, -4.763624453809496, 3.1118482834692665, -0.0019009991414708255, 2.742335433953204, 3.299347921973551, -1.7383424647795451, 0.08312949576724543, -3.3962929353521285, -2.3823102347104212, -6.467325833415456, -13.907087323681637]
97;-1.67687248;73.49905329999456;[2.6250621316088787, -1.9966637764128286, -1.3765459555738555, 1.5697500229264594, -0.42215205127358896, 2.6933723702600174, 3.273078394055768, 2.630752083300885, 3.3676559803307087, 1.5173646666385918, -2.951248682519731, 3.152956871878631, 0.08634518244500539, 2.4434114165892282, 1.6230748669739161, 1.236921372721577]
98;-1.4901479640000002;73.48340769999777;[-1.1213159608359229, -8.18412225308825, -1.8703732150095755, -1.2474883961774184, 0.8335858778284821, -4.486597030961095, 3.142326805193755, 0.4332567148773913, 0.15448836374886424, 0.3543340839943995, -1.6213755724276155, -0.1602222456268759, 1.3319483953404807, 0.6430144249258313, 6.081102295989852, -20.935173795994082]
99;-1.666154424;73.52852439999697;[-0.32959782955747113, -0.8420847081789504, -4.173672885118023, -0.9396995626550326, 5.885473284814626, 1.1420290109402242, -2.0940687081160396, -2.995928491275935, -6.049085360583658, 2.752162377280242, -0.9222951560686381, -2.832536017017026, -0.08781670270144358, -0.1755412311110682, -1.3258838318537762, -1.9825069529405195]
100;-1.676730456;73.54267209999671;[0.47421091103235063, 2.5080420011894438, -1.0933670617783402, -4.820703891639093, -0.5841841472398281, 1.1178238976622716, 0.4687007982056659, 0.270362887755948, -1.3513974876748462, 3.1480357172051336, 2.958888525670033, -0.2079268240580092, -1.014634661085511, 5.116729522789492, 1.5878587952076253, 1.424246447715108]
