run;final_energy;time;best_position
80;-1.797958324;36.10952050000196;[-0.851621756708477, -2.647457089906284, -1.4447701197612686, 1.8544351268246846, -0.5564454541609498, 0.7477608159347935, -1.562459407907111, -2.9688477263704214, -2.8439160749189054, -1.6289891225001374, 1.7793793718031843, -0.19641888345947267, 2.153176296648768, 1.531487532193034, -1.6316382585260367, -1.4616276938282216]
81;-1.798094304;36.05952200002503;[0.287904506884892, -2.876029867622494, -1.7950181546209518, -1.5964031872066502, 0.14163263192651643, 0.260911260741683, 1.4359933080069283, -2.4628441122991984, -1.588180068460905, -1.8091830340650645, -1.8466120029278845, 2.6026475950100902, 1.7908453090133474, -1.5225184601109407, 1.6297818757213882, -1.5841833176598157]
82;-1.788653168;35.96802840003511;[-0.02129417950829282, 0.4881608970003932, 1.2355348343291865, 1.7220754766781834, 0.4639705656511466, 1.2502010480589831, 2.0814720585081536, -0.3605012883237726, 2.787923232991357, 3.0530124105828085, 0.2618971823082612, -1.3281338919154133, 3.0753479264605588, -1.457546943651081, -0.18881002975094363, 0.22523917341080368]
83;-1.78500355;35.78070600004867;[-2.717111101544044, -0.7896404553323513, -2.96713475490782, -1.572775393493532, 0.6236651898588059, -0.7443243017056957, 1.6559704793657009, -0.8822480940403388, 2.8282129248991055, 2.1456593691399375, -1.9211200940975208, 1.458249935909059, 0.330699534725134, 0.6882107508290978, 2.326031671932925, -2.7743301053829623]
84;-1.8013222880000002;36.37330729997484;[0.39427122897330324, 1.4649302304431489, -1.7448516609615436, -1.5142176432696213, 1.9910958409755786, 1.6482749446204652, -0.2835448680784718, -0.2812278952857499, -0.8810089941053736, -1.0012304571308421, -2.7030050794296643, -0.066768923423421, -1.8570870886904705, 2.2829714706037088, -1.2723247799208994, -1.795024641085477]
85;-1.771404908;36.294567900011316;[0.30340569974066733, -2.2315554502720842, -0.8180474727733458, -1.3273446612401791, 0.31371444237327095, 1.636140146409394, -1.263230628060742, 2.8899848666200825, 0.13229692584918462, -0.9188329757968221, 1.7769183054874391, 2.773337315554114, 0.08649247205860222, -0.21149503640012401, 1.9899997397077058, -0.9815959983633631]
86;-1.7843807040000002;36.15411489998223;[2.962423198240371, 1.8568721482737063, -0.693054482711918, 1.6405470452930828, -2.977940025699258, 2.3238764398901655, 2.3682347218362914, -2.8634683439040773, 0.1675300292683124, 2.41815630553202, 2.1617895621919283, -0.24574881912393032, 0.17933964517529466, -0.668770859115186, -1.6292511217111623, -1.657663822016701]
87;-1.7857210760000002;36.110798500012606;[1.8005889886106106, 1.1656313737808057, 1.1262905971832247, 1.7716232397451082, -1.7842082134057273, 1.9586569217386387, -1.6183574888886834, 3.055268443277317, -0.08666699558350643, -2.373087852397428, -1.7416307447490913, -0.10071061587981811, 0.5239288732763279, 1.9981820732703106, -2.0619459858880687, -1.7217248010191117]
88;-1.783472466;35.50520489999326;[-1.0866975950393472, 2.475381418101084, -0.5234758246453555, 1.9897764406374563, 1.3148251008625467, 1.8527802018880273, -2.783809385688707, -3.082966275966451, -2.393560785609882, -3.0533880091540753, -1.7428890095112102, -0.5161520529431711, -2.952623480596431, 2.2279187606713418, -0.27653478761583106, -2.32491551244507]
89;-1.78885647;36.08855540002696;[1.9630909399745917, 1.2649876999710212, -0.29717834820491174, 0.7216585855748194, 1.2110248114411553, -1.5229276935000882, 1.373617599451543, 1.6594705197683153, 2.8729820419748044, -1.8954838540099301, -0.8645902817027094, -2.0558677863512775, -0.009132470113381252, 0.03739023800977437, 0.02748312715190826, 1.261258106376296]
90;-1.7845297220000003;35.735788999998476;[0.34580490313397405, 2.0643730927332555, -1.4129615550550307, -2.496630948387219, 2.8348175832525007, -0.8951531269279362, -1.3643197015156503, -2.089067339624834, -2.9623738339940853, 2.850588792636538, -2.790121903324714, 1.0433561107027032, 0.03963465291636892, -0.05601400651507493, -2.4521962980053096, -0.59185174064541]
91;-1.778816408;35.64507750002667;[0.37215499875225566, 0.5439571721827443, 2.0817601869778484, -1.7038130512005814, 2.4387339942102635, -0.30007107102566755, 0.3704356931750823, 0.03093320746099737, -0.21755732009567286, -0.2026484658361558, 1.0911897756528646, -0.1548539932675066, 2.6433876919229595, -2.8261224113856644, -0.5714229449520318, -1.7228837922203886]
92;-1.7901887340000002;36.02467660000548;[-2.979462434574574, 1.5680867061739017, 1.5864533659098985, 1.4695422984330966, 1.1213270763730492, -1.9418865409761277, -0.43728541112963715, -2.4448559766994222, -1.4356441021469042, 1.3702399683326307, -2.085321300983824, -2.447682057433537, 1.274664836623491, -2.6986484946503997, 0.8571141856280358, 2.549241844574194]
93;-1.778685536;36.468965900014155;[2.2358248256721556, 2.4259287473987143, -0.7218665811109237, 1.4784559633295924, 1.1787108302392726, -2.7145897151520617, -0.6488884087530913, 0.387400286080708, -2.7332956311663232, 0.1071381592443279, 1.6687418662770073, 1.591525569468864, 0.745219594803697, -2.453206571249355, -2.7960142204494822, -0.09083001702735682]
94;-1.7807533760000003;35.896134299982805;[0.5248576121414703, 0.47981269251909575, -1.4833126497401705, 1.4843012209112345, -0.5490040817197586, -1.2844619611289037, 0.02254761280505324, 1.6918436137417467, 2.803251359663535, 1.4143393276690794, -2.218361590774576, -2.2470889638202993, -2.6567366472834038, -3.1401134363285075, -1.6351784603170025, 0.10676799746642596]
95;-1.794395002;35.999348299985286;[-1.730275855448196, 0.542329910693307, 1.5290317560987, -1.561172804491923, 2.252566442141447, 1.6314955313763218, -2.456124945217488, -0.24947700488300084, -3.044596417961715, -1.4547886149732046, 2.26583247070631, -2.9479512857032697, 1.9770837338471043, 2.233230143901972, 2.0504882267195086, 1.2581016002473326]
96;-1.789019322;36.645872799970675;[-1.6876248077322886, -1.2873629724768816, -1.5088201066201588, -1.606781566186984, -0.544509224608769, 3.135893853125265, -0.03254684094455795, 1.3993408093296749, 1.2009889440250623, -1.0905529197439243, -1.6604017864924874, -1.7791793861326748, 0.07572755220069194, 0.013036402645287382, 1.773495607378087, 0.04776118246971395]
97;-1.783953958;36.65094400005182;[2.335343099277967, -2.0182437869979606, -2.014544483660143, -2.302825200568951, 2.4572983870587066, -1.0446341378206303, -0.1137713301835066, -2.4296189579754888, -0.32442982748016247, 2.9884070994938785, 2.102121965085379, -1.5532806938718526, 0.008841153799300283, 0.41019796774331807, 2.2161910217863303, -2.6867505798225544]
98;-1.794004294;36.45183440000983;[0.5819082696045319, 0.6442665219416592, 0.29301148848408376, -1.5380115252233575, -0.8354414938954071, 0.12074614580505028, 1.0881607335144103, 0.7422121273016202, -2.6175139942248875, -0.7738073640236447, 1.755218795099017, 2.0239374653177222, -2.3693823890390613, -1.2605028303017094, 0.9034308357486118, 0.6543206569345168]
99;-1.7941407040000001;35.80838479998056;[-1.3971145743742848, 0.4934480240631771, 1.4298687835852206, -1.965052286497008, 1.331994765383504, -1.3047460721838953, -1.4010100046263985, -0.8076361342269891, 0.938631492026774, -2.6680260522133596, 1.3076551363069333, -0.9496897616505544, -0.12034173471906984, 0.6010337873479163, 1.686203429421016, -1.1727594903555976]
100;-1.7640263859999998;36.15085299999919;[-0.4814464090146737, 0.44805133377301276, -1.7334278012108086, -1.442972814761516, 2.279199222789021, -0.2239959299528289, 2.5371066919411884, 0.47414872656651497, -1.1157479940949617, 0.9481177203760973, 1.2555320032983888, 2.4460515635535796, 2.6456591757958385, -2.8408185433013866, 0.7416716257077978, 1.0264552063243322]
