run;final_energy;time;best_position
79;-1.10473102;350.45517190001556;[0.8010336807367455, -2.960229614665453, -1.61478553979727, -1.5063676403727753, 2.2360891819703035, 0.1798216092436813, 0.21316835022894942, 0.033288150346322265, 0.9843042431437263, -0.2930109433934933, 1.6827568610257826, -1.8658019855197658, 0.5827526505351779, 2.9681560587179217, 0.004444200136502818, 0.33974533297816123]
80;-1.1576117066666674;411.6030817000137;[0.1887930532981188, -1.2638360977088576, 0.942178619093057, -1.5936300062374096, -7.637593324538727e-05, -1.8064921082278178, -1.8459507355717342, 2.1727333970578098, 2.9114366838557295, 0.9783342135615181, -1.9915759265866888, 0.8121051613163432, 1.1200311085495933, 2.1068996877707757, -1.0504813683315541, -1.6201285904441411]
81;-1.1339892573333337;278.4571634999884;[-2.8849102726605786, -0.8852452922251213, 1.841248357922657, -1.4957662324841308, -0.12307074881849189, 2.587946511650193, -1.9604735040478507, -0.2095635931609907, 0.4050202777175924, -2.807958200796828, -3.1405034594229635, 2.1567669048051723, 0.615694549333023, 0.33333137521647593, 2.843677554935951, -0.46751976670903694]
82;-1.148067973333334;516.552904399985;[1.9765132876806053, -0.8051588612318623, -2.2208623092678335, -1.7456042204032136, 2.6900968015394824, 0.9724038138951423, 1.1933160877449804, 1.7405203758385364, 2.090777777039591, 0.2728478678337871, 1.6872185508439639, -1.5732518888219895, 1.3775546840086443, -1.6338977397457828, -1.6719605707354213, 2.4017265823858223]
83;-1.1730377240000003;198.90566779999062;[-1.9321961154098135, 0.1386274336049933, 1.4493885090018779, 1.4860444236158328, 2.2274196608095256, -2.1811599224748184, -1.547248648649846, -1.4399415645266471, -0.8629985745495463, -1.7014286179759934, 1.3727706728068227, -1.6248391281275028, 1.393044566183642, -1.7742116120012297, -1.647712144285939, 1.521211636505849]
84;-1.1456285386666674;569.3439328999957;[1.514619467996341, 0.11002148821195368, -1.4194905120043366, 3.089776899624776, -1.497957629234851, -1.7091978031405044, -2.071630460178072, 1.6603916936962468, 1.6038479438017923, -2.911316832017033, -2.763202768387237, 1.446736427871727, 1.3041222753863515, -0.65558280666479, 1.471641653007607, 0.950995241962163]
85;-1.1671911373333335;195.74359180001193;[-0.7529637828207343, 0.22063955761971954, 1.4542643929181782, -1.7645434665332627, -1.8293831879894165, 1.4178556190085079, 2.848615170177113, 1.6349377154103175, -1.2009596117529768, 2.245621304905704, -2.18779431896236, -2.4104355703540543, -2.7080586240035154, -3.086959471787986, 1.3762518386293046, 0.2311721008511869]
86;-1.1566124426666677;558.8136319000041;[0.12983240218032233, 2.792529056018884, 2.4744471964634425, 0.8243607324069169, -0.5690506049179995, -2.597315815144598, 0.9677384870526922, 0.5122793964506687, 0.2567592307344033, 0.24239279088308097, -0.449947374472365, 0.48176094199831754, 0.0922339895772315, 1.1392170226950444, 1.9633114131481193, -1.4704071285256772]
87;-1.1383371386666674;388.7116903999995;[-2.7991787160372175, -3.0065462862523655, -3.097550603092971, 2.1871199021776295, 3.117101207177422, -0.08264316211631506, 0.7313436212573294, -2.4043156143618307, -0.5290340035987144, 0.16972667129189967, 2.9789680646927543, 3.0850618814272197, -2.0358808862138793, 3.1078158602888237, -2.232870061101516, -1.3877307237277765]
88;-1.1487343760000002;368.1948836000229;[-1.1973766850476446, -2.5650066716343582, 1.8619513487923234, -2.2788611864820285, 2.152589022378595, 1.91027794886333, -2.801081560434402, 2.146093862739944, 1.9146771721285605, 2.2390173130885103, 0.5787528781032893, -2.0146486908016596, 0.6575207721593026, -2.4149806205039126, -1.4456048911382449, 2.342560853930925]
89;-1.1449572080000003;181.89203260000795;[0.6966482009067958, -0.8445691150682304, 1.5743491007826602, -1.524413249532531, 2.0665156952436092, 0.8423528617633602, 0.16135866414116684, -1.9404339647729048, 1.0345231697614157, 1.600124566247926, 2.197897557224291, -1.0607765690941169, 1.796777212898725, -1.2320091451091835, 1.2368156515268556, -3.10423455497983]
90;-1.1388991920000004;576.4288994000235;[1.3209343028759895, 3.1097813784546844, -1.6351011191622342, -1.149948296066346, 2.9895548113248385, 2.772163292445427, 1.8982796163073754, -2.8636578256877123, -0.8885854928445629, -2.6276620704315112, -1.4013063746892491, 2.6557666748864817, 1.9636185842721003, -2.51865375193239, 1.7940355740352292, 1.6916118769075936]
91;-1.1222545333333338;188.06540230000974;[-1.4653481972338658, 3.0444501042680123, 0.8920867419818652, -1.9077489447145681, 0.9726350813134568, -1.0661215626044145, 3.107285122947065, -0.8687289610944458, -1.1846840355849524, -0.1418816149999751, 1.0209157305744085, -1.2380697821792799, -1.2713156802762733, 0.860248945103999, 2.2216828328397282, 2.4795509786846104]
92;-1.1681618533333344;595.3023451000045;[0.5606456226566796, 0.29175950953030805, 1.6607271757186552, -1.4708034893702295, -1.0947691067008556, 2.945157411878191, -2.9747324366505548, 1.6931633486553626, 0.16341303295824572, -0.4521042637752406, 0.9859846187559924, -2.1743353126107388, 1.5160388804111813, -0.07636201097282891, -1.6176709543438361, 0.21940327729358167]
93;-1.150772685333334;188.43896589998621;[-1.216319623518829, -1.7191404322037978, 2.1257385907836017, -1.8320568081551942, -0.8136130103066033, -1.2145624177539804, 1.5256315667607279, 1.07296706757813, -2.1289540810494385, 1.9976752876616244, -1.8986391736019623, -1.9797457055233416, -2.3735836126675918, -1.3752817420620567, 1.7638365443562263, -1.9853015896926318]
94;-1.147695590666667;608.0890172999934;[0.9032767737686314, 0.168081335930939, -2.5360622296582256, -1.9874819502223868, 1.782816786242643, 1.316393466806126, -0.7658518362043321, 1.4853421026095113, 0.7875443870508021, -2.2943575832721, -1.0825347251334128, -1.3949511007120206, 1.5077686004635389, -0.06305905073441931, 1.6893225559888467, -2.5521996747862525]
95;-1.1202214293333337;186.16217100000358;[2.8078418170089003, 0.6404139186969546, -1.4973312811964812, -1.3984121380093697, 0.9689254741434512, 2.2983425005719287, 2.7588661756739974, -0.17396573414888694, -1.5163645616475103, 2.7591937760312994, -2.8233826307248595, 3.071476073471075, 0.16131400032176257, -2.552184336709006, -1.3668859199899033, -2.1534731770845137]
96;-1.1512725133333337;670.8047088000167;[-0.8860423682559926, 2.606873063332518, 1.5503275662873817, 1.7271419760633382, -2.5628616708722807, 0.5625808098480722, -2.5898117912447636, -2.1523654427946664, -2.930227383303253, -1.9542776114979126, -2.2487547688322715, -0.5702003889220291, 1.5184822316106112, 0.9701696331813636, 1.569648542464141, 1.1952813581320552]
97;-1.1138230533333342;193.38072630000534;[0.5377976639692768, -2.272884615329098, 1.9994359036430982, -1.3899012400598854, -0.030631995004964274, -0.10825558998448681, -1.458334165386645, 2.819501633100023, 2.558779095239295, -2.794548296713014, 0.7164870701248578, -0.22959749355425707, -2.4546866830079197, -1.253126353081967, 0.06766402405264316, -2.2359927463376628]
98;-1.1411474253333334;567.3748852999997;[-0.9800386875781752, 1.58700510623098, -0.16800751784847368, -1.6467374631314868, 2.8518771078712666, -0.6825976717800577, -2.110039618563694, -0.8607102730832326, -0.9038059692516822, 1.4636926455926158, -1.2947626791781779, -1.7939575389920308, 2.0917800876945645, -1.8123950954527213, -2.4229517684843898, -2.6226858347177684]
99;-1.0922610280000007;341.46473390000756;[0.3159460266622167, -3.013214832762158, 1.2578155862804596, -1.4211460853702351, -2.7631294308175702, -1.8623198772179586, 0.25133438498643246, -0.3508597597269061, -0.8336391025970258, 0.32476409827130226, 3.0302015042865698, -0.01364756877376161, -0.39524729647953016, 0.3326685350762486, 1.5597096712380276, 2.4810741133109957]
100;-1.142555142666667;633.8527067999821;[0.35277303512653546, 1.94736802043289, 2.0800862389573975, -1.3210545090435764, -0.28855070230400015, -0.6201509575122333, -0.1435515415992441, -0.1373919128768839, -2.951395189248956, -1.4160012150383525, 0.10153390539369722, -0.19477385955642212, 1.1495161762247665, -1.2869688857626562, -1.178736600639019, 1.488616357427964]
