run;final_energy;time;best_position
79;-1.2166144471170315;78.84192930001882;[-1.5737963705581997, -2.262851101662481, 0.09026658829387868, -1.5511031236009243, 1.5671549149903727, -1.5538673186771943, 1.6187770273928956, -1.6212645112708175, 0.9759683095318596, -0.07567596278214683, 1.5882590163393688, -1.52096492360695, -1.3482181012759653, -1.5789413611638736, 1.579745359578852, -1.5328936936416884]
80;-1.2161141989917514;78.27032300000428;[-0.012271055172075496, 0.09716871565911234, 0.0038837405630594013, 1.2900428923138607, -2.736718086286169, 1.6336195798460516, -0.11802521542235489, -2.829411258929528, -0.40778004018240877, -2.5836426775862655, -0.4696807778447525, 3.0639085159817068, -0.991478057457257, 1.7367976707463342, 3.085241357798612, -1.4940828646163413]
81;-1.216100802101282;78.91378200001782;[-0.16746165827439086, -1.0257813221503218, -0.5653676224637296, 1.5608586545084355, -0.18869886673440028, 2.356841102932968, -2.1962257666858207, 1.5351143208823137, 1.2430307297975824, -2.5455329231121664, -1.5603328171084452, 1.6069042774952056, 0.9063686358480121, -1.6683644798379753, 1.5705921355680665, 1.6316537021719828]
82;-1.2192789434761313;78.1052459999919;[-3.1298501711358084, 0.13795207412818478, 2.972666948374429, -1.3986889838235703, 3.138768276738097, 0.049907634227232656, -2.9906937206568585, 1.3638195807171547, -0.04083038113359727, -0.15473894700225754, 1.6068972621857585, -1.5378507513178445, -1.6279089060063414, 0.24386141253974714, -1.5887517374855318, 1.5335839289176292]
83;-1.2099438650461405;78.49947360000806;[0.030526937913313734, -0.10701928520383985, -2.9959792484403316, 1.617288607029475, -1.0252333122584227, -1.5566775638500545, 3.0868180231746454, 0.06183573199245673, -1.029687755821742, -2.627174771396337, 2.60284757586174, 3.1410609936049614, 1.007566322692763, -0.7170462739619277, 3.0697189325868406, 1.569285563695277]
84;-1.2104968142611179;78.54153650000808;[-0.018660925068253675, -2.9957207501759116, -2.890737758495198, -1.5242693410180663, 0.008791363410173947, -2.8872581752154987, -1.2455089565973003, -2.311634607790383, -3.1369729024976163, 0.2597937092828535, 0.865473881017202, 1.148291168364711, 0.44783414261918697, -0.06887245931910746, -0.6929942736872761, 0.11525878303753112]
85;-1.2118605261118724;78.68630689999554;[-0.8807420326175048, -1.9733746352337882, 0.647951090900464, 1.4603822049628334, -0.8659197705857555, 2.01381503469727, 1.2209376728207264, 1.4315328917030756, -1.7847206150383115, -2.7214717837055478, 1.6839331579271928, -1.7067542668553413, 0.9189524708877181, 1.629467386893273, 1.6185711070859714, 1.466016960284855]
86;-1.217673207032685;78.48219249999966;[2.954312314991861, 1.5149572288645885, 3.1235701366424884, -1.5696557824030934, -2.9571362170044004, -2.827214513482092, 0.3142931569877878, -1.6608721433086944, -1.6355373034389864, 3.1172436099450085, -1.5709861452901661, 1.6598951349466482, -0.7335465979568676, 1.5638529140570565, 1.5771971231853525, 1.5782813152089403]
87;-1.1979271754278653;78.74702569999499;[-2.781432179375966, 1.9641373758675469, -1.2253127254792469, 1.4824226938272105, -0.2983140171317209, -2.1981511835087706, -2.1890931407306833, 2.788759446364164, -0.07976438279045484, 2.875289738081044, 0.6946621281332392, -0.32365219559375813, -2.9353820552872216, 3.0402787518479126, 1.1311359393273568, 1.6555408774813527]
88;-1.1936978503548406;79.1680971000169;[-1.0064380112395814, -2.4702807890935157, 0.7593599255171322, -1.5568135159607996, -1.0833259110495441, 2.57281604650918, 0.38219914991044845, 0.6590940879754452, 2.459908405486778, -3.119594155917997, 1.7223537480639903, -1.9410370629423848, -1.8664586204486686, -2.535850300328904, -0.7130481993498208, -0.3562834802138486]
89;-1.2179998029391086;78.52976560001844;[0.1742798537933563, -1.1294173709382846, -3.109367835402935, -1.58691696731963, 0.17339087246383356, 3.1007765066610666, 0.05173978598090878, -1.5600871444684454, 1.2772310471373922, -2.606934746352532, 1.5681394975506038, 1.5349302871865955, -1.0074881273630343, 1.5277738316621203, -1.5664191203859963, 1.6253468005802416]
90;-1.2097657448014463;78.61646290001227;[3.12672428285822, -2.425198621275521, 1.1222666252265263, 1.5741242726763858, -0.7036528657889232, -0.9346664799483029, -1.172663906716011, -3.12506564661153, 2.4642228290491595, 0.8616753913020583, 1.0996153109816476, 1.9506498343726832, 0.5768895948585673, 1.6135196475110734, 3.1197110986897574, -0.38740755617918543]
91;-1.1935428827154186;77.74671950002084;[1.6332629286387519, -2.3509638898289675, 1.5053247758700987, -1.5770211577341053, 2.784468310966532, 2.7319859794580257, -0.04786220910355787, -0.5224648347137872, 1.8344961965806554, -0.9131119265517054, 2.4653863032605745, -0.38084797286289795, 0.8482212063952015, 2.956578414162946, 1.0006660048565896, 0.9434555176527706]
92;-1.1993837646753092;78.45506290000048;[-2.7579750925877344, -0.019770415810552944, 0.04685900579494717, -1.6046551178522435, 1.4627816518708316, 1.5392868484597635, 1.5333424953730805, 0.40444559141613157, 1.4516075163771953, -1.5789619081570125, -1.2795722321089387, -2.5561620668071017, -2.3462984100683713, -0.0389922949410213, 0.7893493070591662, -1.0012736196056915]
93;-1.2048814155842935;77.87966389997746;[-0.23826875346253296, -2.83692472447387, 2.8162292663148136, -1.5668083571071245, -0.34078663033755374, 0.5914498249404252, -2.5739858320528417, 0.7029790101796016, 2.7228784487633675, 0.9510396692245893, 1.6259903722472977, 2.1784740281150725, 2.5312012254233167, -1.9189721013912722, 0.9184100545178593, -2.2424038900448013]
94;-1.2183710786570092;78.75774130001082;[-1.3752023509625253, 1.5152045801698488, 0.09577597910442126, -1.5717528612564304, 1.376184877797419, -1.6051558626795657, 1.617293241240529, 1.5790721576649496, -0.035619167414599584, -0.10139478094183785, -1.5699046001666097, -1.5819086500877833, -2.7020556512942924, 1.5454274643588635, 1.5730565066771183, 1.560387386630027]
95;-1.2103982192565808;78.84540029999334;[0.505161373073983, 0.7071444688073392, -1.5579965415021746, 1.568999185108403, -2.6832789856957957, -1.324126781800998, 3.1312872961429283, 2.208570100585387, 0.6571332825916056, -1.7023452404254953, 1.5652923067752127, 1.573650086326463, 1.4064928848894915, 3.0976147274764836, -2.200245034763181, 0.0005319879889884582]
96;-1.2036599880733685;78.223908999993;[-0.14852691725252543, -0.36524383899656243, -0.44952830932931365, 1.570068761806203, -0.8788890412419317, 2.047644343068715, -2.0262260500690705, -2.8584125244433825, 1.0571192556170832, -1.6902617157800395, -1.762422446859668, 2.681752069559753, -1.471311292399933, -0.8575742614057056, -0.6854084037894719, -1.96602101932984]
97;-1.206887154931213;78.6350616000127;[2.2631874466513047, -1.3211180203159076, -1.5404015587782507, 1.4449875527855713, 2.2677844679029393, -1.653768619543504, 1.4846885030284316, -2.3183016745208125, 0.189078547030471, -3.1188457514083074, 0.051083308609251254, -2.550974225428665, 0.5195192635958819, 0.05122529829509537, 0.1472669720040063, -0.15926298041398645]
98;-1.20847592550126;78.45252309998614;[-0.5463810094490311, 1.5282133748481144, 2.108951995367656, 1.5719479052532535, -3.118634664769428, -3.08429885643378, -0.009517160317766837, 1.6581747845883807, 2.5530999070912834, -1.5804791566710186, 1.5734304062847393, -1.5363102008466536, -1.7081217087314013, 0.02188796083656097, 1.4927548883848676, 0.4575475254149657]
99;-1.2115275366507572;78.77684900001623;[0.12705893104501165, -0.2780407663124116, -2.9891760648355366, -1.6238308930769647, -0.562917564428878, -1.6139236684195566, 0.08392292047929217, -0.11212375145882048, 2.575181155453821, -1.0112574226134243, 0.8733711254691903, 2.712590647288149, 1.1712257205886258, 1.573804869424917, -3.097217021196848, -1.1254527273863957]
100;-1.208595888124766;78.57309679998434;[2.410064152225564, -2.144855049213526, -2.7269819742089725, -1.5743832332548768, 2.5789147392809246, 0.18379745342510434, -1.4107259117223367, 0.29679557413082325, -0.09491182992913627, 2.6588267435493993, -1.5523462581542973, 1.2786258391447918, 0.0628204761058706, -1.0557619959966602, -2.8121198204122035, 0.32009566261835065]
